Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-26 00:00:00+05:30,191.8250145950632,193.19926667591577,189.85843192765046,191.39852905273438,18066738,0.0,0.0
2021-03-30 00:00:00+05:30,191.91978482808517,199.24117499688697,191.91978482808517,198.1275634765625,26339126,0.0,0.0
2021-03-31 00:00:00+05:30,198.93313374139655,198.93313374139655,195.87664229935694,196.2557373046875,14890268,0.0,0.0
2021-04-01 00:00:00+05:30,198.48296241584248,200.37846638646235,196.3505204488951,197.32196044921875,15193886,0.0,0.0
2021-04-05 00:00:00+05:30,197.34566592798183,202.7715374494959,197.22719692801581,201.6105499267578,42432790,0.0,0.0
2021-04-06 00:00:00+05:30,202.7952166109679,203.24539008215336,200.14150842451787,202.41610717773438,16641040,0.0,0.0
2021-04-07 00:00:00+05:30,201.39732012465666,208.03158478758652,200.63911555658336,207.55770874023438,27735300,0.0,0.0
2021-04-08 00:00:00+05:30,209.42950132719585,211.32500530314405,208.50543735430205,209.50057983398438,25833228,0.0,0.0
2021-04-09 00:00:00+05:30,209.87969740961822,213.88395577394277,208.50545977161514,213.29161071777344,23398770,0.0,0.0
2021-04-12 00:00:00+05:30,213.24420368839424,213.2915941815235,203.4823550272381,204.99876403808594,30172534,0.0,0.0
2021-04-13 00:00:00+05:30,204.7144412861336,207.34444742081521,195.5212493614271,198.53036499023438,40840640,0.0,0.0
2021-04-15 00:00:00+05:30,198.5066731589665,205.8754543653717,196.65855946832104,204.09841918945312,53517782,0.0,0.0
2021-04-16 00:00:00+05:30,209.3110454564293,224.45137573696974,206.60994633667443,222.34263610839844,218723272,0.0,0.0
2021-04-19 00:00:00+05:30,219.40458097412497,226.4890327318825,218.5042194952663,224.02487182617188,87619710,0.0,0.0
2021-04-20 00:00:00+05:30,225.56498488045852,226.29948692475662,221.67919574285648,222.7691192626953,35461382,0.0,0.0
2021-04-22 00:00:00+05:30,223.47994205406061,234.3317004145161,223.47994205406061,230.6117706298828,85241858,0.0,0.0
2021-04-23 00:00:00+05:30,229.1427361096826,230.94347360306955,224.7830855467653,225.42282104492188,27192006,0.0,0.0
2021-04-26 00:00:00+05:30,227.17614511953667,229.284899044858,226.0388456438269,227.60263061523438,18629288,0.0,0.0
2021-04-27 00:00:00+05:30,228.1239167929474,230.77762543980106,227.93436927421828,229.8535614013672,14418934,0.0,0.0
2021-04-28 00:00:00+05:30,230.23267480613308,233.71566656036856,228.052842149897,231.86753845214844,19231068,0.0,0.0
2021-04-29 00:00:00+05:30,233.47872339220584,233.52609942548523,230.16159121592594,232.128173828125,15282266,0.0,0.0
2021-04-30 00:00:00+05:30,232.91005063843207,242.52972751497308,231.8675176688597,233.5023956298828,58231142,0.0,0.0
2021-05-03 00:00:00+05:30,231.2278252274509,235.04252165927707,229.0006019996888,230.94349670410156,17199462,0.0,0.0
2021-05-04 00:00:00+05:30,230.91977712171277,231.39365313834796,226.41795496367837,228.38455200195312,16204858,0.0,0.0
2021-05-05 00:00:00+05:30,229.73507683335612,235.0424937675654,229.02426284010744,232.4835662841797,23713182,0.0,0.0
2021-05-06 00:00:00+05:30,233.9525955046928,243.9513678995893,230.89608940876195,242.7666778564453,48827088,0.0,0.0
2021-05-07 00:00:00+05:30,243.57228203134477,244.78066013618033,240.49208780332194,244.1646270751953,29333162,0.0,0.0
2021-05-10 00:00:00+05:30,245.27819512635182,250.4434548659565,243.21684618723214,249.23507690429688,25088944,0.0,0.0
2021-05-11 00:00:00+05:30,245.44408338644865,247.97930845234833,243.5959553915955,245.65733337402344,15298998,0.0,0.0
2021-05-12 00:00:00+05:30,246.39184632011518,247.6239124225606,239.23631541148467,240.5394744873047,15742214,0.0,0.0
2021-05-14 00:00:00+05:30,240.49207863916524,240.91856416217627,233.5024073880762,236.20350646972656,13599758,0.0,0.0
2021-05-17 00:00:00+05:30,236.20349491992135,238.69134388764198,234.56861695651446,236.8432159423828,11505300,0.0,0.0
2021-05-18 00:00:00+05:30,237.8857567332393,243.95136386930824,237.36449023055803,240.75270080566406,18761492,0.0,0.0
2021-05-19 00:00:00+05:30,240.87117637326477,245.37299858554078,239.3784697951882,242.4586639404297,14980792,0.0,0.0
2021-05-20 00:00:00+05:30,244.52002757720274,244.99390359963917,238.64396779130058,240.8474884033203,12584608,0.0,0.0
2021-05-21 00:00:00+05:30,241.67676677249506,244.47264682008216,241.27396926889793,242.95623779296875,10395006,0.0,0.0
2021-05-24 00:00:00+05:30,242.57712157613696,245.704706069329,241.5109005758361,243.99876403808594,14873624,0.0,0.0
2021-05-25 00:00:00+05:30,245.1834678101973,248.71382107101425,244.37787278010117,245.25453186035156,15909128,0.0,0.0
2021-05-26 00:00:00+05:30,243.99876298789323,251.36752897363746,243.9276700189409,249.8511199951172,17646380,0.0,0.0
2021-05-27 00:00:00+05:30,249.85113034926462,258.26242966400986,248.80859732563457,256.3195495605469,58822252,0.0,0.0
2021-05-28 00:00:00+05:30,255.41914980533218,256.0351827864776,252.4100489417983,255.27699279785156,11757252,0.0,0.0
2021-05-31 00:00:00+05:30,255.27698030395464,256.153639243091,251.65181771360577,255.4428253173828,10772410,0.0,0.0
2021-06-01 00:00:00+05:30,256.79343858426813,259.21019482786636,255.72721749036924,257.21990966796875,11930088,0.0,0.0
2021-06-02 00:00:00+05:30,256.8171027350869,258.26241874343566,252.57590677110312,257.3146667480469,9427136,0.0,0.0
2021-06-03 00:00:00+05:30,258.59411195725954,260.584396733861,255.08741835452872,255.4428253173828,11275982,0.0,0.0
2021-06-04 00:00:00+05:30,257.55160946951634,258.49936148228363,256.1062934346654,256.4617004394531,9543432,0.0,0.0
2021-06-07 00:00:00+05:30,258.12029703225085,261.20049143854715,257.1725449072366,259.80255126953125,8696866,0.0,0.0
2021-06-08 00:00:00+05:30,260.6318236387641,263.2381418751517,260.2290405714708,260.9161376953125,10859468,0.0,0.0
2021-06-09 00:00:00+05:30,262.0534654273756,262.1719344442958,256.93560968104504,257.88336181640625,12413798,0.0,0.0
2021-06-10 00:00:00+05:30,258.5230853759697,263.2381580784668,258.5230853759697,262.64581298828125,11441488,0.0,0.0
2021-06-11 00:00:00+05:30,263.0011830998571,264.8729991065383,261.3426170803084,262.6694641113281,11224718,0.0,0.0
2021-06-14 00:00:00+05:30,262.47990145163794,266.6973800717006,262.05340152548774,266.12872314453125,11904318,0.0,0.0
2021-06-15 00:00:00+05:30,266.0813692463783,267.2660592252135,263.948927284475,264.37542724609375,7674490,0.0,0.0
2021-06-16 00:00:00+05:30,265.32322525351447,266.57897949505235,262.29040681236984,263.11968994140625,10994538,0.0,0.0
2021-06-17 00:00:00+05:30,261.81647973216633,266.0813635649075,260.41853980237113,264.7545166015625,8798696,0.0,0.0
2021-06-18 00:00:00+05:30,265.37052770100274,266.2945915731515,258.75995252097545,260.5369873046875,20014232,0.0,0.0
2021-06-21 00:00:00+05:30,258.1439618344253,258.1439618344253,253.61845162910657,256.9118957519531,10781642,0.0,0.0
2021-06-22 00:00:00+05:30,258.3808941340778,265.3468772571123,256.9829541216813,263.7356872558594,11505842,0.0,0.0
2021-06-23 00:00:00+05:30,265.3705533831317,265.77333640385024,255.13484360759176,255.96412658691406,22485404,0.0,0.0
2021-06-24 00:00:00+05:30,256.79344420629076,260.8924547031612,255.51397308098072,260.181640625,17337360,0.0,0.0
2021-06-25 00:00:00+05:30,260.5606794323415,261.105648343857,256.1299508708797,259.44708251953125,10079644,0.0,0.0
2021-06-28 00:00:00+05:30,260.5133468543927,261.01091090005445,257.90702869577666,259.3997497558594,6519660,0.0,0.0
2021-06-29 00:00:00+05:30,259.58922158855955,262.40878907976844,256.366871137074,257.12506103515625,15855760,0.0,0.0
2021-06-30 00:00:00+05:30,258.19131065588056,259.68403153044824,256.84077571077177,258.5704345703125,8586644,0.0,0.0
2021-07-01 00:00:00+05:30,258.26243307746887,258.6889330683036,254.94530090950138,255.58502197265625,8658748,0.0,0.0
2021-07-02 00:00:00+05:30,255.9404282918648,256.98296132642764,252.86023414430477,255.2296142578125,8314614,0.0,0.0
2021-07-05 00:00:00+05:30,257.26728672975474,257.26728672975474,253.78428084683193,254.1633758544922,6878338,0.0,0.0
2021-07-06 00:00:00+05:30,254.25815319999484,255.08743617124276,252.03093029259574,252.38633728027344,8386882,0.0,0.0
2021-07-07 00:00:00+05:30,253.07350389785051,254.18712999200375,248.83230737892092,252.17315673828125,10755374,0.0,0.0
2021-07-08 00:00:00+05:30,253.00237986835845,254.44769572320862,250.20650020965746,251.6281280517578,9131020,0.0,0.0
2021-07-09 00:00:00+05:30,249.92217452266019,251.60442827252177,247.95557786382057,249.16395568847656,11449216,0.0,0.0
2021-07-12 00:00:00+05:30,251.50967167442823,252.1731096032404,247.93191387705562,249.1876678466797,7731112,0.0,0.0
2021-07-13 00:00:00+05:30,250.20654246667863,250.91735650777716,247.64760034948503,248.7138214111328,8344716,0.0,0.0
2021-07-14 00:00:00+05:30,249.37726654270563,266.93436807477434,249.06923554685778,266.1761779785156,58696166,0.0,0.0
2021-07-15 00:00:00+05:30,265.84447783943824,274.68227819959725,264.896725690278,272.9052429199219,62132402,0.0,0.0
2021-07-16 00:00:00+05:30,274.84808135682607,279.2314343784651,269.30372634483643,273.7818603515625,73815654,0.0,0.0
2021-07-19 00:00:00+05:30,271.3176891989357,276.74357500724113,270.10931122282096,271.9100341796875,21715702,0.0,0.0
2021-07-20 00:00:00+05:30,272.81042894274026,273.9714309697383,266.10507172874316,269.2089538574219,21047054,0.0,0.0
2021-07-22 00:00:00+05:30,273.4738719298817,277.21750450006283,270.5832394351041,276.8384094238281,24086770,0.0,0.0
2021-07-23 00:00:00+05:30,277.92827798963253,285.1785751090907,276.60143095520493,283.9228210449219,28114910,0.0,0.0
2021-07-26 00:00:00+05:30,284.37299623430886,284.5625582170147,278.75757680459435,279.80010986328125,12199806,0.0,0.0
2021-07-27 00:00:00+05:30,279.06557832520673,281.79036523104276,276.8146674029944,280.2739562988281,7966274,0.0,0.0
2021-07-28 00:00:00+05:30,280.0370492569719,281.17433438950565,276.26972898617714,280.51092529296875,9147860,0.0,0.0
2021-07-29 00:00:00+05:30,281.2928020154735,283.3778681328473,278.59173176205,279.80010986328125,11668940,0.0,0.0
2021-07-30 00:00:00+05:30,279.0418942535654,281.00849138647044,277.21748307097,278.236328125,6356412,0.0,0.0
2021-08-02 00:00:00+05:30,278.7338840527442,282.14579722180855,275.91431591570154,280.653076171875,9247796,0.0,0.0
2021-08-03 00:00:00+05:30,286.22107759529234,286.22107759529234,281.5534109951361,284.041259765625,10331214,0.0,0.0
2021-08-04 00:00:00+05:30,285.98414837290886,286.2210863583048,281.62448365700465,282.8091735839844,9018712,0.0,0.0
2021-08-05 00:00:00+05:30,283.1409157111535,291.1968078736466,283.1409157111535,284.7521057128906,22588728,0.0,0.0
2021-08-06 00:00:00+05:30,286.10265585092395,287.3584389116827,282.5722736090135,283.37786865234375,10540400,0.0,0.0
2021-08-09 00:00:00+05:30,284.3255824751372,287.1688382998886,282.1931406065737,282.8091735839844,9293502,0.0,0.0
2021-08-10 00:00:00+05:30,283.5674534738969,288.566840256279,281.0558871500981,286.1500549316406,14055564,0.0,0.0
2021-08-11 00:00:00+05:30,285.2259691943436,287.4057871733287,283.59109124855723,284.9179382324219,8565026,0.0,0.0
2021-08-12 00:00:00+05:30,285.27336719239077,288.5431233357617,284.6336461275603,287.0977783203125,7905016,0.0,0.0
2021-08-13 00:00:00+05:30,287.1688627092747,294.0163768538759,287.1688627092747,291.6706848144531,16729368,0.0,0.0
2021-08-16 00:00:00+05:30,291.9550216569266,294.2296498262213,289.301327356881,290.98358154296875,7144852,0.0,0.0
2021-08-17 00:00:00+05:30,290.8414023780734,301.88270767355044,289.63302433203836,300.8638916015625,23645544,0.0,0.0
2021-08-18 00:00:00+05:30,301.26666941425066,302.90154741197114,295.9829404026703,298.257568359375,13847154,0.0,0.0
2021-08-20 00:00:00+05:30,294.9877841092819,299.46591770086076,292.8553422964437,293.8267822265625,12341386,0.0,0.0
2021-08-23 00:00:00+05:30,296.64638266351085,301.8353307646883,295.4616926368994,297.9969177246094,14072750,0.0,0.0
2021-08-24 00:00:00+05:30,301.38518429958606,301.38518429958606,295.74604742662723,300.22418212890625,8967436,0.0,0.0
2021-08-25 00:00:00+05:30,300.91123387928866,304.6074605738172,298.32860411885565,299.3237609863281,12815436,0.0,0.0
2021-08-26 00:00:00+05:30,299.58440850038505,302.5698214710797,296.646371559743,298.0443115234375,8416702,0.0,0.0
2021-08-27 00:00:00+05:30,298.30494324677414,301.38513725964793,296.31465825383657,300.8875732421875,8743108,0.0,0.0
2021-08-30 00:00:00+05:30,301.36144685314787,303.04370086221263,298.8025048935172,299.702880859375,8743710,0.0,0.0
2021-08-31 00:00:00+05:30,300.7217351531977,304.4890556028717,298.02066475824205,303.7308654785156,15591816,0.0,0.0
2021-09-01 00:00:00+05:30,305.0813887829329,306.76364294039905,301.02975442534597,304.2521057128906,9450444,0.0,0.0
2021-09-02 00:00:00+05:30,305.65003681597085,311.3365491288261,303.63606370516794,308.70654296875,9077556,0.0,0.0
2021-09-03 00:00:00+05:30,309.440998772216,311.1943455912254,307.78243292887333,310.4361267089844,7549940,0.0,0.0
2021-09-06 00:00:00+05:30,311.17067674173103,326.35839625792437,311.17067674173103,325.29217529296875,24676832,0.0,0.0
2021-09-07 00:00:00+05:30,326.9744418168625,326.9744418168625,318.80008077144095,319.5108947753906,12812218,0.0,0.0
2021-09-08 00:00:00+05:30,320.05588974225856,320.05588974225856,312.7581871397582,313.80072021484375,13432462,0.0,0.0
2021-09-09 00:00:00+05:30,313.1846985082226,314.91432876720506,309.914942136624,313.8717956542969,11611460,0.0,0.0
2021-09-13 00:00:00+05:30,313.8717856251545,318.37360803528014,311.73934343088445,317.85235595703125,11177578,0.0,0.0
2021-09-14 00:00:00+05:30,317.9708338148082,320.19805706430077,317.4969577584523,319.1318359375,7322676,0.0,0.0
2021-09-15 00:00:00+05:30,319.3924801933422,322.4963627548146,317.4969758598505,319.4161682128906,8290832,0.0,0.0
2021-09-16 00:00:00+05:30,322.1172556473401,322.5911317130221,315.1275836785306,316.4781188964844,9315692,0.0,0.0
2021-09-17 00:00:00+05:30,318.16038190331824,319.58201001026225,314.0613426257237,315.24603271484375,10815562,0.0,0.0
2021-09-20 00:00:00+05:30,311.6919599425118,317.733879348467,309.63061077324846,313.94287109375,9092860,0.0,0.0
2021-09-21 00:00:00+05:30,312.9950807774175,317.02302655577944,311.38389089683506,316.3595886230469,7367102,0.0,0.0
2021-09-22 00:00:00+05:30,317.02308337375547,319.629401697456,314.1798270206276,316.62030029296875,9583304,0.0,0.0
2021-09-23 00:00:00+05:30,318.8711673794221,320.8140473822181,318.16035338965355,319.5345764160156,6462586,0.0,0.0
2021-09-24 00:00:00+05:30,322.47265264112156,331.31045255974675,319.8663343611419,320.5771484375,24253176,0.0,0.0
2021-09-27 00:00:00+05:30,321.31164270777754,321.45379973496784,308.49330162753563,309.8675537109375,16798164,0.0,0.0
2021-09-28 00:00:00+05:30,309.8675140880355,309.8675140880355,301.02971551470597,303.091064453125,16224924,0.0,0.0
2021-09-29 00:00:00+05:30,298.51822234497456,306.36086515797984,297.2861272658087,303.6360778808594,17679132,0.0,0.0
2021-09-30 00:00:00+05:30,302.6883067835367,306.4793149311191,299.7502696845409,300.4847717285156,12027918,0.0,0.0
2021-10-01 00:00:00+05:30,300.81647509854645,303.1621670526231,298.6366570961675,301.50360107421875,8417708,0.0,0.0
2021-10-04 00:00:00+05:30,303.2332582064013,304.98657623460355,301.36144225735535,303.7781982421875,10494244,0.0,0.0
2021-10-05 00:00:00+05:30,301.59840945125825,307.78248594780706,300.46109539352835,306.5267028808594,10912148,0.0,0.0
2021-10-06 00:00:00+05:30,308.2089574654483,308.232645480483,300.62694157624264,301.26666259765625,9673198,0.0,0.0
2021-10-07 00:00:00+05:30,302.80677282799763,307.33228297531474,301.811644768224,304.6785888671875,7448686,0.0,0.0
2021-10-08 00:00:00+05:30,306.1950208802969,316.3359509833078,305.650051854263,313.30316162109375,22091966,0.0,0.0
2021-10-11 00:00:00+05:30,307.5218413786438,315.7435785536172,300.9112652780732,309.34625244140625,20422932,0.0,0.0
2021-10-12 00:00:00+05:30,308.96715695435023,313.8954790026151,304.4890228979233,312.3316650390625,18680432,0.0,0.0
2021-10-13 00:00:00+05:30,315.127557673506,319.72416091591947,310.8626734343157,318.72900390625,18925882,0.0,0.0
2021-10-14 00:00:00+05:30,330.2915756058617,350.5971508583036,329.3438235955149,335.6226806640625,118377606,0.0,0.0
2021-10-18 00:00:00+05:30,340.7168182448293,341.5697891957331,332.8504888086923,336.3334655761719,21198892,0.0,0.0
2021-10-19 00:00:00+05:30,339.8164991763537,345.90582368832304,335.50423875035546,337.1864929199219,21865148,0.0,0.0
2021-10-20 00:00:00+05:30,338.1579061802925,342.4938832027375,329.6992310457345,332.63726806640625,16108782,0.0,0.0
2021-10-21 00:00:00+05:30,335.9544126513946,335.9781006679506,323.04129101077166,329.9598693847656,15916912,0.0,0.0
2021-10-22 00:00:00+05:30,332.54247464009023,334.3195095954167,321.4063889200445,323.37298583984375,10758302,0.0,0.0
2021-10-25 00:00:00+05:30,323.5388722043417,324.22599825947964,313.1372871522224,316.40704345703125,17621916,0.0,0.0
2021-10-26 00:00:00+05:30,317.9945235097876,321.6670629659111,315.1275791383369,316.62030029296875,12193966,0.0,0.0
2021-10-27 00:00:00+05:30,316.6202469593162,319.6530358712629,314.39302407324794,318.0181579589844,12631178,0.0,0.0
2021-10-28 00:00:00+05:30,317.9708252149796,318.2551392718639,310.3888085183482,311.2891845703125,10357542,0.0,0.0
2021-10-29 00:00:00+05:30,311.92888319017715,312.47385217023026,305.2946190585213,306.47930908203125,13522634,0.0,0.0
2021-11-01 00:00:00+05:30,308.54064237432965,311.31283424142543,306.83470039695897,310.6020202636719,8802466,0.0,0.0
2021-11-02 00:00:00+05:30,311.33656907731887,313.232073303056,308.540688775117,309.8201599121094,8079378,0.0,0.0
2021-11-03 00:00:00+05:30,312.47382681371494,313.6347998040675,308.11416209635547,309.2040710449219,6871182,0.0,0.0
2021-11-04 00:00:00+05:30,310.38879916670254,311.6445822134862,306.7873529135493,309.77276611328125,1565810,0.0,0.0
2021-11-08 00:00:00+05:30,309.4173442428601,313.2320403107393,306.8347142226985,311.97625732421875,9504460,0.0,0.0
2021-11-09 00:00:00+05:30,314.2271878538259,315.7199089362345,311.1943985777531,312.023681640625,8284130,0.0,0.0
2021-11-10 00:00:00+05:30,310.81527877622415,312.28428280134733,308.75390083027895,309.25146484375,8091390,0.0,0.0
2021-11-11 00:00:00+05:30,307.9009567745934,307.9009567745934,301.764256276267,304.1336364746094,12067796,0.0,0.0
2021-11-12 00:00:00+05:30,307.07166011097013,313.9428623819718,306.0291270852333,312.7818603515625,12126506,0.0,0.0
2021-11-15 00:00:00+05:30,313.492631364772,315.6013851432154,311.40759452248636,312.23687744140625,9435996,0.0,0.0
2021-11-16 00:00:00+05:30,311.99999636235503,316.90460180801364,310.22296121202976,313.4453125,11327094,0.0,0.0
2021-11-17 00:00:00+05:30,313.4452694799241,316.54915133186773,311.81039158139066,313.6111145019531,8854994,0.0,0.0
2021-11-18 00:00:00+05:30,314.36936726492115,315.57774534678344,305.76850582248863,308.70654296875,7842498,0.0,0.0
2021-11-22 00:00:00+05:30,311.8104050230688,312.9714069966036,302.33288511355306,305.1998291015625,11582434,0.0,0.0
2021-11-23 00:00:00+05:30,304.5601373928647,307.5218626496743,296.67008973948464,304.6075134277344,9134924,0.0,0.0
2021-11-24 00:00:00+05:30,305.3182972826924,306.8820822789551,300.0108803629594,301.6220703125,7985552,0.0,0.0
2021-11-25 00:00:00+05:30,301.8590149269155,304.1336139643516,299.96351090853614,301.71685791015625,6661362,0.0,0.0
2021-11-26 00:00:00+05:30,299.4896201932913,300.6269341176935,293.63726339324563,294.490234375,8277074,0.0,0.0
2021-11-29 00:00:00+05:30,292.1682501908931,299.89242342241334,286.1974239930545,298.8262023925781,10376060,0.0,0.0
2021-11-30 00:00:00+05:30,298.82622128823846,305.8869859015254,298.77884525315534,301.9775085449219,26850200,0.0,0.0
2021-12-01 00:00:00+05:30,304.5127250489614,306.10022710196546,300.0819957414805,300.8164978027344,9453644,0.0,0.0
2021-12-02 00:00:00+05:30,301.81163568099413,307.11902373744874,298.0680037153312,306.50299072265625,10210456,0.0,0.0
2021-12-03 00:00:00+05:30,305.53158207363884,309.8912475016513,303.2332948091332,303.6360778808594,13405010,0.0,0.0
2021-12-06 00:00:00+05:30,301.9774967068381,305.2709408627601,295.2958563285424,295.9355773925781,9409906,0.0,0.0
2021-12-07 00:00:00+05:30,297.5941332129874,300.6980152827393,295.22475317148275,299.67919921875,8557090,0.0,0.0
2021-12-08 00:00:00+05:30,302.8067716588008,309.44103582659926,302.45136464981164,304.08624267578125,15360658,0.0,0.0
2021-12-09 00:00:00+05:30,304.1099016515077,306.88206448766374,302.26177381200785,304.7970275878906,6865604,0.0,0.0
2021-12-10 00:00:00+05:30,304.2994829373667,306.07651792550104,300.95863402119767,302.45135498046875,8525212,0.0,0.0
2021-12-13 00:00:00+05:30,304.93919316046913,311.12326891546815,303.37540821093177,305.8395690917969,13123680,0.0,0.0
2021-12-14 00:00:00+05:30,306.1238540930538,308.91973367954904,302.925191530936,306.55035400390625,8609412,0.0,0.0
2021-12-15 00:00:00+05:30,306.4555931817993,306.4555931817993,301.0770836105966,301.5746765136719,7123544,0.0,0.0
2021-12-16 00:00:00+05:30,305.1761413257086,307.9720212704463,302.9963233140489,305.31829833984375,12437240,0.0,0.0
2021-12-17 00:00:00+05:30,312.7581521924569,320.7192630091005,308.0667683403321,317.8760070800781,104600018,0.0,0.0
2021-12-20 00:00:00+05:30,316.3359183029353,321.0509902918405,314.1797882855945,315.5777282714844,26298202,0.0,0.0
2021-12-21 00:00:00+05:30,320.34018688880354,330.3389592594373,317.970806808265,327.3535461425781,27362096,0.0,0.0
2021-12-22 00:00:00+05:30,329.77034583607406,329.77034583607406,322.8043623050505,324.9131164550781,12327754,0.0,0.0
2021-12-23 00:00:00+05:30,327.02183063798515,332.6609668591091,326.5479546168183,329.1305847167969,12944908,0.0,0.0
2021-12-24 00:00:00+05:30,330.6469797451021,332.850514719306,327.04553370622466,330.97869873046875,13182426,0.0,0.0
2021-12-27 00:00:00+05:30,331.6421201277254,332.1870891184852,327.5194219033914,331.5236511230469,10188656,0.0,0.0
2021-12-28 00:00:00+05:30,333.13486580355425,335.26730804554006,332.44773974096125,334.2958679199219,10158044,0.0,0.0
2021-12-29 00:00:00+05:30,334.2010547624204,336.45196580123144,331.7368937353133,333.466552734375,7898416,0.0,0.0
