Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-29 00:00:00+05:30,108.3640631134709,108.3640631134709,106.22219607505308,106.54891967773438,4216568,0.0,0.0
2021-12-30 00:00:00+05:30,106.54892332385278,108.18255247191865,104.47965530479998,106.14958953857422,24782255,0.0,0.0
2021-12-31 00:00:00+05:30,105.96806976394105,107.12976597459738,105.53244199401203,106.04067993164062,5320232,0.0,0.0
2022-01-03 00:00:00+05:30,106.91193524673108,113.228631412281,106.73042092542933,112.75669860839844,29486720,0.0,0.0
2022-01-04 00:00:00+05:30,113.26494882621017,113.73688168148358,110.61484387812503,111.08677673339844,13744440,0.0,0.0
2022-01-05 00:00:00+05:30,111.08676334272918,112.03064001825499,110.43331622515625,111.59500122070312,8454060,0.0,0.0
2022-01-06 00:00:00+05:30,112.17584773355914,112.72039068372206,111.12306691232845,112.28475189208984,12446900,0.0,0.0
2022-01-07 00:00:00+05:30,112.5388795313962,114.31771766952858,112.50257445128024,113.9546890258789,11679683,0.0,0.0
2022-01-10 00:00:00+05:30,114.57183707330151,116.89521807392678,114.02729413196333,116.67739868164062,14655298,0.0,0.0
2022-01-11 00:00:00+05:30,116.64110781726778,116.64110781726778,114.78967045410151,115.11639404296875,7670386,0.0,0.0
2022-01-12 00:00:00+05:30,116.45960176822881,116.71372628807252,115.08009714873714,115.69725036621094,6334581,0.0,0.0
2022-01-13 00:00:00+05:30,115.69725249384493,120.85225344773691,115.44312796932795,119.61795806884766,20271714,0.0,0.0
2022-01-14 00:00:00+05:30,119.61795806884766,120.6344340094019,118.52887195592947,119.61795806884766,10211720,0.0,0.0
2022-01-17 00:00:00+05:30,120.23509877080834,120.59812743729175,117.65759302302497,118.85558319091797,8384625,0.0,0.0
2022-01-18 00:00:00+05:30,119.07338860595497,120.1624744773509,116.38697900559589,116.75000762939453,6574122,0.0,0.0
2022-01-19 00:00:00+05:30,116.89522411056339,119.69054911862237,116.75001486779196,119.00078582763672,11503199,0.0,0.0
2022-01-20 00:00:00+05:30,119.43644349297482,122.1591587701703,118.96451060976366,119.83577728271484,17462235,0.0,0.0
2022-01-21 00:00:00+05:30,118.56515177110738,118.56515177110738,114.35401748296783,115.26158905029297,14466758,0.0,0.0
2022-01-24 00:00:00+05:30,114.86226972124712,116.45959366391185,112.39367918065216,113.4827651977539,10854431,0.0,0.0
2022-01-25 00:00:00+05:30,112.5388796137836,117.3308621449693,112.030641728053,117.0041275024414,7267866,0.0,0.0
2022-01-27 00:00:00+05:30,115.37051066547947,117.11305498568947,114.71706346962333,116.56851196289062,9269062,0.0,0.0
2022-01-28 00:00:00+05:30,116.60480568777285,119.79945334548373,116.60480568777285,117.36715698242188,10310726,0.0,0.0
2022-01-31 00:00:00+05:30,118.63777928003614,118.63777928003614,115.55203521165156,116.02397918701172,5811200,0.0,0.0
2022-02-01 00:00:00+05:30,117.62130446968807,118.67408553468383,115.15271362219752,118.3836669921875,7248713,0.0,0.0
2022-02-02 00:00:00+05:30,118.3473624320339,119.50905876471016,117.8028193533589,118.96451568603516,5369074,0.0,0.0
2022-02-03 00:00:00+05:30,118.41994238035542,119.1822936329024,116.60479924809218,117.113037109375,4654885,0.0,0.0
2022-02-04 00:00:00+05:30,117.11303764563306,118.20212352997791,116.16916099678329,116.45957946777344,6402287,0.0,0.0
2022-02-07 00:00:00+05:30,116.6410978361371,118.34733687908601,115.91504055467033,116.85891723632812,5871041,0.0,0.0
2022-02-08 00:00:00+05:30,117.51238145849092,117.98431428412523,114.97118084314053,116.13286590576172,14158927,0.0,0.0
2022-02-09 00:00:00+05:30,116.53222208596507,122.95783502501199,116.16919335672532,122.41329193115234,35079516,0.0,0.0
2022-02-10 00:00:00+05:30,122.70367581997262,123.64755246510792,119.79944680648215,122.01392364501953,17724098,0.0,0.0
2022-02-11 00:00:00+05:30,121.94133845124011,122.92152037545158,119.94468059572223,120.88855743408203,10097767,0.0,0.0
2022-02-14 00:00:00+05:30,120.59812079928898,120.70702496173739,117.0041283359204,117.36715698242188,9478670,0.0,0.0
2022-02-15 00:00:00+05:30,118.1658353392449,119.6905602267376,116.0602734267608,118.81928253173828,16850616,0.0,0.0
2022-02-16 00:00:00+05:30,119.9809916680589,120.52553474673391,118.20215316013869,118.96451568603516,10653203,0.0,0.0
2022-02-17 00:00:00+05:30,119.58165732843142,120.16250549218134,118.12954245843527,118.3836669921875,6906440,0.0,0.0
2022-02-18 00:00:00+05:30,118.34733476934376,122.15913542909256,118.0569162934362,121.4693832397461,23740696,0.0,0.0
2022-02-21 00:00:00+05:30,122.10554475643846,122.36749809714757,119.63575117859924,120.6461181640625,14870901,5.0,0.0
2022-02-22 00:00:00+05:30,119.37379129678337,120.23447550613447,116.38009120156623,119.67315673828125,11654816,0.0,0.0
2022-02-23 00:00:00+05:30,120.00998022760872,121.46940702084107,118.4008592647634,118.6253890991211,7627472,0.0,0.0
2022-02-24 00:00:00+05:30,115.25745595296223,117.35304834520987,111.51533075968425,112.26375579833984,12115340,0.0,0.0
2022-02-25 00:00:00+05:30,113.94771943880143,123.41529221659553,113.94771943880143,122.330078125,17079977,0.0,0.0
2022-02-28 00:00:00+05:30,121.58166185587217,127.19485041265354,120.15965865617876,126.8954849243164,20872239,0.0,0.0
2022-03-02 00:00:00+05:30,127.98069135689522,138.9451144402073,127.98069135689522,138.3089599609375,72648396,0.0,0.0
2022-03-03 00:00:00+05:30,141.9014001476349,148.0010599993039,139.8432311716648,141.4149169921875,74050073,0.0,0.0
2022-03-04 00:00:00+05:30,141.41494407923636,142.9492180755784,135.0907532075492,135.4649658203125,36095156,0.0,0.0
2022-03-07 00:00:00+05:30,139.16965973744323,143.69763435396334,135.98885272700394,141.2278289794922,41642776,0.0,0.0
2022-03-08 00:00:00+05:30,141.4523160204625,143.4730611081717,139.65610070251176,141.5645751953125,22940456,0.0,0.0
2022-03-09 00:00:00+05:30,142.2007867044399,142.64984638837353,138.9077204224672,139.6935577392578,13870658,0.0,0.0
2022-03-10 00:00:00+05:30,137.7102286413828,137.7102286413828,132.50867609356027,133.93067932128906,30890343,0.0,0.0
2022-03-11 00:00:00+05:30,135.46492636154574,136.58756387282926,134.1551825983816,136.0262451171875,14663558,0.0,0.0
2022-03-14 00:00:00+05:30,135.46494159018658,136.32562587756962,133.1074071194866,134.9784698486328,8306420,0.0,0.0
2022-03-15 00:00:00+05:30,134.6416703811028,134.71651745882642,128.35490413438185,129.40269470214844,14074860,0.0,0.0
2022-03-16 00:00:00+05:30,129.47753956201322,133.06998225005805,129.4026924855717,132.39639282226562,11846738,0.0,0.0
2022-03-17 00:00:00+05:30,133.9680842834821,134.71650933534514,131.3485966019615,132.1344451904297,20052773,0.0,0.0
2022-03-21 00:00:00+05:30,133.10740734890712,139.469020638969,132.8454539983509,136.43789672851562,20271556,0.0,0.0
2022-03-22 00:00:00+05:30,137.44827329022905,139.05739420377012,135.09073865186377,137.2237548828125,12372751,0.0,0.0
2022-03-23 00:00:00+05:30,136.6624327785699,137.89732967027928,134.19262757508997,136.9992218017578,13731315,0.0,0.0
2022-03-24 00:00:00+05:30,137.4856968022354,141.0781397809346,137.1863313123694,140.25486755371094,16323203,0.0,0.0
2022-03-25 00:00:00+05:30,140.2548341897914,141.3774716398273,138.15925341910474,139.28189086914062,10044811,0.0,0.0
2022-03-28 00:00:00+05:30,139.28189219791273,144.9699151469906,138.83283264559077,143.1362762451172,19132062,0.0,0.0
2022-03-29 00:00:00+05:30,143.6976278981855,143.8473106432338,138.83286445371567,139.2070770263672,10622472,0.0,0.0
2022-03-30 00:00:00+05:30,140.66651238987077,140.66651238987077,136.21338478662807,136.886962890625,10298319,0.0,0.0
2022-03-31 00:00:00+05:30,137.82248258954368,138.38380143487726,135.95141977176513,136.9992218017578,9435203,0.0,0.0
2022-04-01 00:00:00+05:30,137.560543701769,140.14260816362864,137.1863311299035,139.3193359375,13505929,0.0,0.0
2022-04-04 00:00:00+05:30,138.832828526808,141.4523158575025,138.1592506383671,140.51678466796875,9490374,0.0,0.0
2022-04-05 00:00:00+05:30,140.70389064214737,141.41489206084864,139.8432065174129,140.62904357910156,7637664,0.0,0.0
2022-04-06 00:00:00+05:30,141.22780327470528,147.43973341318122,140.92843782564663,145.0821990966797,46157039,0.0,0.0
2022-04-07 00:00:00+05:30,145.94290717088694,147.47718104310604,142.1259342614698,142.76210021972656,21712301,0.0,0.0
2022-04-08 00:00:00+05:30,145.7183688193006,148.78691638436447,143.95957663644876,145.60610961914062,20151959,0.0,0.0
2022-04-11 00:00:00+05:30,145.56867383715826,148.18816154116882,144.70798958815024,146.9906768798828,12393619,0.0,0.0
2022-04-12 00:00:00+05:30,146.5042221930719,146.5042221930719,137.9347565633643,139.2070770263672,18907630,0.0,0.0
2022-04-13 00:00:00+05:30,140.70391849942487,143.17372360816097,138.98253848909,139.6561279296875,14216953,0.0,0.0
2022-04-18 00:00:00+05:30,139.65608893475104,142.87430682323304,138.1592391559008,141.78909301757812,13052104,0.0,0.0
2022-04-19 00:00:00+05:30,143.28598755498462,152.11740629290207,142.68724517240253,148.00106811523438,59341710,0.0,0.0
2022-04-20 00:00:00+05:30,149.6475985837845,153.838783771262,147.5145938705636,149.01144409179688,38356653,0.0,0.0
2022-04-21 00:00:00+05:30,150.58314558140168,155.5975920583151,150.43346282777452,154.8491668701172,43683145,0.0,0.0
2022-04-22 00:00:00+05:30,154.212977587946,156.42082911197392,150.6205352094964,151.2941131591797,24007670,0.0,0.0
2022-04-25 00:00:00+05:30,149.42305327635006,151.33153939458768,139.7683749182912,141.0406951904297,26465084,0.0,0.0
2022-04-26 00:00:00+05:30,143.84730806334446,143.92215514455697,141.04071381879405,143.24856567382812,20819291,0.0,0.0
2022-04-27 00:00:00+05:30,142.79948607307423,143.54791104052217,139.65610349380472,140.32968139648438,12214126,0.0,0.0
2022-04-28 00:00:00+05:30,141.4523470223185,144.0718349301392,140.06775598873173,142.38787841796875,12706800,0.0,0.0
2022-04-29 00:00:00+05:30,144.07181461001673,144.4460271154973,136.13850492580505,136.84951782226562,21654415,0.0,0.0
2022-05-02 00:00:00+05:30,136.73725386605676,141.37748687558843,133.85582428581156,140.44195556640625,21289439,0.0,0.0
2022-05-04 00:00:00+05:30,141.26524361936674,142.72467034228305,139.5812870729107,140.2174530029297,18239949,0.0,0.0
2022-05-05 00:00:00+05:30,141.82653421638628,143.66017313992145,138.23409201554782,139.09478759765625,12651103,0.0,0.0
2022-05-06 00:00:00+05:30,138.08443920202882,141.41492881204923,136.99922502618776,140.25486755371094,14257553,0.0,0.0
2022-05-09 00:00:00+05:30,139.16965010235648,139.16965010235648,135.8765841110907,136.9992218017578,10549451,0.0,0.0
2022-05-10 00:00:00+05:30,136.21336919350594,137.59796020662907,126.33416008546162,127.26969146728516,19965511,0.0,0.0
2022-05-11 00:00:00+05:30,128.5045899869645,130.00144021726126,123.67725027826964,127.12001037597656,20641617,0.0,0.0
2022-05-12 00:00:00+05:30,125.62316408680955,127.38195631054961,123.22819450714947,125.02442169189453,10406343,0.0,0.0
2022-05-13 00:00:00+05:30,127.23227043097171,129.96401755161227,125.73542019060734,126.25931549072266,11590435,0.0,0.0
2022-05-16 00:00:00+05:30,126.85805988892633,129.32786510882917,125.62316298900552,128.5045928955078,7437937,0.0,0.0
2022-05-17 00:00:00+05:30,129.77690983947204,138.45864570580642,129.5898035614912,138.12185668945312,28092052,0.0,0.0
2022-05-18 00:00:00+05:30,139.46902742166878,140.3297117523923,136.06369079913182,138.8702850341797,15425248,0.0,0.0
2022-05-19 00:00:00+05:30,135.53978836647414,137.33600401444264,135.24041147843903,135.6146240234375,9396007,0.0,0.0
2022-05-20 00:00:00+05:30,138.0844482288029,139.84325200191006,137.3734465788459,139.16966247558594,6365038,0.0,0.0
2022-05-23 00:00:00+05:30,139.16963491613689,139.76837723650334,136.5127237208018,137.9347381591797,7794071,0.0,0.0
2022-05-24 00:00:00+05:30,137.29857197528617,139.76837690337382,135.61461562705276,136.47531127929688,8572565,0.0,0.0
2022-05-25 00:00:00+05:30,137.85990541171216,138.87028389607335,134.75394571840513,135.24041748046875,7926434,0.0,0.0
2022-05-26 00:00:00+05:30,137.67280585026703,139.20707971174753,133.03257214388776,137.14891052246094,23140556,0.0,0.0
2022-05-27 00:00:00+05:30,138.08442662112776,141.1903861207333,135.09072631497864,136.10110473632812,16408080,0.0,0.0
2022-05-30 00:00:00+05:30,137.71023575400062,140.6290894438051,136.62502150625596,140.10519409179688,10577525,0.0,0.0
2022-05-31 00:00:00+05:30,139.20705710710752,146.1299887105524,138.60831479252735,144.37118530273438,21380248,0.0,0.0
2022-06-01 00:00:00+05:30,145.56868330700956,147.6642758905571,144.5957283839274,146.72874450683594,30867456,0.0,0.0
2022-06-02 00:00:00+05:30,147.06552452858077,149.08626990984695,145.41899167792167,148.3378448486328,17646759,0.0,0.0
2022-06-03 00:00:00+05:30,149.68498733443053,150.43341227110267,146.84097029106468,147.43971252441406,25335178,0.0,0.0
2022-06-06 00:00:00+05:30,147.06553960981043,147.2900694352117,144.5957343705189,145.8306427001953,22020642,0.0,0.0
2022-06-07 00:00:00+05:30,144.93252963757632,149.6476104937306,144.8951175151167,147.8513946533203,12961285,0.0,0.0
2022-06-08 00:00:00+05:30,148.18817712084822,151.1444541278832,147.06553941538726,147.9262237548828,13059792,0.0,0.0
2022-06-09 00:00:00+05:30,147.40232892499054,149.98439337198138,147.0655398962633,148.74949645996094,10562238,0.0,0.0
2022-06-10 00:00:00+05:30,147.70169365832052,149.1611202758847,146.8784215047918,148.5623779296875,6741014,0.0,0.0
2022-06-13 00:00:00+05:30,147.17779176176776,147.73911058834972,141.86398038882825,142.9866180419922,8516696,0.0,0.0
2022-06-14 00:00:00+05:30,141.52719428566454,145.56868535209418,141.52719428566454,143.84730529785156,6727598,0.0,0.0
2022-06-15 00:00:00+05:30,143.80986009643507,145.08219174057294,141.5645850821578,142.23817443847656,5805589,0.0,0.0
2022-06-16 00:00:00+05:30,143.36083757254588,144.2963689957287,134.04294688165737,134.6416778564453,14490962,0.0,0.0
2022-06-17 00:00:00+05:30,134.71655242415508,138.34641965472028,134.26749268138244,136.6998748779297,15215695,0.0,0.0
2022-06-20 00:00:00+05:30,136.13850004654122,136.13850004654122,130.7872659779835,132.3589630126953,23276003,0.0,0.0
2022-06-21 00:00:00+05:30,133.21966702647572,138.9451144402073,133.21966702647572,138.3089599609375,7564329,0.0,0.0
2022-06-22 00:00:00+05:30,138.27153233289224,138.27153233289224,133.96808816015,134.23004150390625,6560404,0.0,0.0
2022-06-23 00:00:00+05:30,134.9410263774812,136.21334656135014,130.86211251446352,132.58348083496094,9304799,0.0,0.0
2022-06-24 00:00:00+05:30,133.70613094730606,135.01587478806636,130.8247013496694,132.1344451904297,8171322,0.0,0.0
2022-06-27 00:00:00+05:30,134.71653478563812,136.81212761076046,132.80804825882913,136.2508087158203,7063839,0.0,0.0
2022-06-28 00:00:00+05:30,135.57719246027764,139.91806000934153,135.27782701002218,139.5064239501953,9844211,0.0,0.0
2022-06-29 00:00:00+05:30,139.20707441923633,142.38788122720277,137.44827079268924,141.26524353027344,16856241,0.0,0.0
2022-06-30 00:00:00+05:30,140.7787622872365,141.45234029203152,136.62500080417269,138.90769958496094,8693744,0.0,0.0
2022-07-01 00:00:00+05:30,138.45865455200695,139.31933891768395,132.17188777821076,137.14891052246094,17248729,0.0,0.0
2022-07-04 00:00:00+05:30,137.14891666371213,138.98255610317088,134.04295667973477,136.2508087158203,8780396,0.0,0.0
2022-07-05 00:00:00+05:30,136.9617917239237,138.60832464096424,136.02626035968927,136.55015563964844,5313753,0.0,0.0
2022-07-06 00:00:00+05:30,136.5875882219614,136.84954158931572,133.21967508772124,135.9888458251953,9367397,0.0,0.0
2022-07-07 00:00:00+05:30,137.67280319448363,139.65613668157357,135.80174033122603,139.2070770263672,6322630,0.0,0.0
2022-07-08 00:00:00+05:30,139.99290236073193,143.62275685791886,139.99290236073193,142.0510711669922,14647592,0.0,0.0
2022-07-11 00:00:00+05:30,141.41493028926737,145.41900942340496,140.55424593186584,144.7080078125,9048841,0.0,0.0
2022-07-12 00:00:00+05:30,144.29633776648146,146.16740020790354,143.77244256689505,145.11959838867188,6942704,0.0,0.0
2022-07-13 00:00:00+05:30,145.11961063914816,146.80356697858156,144.4460326713987,144.78282165527344,7842930,0.0,0.0
2022-07-14 00:00:00+05:30,145.19445133209229,146.27966530803678,142.42528109069826,143.69760131835938,6795141,0.0,0.0
2022-07-15 00:00:00+05:30,144.44604163803342,145.1196196475959,141.75170675966248,144.7454071044922,5610793,0.0,0.0
2022-07-18 00:00:00+05:30,145.56864999974258,147.36486527747445,145.0821783595405,146.3919219970703,7600779,0.0,0.0
2022-07-19 00:00:00+05:30,145.90549957736727,149.38568382697065,145.19449787693097,148.37530517578125,9913955,0.0,0.0
2022-07-20 00:00:00+05:30,149.3856564171489,149.98438736867183,147.7391120402782,148.07591247558594,5519522,0.0,0.0
2022-07-21 00:00:00+05:30,148.07588829082997,149.2733614183573,146.91582727661674,148.63720703125,6167419,0.0,0.0
2022-07-22 00:00:00+05:30,148.63722501904329,149.5727563662929,147.29005759499177,147.51458740234375,4844223,0.0,0.0
2022-07-25 00:00:00+05:30,147.81395605043284,150.95733916091092,145.64352784607098,150.3585968017578,10207034,0.0,0.0
2022-07-26 00:00:00+05:30,150.77023667405163,152.15482770061368,149.34823352790215,151.40640258789062,12853314,0.0,0.0
2022-07-27 00:00:00+05:30,151.48125635622196,153.20263660528266,151.0322080869424,152.26710510253906,7343180,0.0,0.0
2022-07-28 00:00:00+05:30,152.67870790819723,153.4271329469629,150.6953861234921,151.81802368164062,5096403,0.0,0.0
2022-07-29 00:00:00+05:30,152.37935009779486,159.00290517080026,152.11739675307416,158.10479736328125,12477455,0.0,0.0
2022-08-01 00:00:00+05:30,159.04032598511174,159.9384337772509,157.01958059778352,159.22743225097656,7849924,0.0,0.0
2022-08-02 00:00:00+05:30,159.41456928319633,162.59537641678122,158.40419068450322,161.09852600097656,12615631,0.0,0.0
2022-08-03 00:00:00+05:30,160.87395599611472,160.87395599611472,156.2711466845257,158.74095153808594,9949919,0.0,0.0
2022-08-04 00:00:00+05:30,158.7783960095626,159.75135101924488,154.28784496800935,155.03627014160156,8058280,0.0,0.0
2022-08-05 00:00:00+05:30,155.2982147179935,157.3563838287139,153.98847073844414,156.00921630859375,31999040,0.0,0.0
2022-08-08 00:00:00+05:30,156.79505108010835,161.77207319314738,154.96141195530768,161.21075439453125,16358151,0.0,0.0
2022-08-10 00:00:00+05:30,161.54754443972087,164.99029266486752,161.24816758097367,164.54124450683594,14267910,0.0,0.0
2022-08-11 00:00:00+05:30,171.48408639573591,172.09111202602128,165.4138532489842,165.86912536621094,28800337,3.0,0.0
2022-08-12 00:00:00+05:30,166.17263525249183,168.63866751080508,165.22416130698676,168.1833953857422,8861089,0.0,0.0
2022-08-16 00:00:00+05:30,170.27001980885643,170.27001980885643,167.27284477803903,169.13185119628906,7844356,0.0,0.0
2022-08-17 00:00:00+05:30,169.58713095968724,169.58713095968724,167.04521631184537,168.03163146972656,6119157,0.0,0.0
2022-08-18 00:00:00+05:30,168.03161080572397,168.94214330946664,167.38665558884537,168.25924682617188,4233196,0.0,0.0
2022-08-19 00:00:00+05:30,168.18342775951723,168.18342775951723,163.66869322547802,164.7689208984375,8783707,0.0,0.0
2022-08-22 00:00:00+05:30,163.59277824216878,167.65223947167712,162.41666832406816,165.6414794921875,10390480,0.0,0.0
2022-08-23 00:00:00+05:30,164.65507058071313,169.73888841667343,164.35156356109337,169.09393310546875,9344364,0.0,0.0
2022-08-24 00:00:00+05:30,169.01803122931466,171.484063110326,168.4489469490813,169.700927734375,10825973,0.0,0.0
2022-08-25 00:00:00+05:30,169.73891181763807,172.3566978514228,169.73891181763807,170.64944458007812,13077805,0.0,0.0
2022-08-26 00:00:00+05:30,172.77399402002445,176.0367463762283,171.86346144058498,174.4812469482422,12673156,0.0,0.0
2022-08-29 00:00:00+05:30,167.99370943601937,175.7332665010165,167.99370943601937,174.9744873046875,8757016,0.0,0.0
2022-08-30 00:00:00+05:30,175.88499392555065,178.69247421976283,175.1641561116117,178.1613311767578,12991363,0.0,0.0
2022-09-01 00:00:00+05:30,177.8198837919482,179.67889024076655,174.17774185623367,174.746826171875,9682321,0.0,0.0
2022-09-02 00:00:00+05:30,175.27797454051446,176.37820193522364,173.1533907153224,173.98805236816406,4599518,0.0,0.0
2022-09-05 00:00:00+05:30,174.5191946469323,176.3023301799798,173.38102598619145,175.73324584960938,4909470,0.0,0.0
2022-09-06 00:00:00+05:30,176.56788635253906,178.0475032157125,175.27796425587633,176.56788635253906,5307321,0.0,0.0
2022-09-07 00:00:00+05:30,176.75758668142663,181.57583853364338,176.30232617430426,181.23439025878906,12751679,0.0,0.0
2022-09-08 00:00:00+05:30,182.48638799193623,182.48638799193623,178.35104388527597,179.413330078125,7677716,0.0,0.0
2022-09-09 00:00:00+05:30,180.2100366480654,180.58942619890345,177.06110800732984,180.28591918945312,8436280,0.0,0.0
2022-09-12 00:00:00+05:30,180.9687862190263,181.38611697245764,173.001606951522,175.65733337402344,19053188,0.0,0.0
2022-09-13 00:00:00+05:30,176.567886034915,178.54071623429715,175.01238663671555,175.50559997558594,9884429,0.0,0.0
2022-09-14 00:00:00+05:30,174.6330202601112,177.40257116024787,174.1777597077684,175.9988250732422,7705022,0.0,0.0
2022-09-15 00:00:00+05:30,176.87139678255454,178.2751310432753,176.22642997489285,177.74398803710938,5386854,0.0,0.0
2022-09-16 00:00:00+05:30,177.44051726378734,177.55432951045802,174.17776444862588,175.31593322753906,8750965,0.0,0.0
2022-09-19 00:00:00+05:30,175.24003398358323,176.52995616119085,173.53278097785392,174.4433135986328,4011597,0.0,0.0
2022-09-20 00:00:00+05:30,175.2779869153481,177.4025708905383,173.53279252222572,174.4053955078125,6890375,0.0,0.0
2022-09-21 00:00:00+05:30,174.40539027527996,176.567903881356,172.35667733113831,175.6953125,5673523,0.0,0.0
2022-09-22 00:00:00+05:30,174.48124693463947,175.50560332271021,171.1046823480376,172.28079223632812,7677219,0.0,0.0
2022-09-23 00:00:00+05:30,170.72530359751363,172.20492057974863,167.69018708911338,169.09393310546875,5495315,0.0,0.0
2022-09-26 00:00:00+05:30,167.6901764128435,168.52483803073372,161.24055424311874,163.5168914794922,7832594,0.0,0.0
2022-09-27 00:00:00+05:30,163.89628189169042,166.70376218255845,161.43024987248674,162.30284118652344,5795048,0.0,0.0
2022-09-28 00:00:00+05:30,160.63351905744372,161.92344109863214,158.5089354482838,159.95062255859375,6134706,0.0,0.0
2022-09-29 00:00:00+05:30,160.70941205940645,163.25131504006333,159.83680916731976,162.30284118652344,8962595,0.0,0.0
2022-09-30 00:00:00+05:30,161.61994184622074,163.89627905532245,157.71223426848272,161.0508575439453,12875386,0.0,0.0
2022-10-03 00:00:00+05:30,161.61996180440028,165.413857621405,161.08881870562988,163.09957885742188,11397506,0.0,0.0
2022-10-04 00:00:00+05:30,165.64149119203842,169.96653004269317,165.48973767725334,169.39744567871094,10862095,0.0,0.0
2022-10-06 00:00:00+05:30,170.72528945302045,177.6301835687847,170.4597121493181,177.17491149902344,12795784,0.0,0.0
2022-10-07 00:00:00+05:30,176.79550744575107,177.21283821241303,172.84985895141273,174.29153442382812,14641624,0.0,0.0
2022-10-10 00:00:00+05:30,172.24287025880525,176.03676607948378,171.93936322437148,174.4053955078125,10850668,0.0,0.0
2022-10-11 00:00:00+05:30,175.2400425308141,175.2400425308141,169.96652974929222,171.06675720214844,19154740,0.0,0.0
2022-10-12 00:00:00+05:30,171.1426199446979,176.7955216474285,171.1426199446979,176.1126251220703,9256951,0.0,0.0
2022-10-13 00:00:00+05:30,176.18851356403673,178.76836958059502,175.35386345889646,177.97164916992188,7231841,0.0,0.0
2022-10-14 00:00:00+05:30,181.31028229517665,181.31028229517665,178.57868420079038,179.33746337890625,6241886,0.0,0.0
2022-10-17 00:00:00+05:30,179.33745083757753,181.0067625970848,176.71965359370301,180.5894317626953,5623812,0.0,0.0
2022-10-18 00:00:00+05:30,180.96882074432713,183.7383599106616,179.71683982322813,183.39691162109375,6674374,0.0,0.0
2022-10-19 00:00:00+05:30,183.62455883554043,184.3833380042823,179.8306629918309,180.74119567871094,13886387,0.0,0.0
2022-10-20 00:00:00+05:30,179.8306219330467,184.00390640828618,177.25077797957266,182.86573791503906,10755972,0.0,0.0
2022-10-21 00:00:00+05:30,182.86573844389628,183.13131572430814,180.62734271631308,181.12054443359375,3285505,0.0,0.0
2022-10-24 00:00:00+05:30,182.78988091073148,183.39690650751032,182.1069843506367,182.4863739013672,730136,0.0,0.0
2022-10-25 00:00:00+05:30,182.4863921424262,182.82784045660426,180.5515029246821,182.06906127929688,6976548,0.0,0.0
2022-10-27 00:00:00+05:30,182.82782774644735,183.32104112423988,181.34821076917092,182.78988647460938,6422639,0.0,0.0
2022-10-28 00:00:00+05:30,183.62453725723137,188.0254582343783,182.5243099074571,185.4456024169922,14076967,0.0,0.0
2022-10-31 00:00:00+05:30,186.659630107592,187.7977985838578,184.80062391196753,186.62168884277344,8365329,0.0,0.0
2022-11-01 00:00:00+05:30,187.4184605449882,187.4184605449882,184.57303857315134,186.39410400390625,8813106,0.0,0.0
2022-11-02 00:00:00+05:30,186.39409549101748,189.39128242690776,183.738368438594,186.50791931152344,14974441,0.0,0.0
2022-11-03 00:00:00+05:30,185.14212000362193,187.8737296840763,182.86578246259378,186.81143188476562,6754654,0.0,0.0
2022-11-04 00:00:00+05:30,187.19080310596382,188.70836131773177,186.28027049451313,186.69760131835938,5511411,0.0,0.0
2022-11-07 00:00:00+05:30,187.64607949224686,190.71913725696888,187.2287486588561,189.35333251953125,10513106,0.0,0.0
2022-11-09 00:00:00+05:30,193.86808231203938,199.86243325915578,193.14724439987498,194.09571838378906,40391668,0.0,0.0
2022-11-10 00:00:00+05:30,195.72706992093836,197.66194728256977,191.2882077403786,192.42637634277344,20832572,0.0,0.0
2022-11-11 00:00:00+05:30,196.3720272367035,196.44790978001768,191.5158454939109,192.1608123779297,20165337,0.0,0.0
2022-11-14 00:00:00+05:30,193.1472371353525,194.43715938934966,186.84936780342383,187.57020568847656,18762693,0.0,0.0
2022-11-15 00:00:00+05:30,189.34734106559785,192.94204243526994,186.27772671655433,187.52980041503906,20225373,15.0,0.0
2022-11-16 00:00:00+05:30,188.49917744150054,190.23593368915957,186.1161696852415,189.75125122070312,9764275,0.0,0.0
2022-11-17 00:00:00+05:30,189.63006025186456,189.63006025186456,186.60082606253766,187.7317352294922,5737884,0.0,0.0
2022-11-18 00:00:00+05:30,187.77218423922884,188.66076480040476,184.33905112030513,185.42958068847656,6413585,0.0,0.0
2022-11-21 00:00:00+05:30,184.98524921636192,186.1161584733163,183.12731630051994,185.3487548828125,6430876,0.0,0.0
2022-11-22 00:00:00+05:30,184.62174984226422,186.35850604449118,183.89472615859788,185.0660400390625,5885877,0.0,0.0
2022-11-23 00:00:00+05:30,185.79304278641095,186.68162313882746,184.98524694820918,186.27772521972656,5693274,0.0,0.0
2022-11-24 00:00:00+05:30,186.39888519687779,187.24707327185493,183.65238434322285,184.5813446044922,8198891,0.0,0.0
2022-11-25 00:00:00+05:30,185.51033777911468,188.74152162774539,184.0159226447159,186.92398071289062,10046363,0.0,0.0
2022-11-28 00:00:00+05:30,186.23732961136892,188.01447795823665,184.5005611948956,185.671875,8146840,0.0,0.0
2022-11-29 00:00:00+05:30,185.95460709616685,186.84318748493473,182.84460038745289,183.53121948242188,6628470,0.0,0.0
2022-11-30 00:00:00+05:30,183.53120198337274,184.8640724394401,183.00613964751886,183.57159423828125,12154948,0.0,0.0
