Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-22 00:00:00+05:30,2143.4888791751196,2159.7047475110157,2114.5983768905853,2122.65966796875,1661605,0.0,0.0
2021-12-23 00:00:00+05:30,2142.509722194582,2148.148073924424,2119.816841096998,2144.093994140625,1423081,0.0,0.0
2021-12-24 00:00:00+05:30,2152.808008922328,2155.60386347937,2127.9249488700993,2140.64599609375,895503,0.0,0.0
2021-12-27 00:00:00+05:30,2140.6460739855556,2151.03747031701,2123.218625451306,2144.793212890625,584302,0.0,0.0
2021-12-28 00:00:00+05:30,2152.808147832212,2160.6364500861596,2141.391740987647,2151.969482421875,783710,0.0,0.0
2021-12-29 00:00:00+05:30,2157.3745866697304,2163.851832067857,2142.603290881767,2149.87255859375,1410236,0.0,0.0
2021-12-30 00:00:00+05:30,2150.944240912281,2171.4471756176845,2140.366499496552,2167.3466796875,963711,0.0,0.0
2021-12-31 00:00:00+05:30,2180.766677004055,2209.0514982060076,2171.4471612903626,2199.54541015625,1123597,0.0,0.0
2022-01-03 00:00:00+05:30,2216.180978371848,2216.180978371848,2192.8821875983845,2200.617431640625,879278,0.0,0.0
2022-01-04 00:00:00+05:30,2207.746552600195,2244.23259186494,2195.0721481873306,2237.8486328125,1484275,0.0,0.0
2022-01-05 00:00:00+05:30,2240.225272352185,2255.322842569724,2229.2281981102396,2251.40869140625,1202512,0.0,0.0
2022-01-06 00:00:00+05:30,2234.81991682843,2247.867239111832,2206.5817380953326,2228.6689453125,1198901,0.0,0.0
2022-01-07 00:00:00+05:30,2225.500274338027,2257.0933404879634,2225.500274338027,2251.734619140625,1026186,0.0,0.0
2022-01-10 00:00:00+05:30,2259.9826361507035,2259.9826361507035,2238.547749292367,2243.254150390625,919447,0.0,0.0
2022-01-11 00:00:00+05:30,2252.666305226936,2253.738185886433,2229.2278178023125,2240.0849609375,1321335,0.0,0.0
2022-01-12 00:00:00+05:30,2243.3941417388733,2251.5953624054077,2235.286207255534,2248.939208984375,1487554,0.0,0.0
2022-01-13 00:00:00+05:30,2253.4589420121,2257.093462197997,2239.7126560755087,2249.91748046875,1586299,0.0,0.0
2022-01-14 00:00:00+05:30,2255.3229257419785,2256.254877364186,2200.1514352127488,2202.85400390625,1596037,0.0,0.0
2022-01-17 00:00:00+05:30,2203.1334171196463,2231.278307822751,2185.4263380480415,2226.94482421875,912205,0.0,0.0
2022-01-18 00:00:00+05:30,2244.79173391548,2244.79173391548,2196.982572171275,2208.25927734375,1667579,0.0,0.0
2022-01-19 00:00:00+05:30,2203.133015055991,2207.420082322897,2148.19452788903,2152.71435546875,2145255,0.0,0.0
2022-01-20 00:00:00+05:30,2166.786977540639,2167.2995963095823,2090.3669637090984,2107.8876953125,2829711,0.0,0.0
2022-01-21 00:00:00+05:30,2110.683550337752,2175.500814918203,2096.8906242814837,2167.15966796875,4596050,0.0,0.0
2022-01-24 00:00:00+05:30,2179.741258721451,2185.37961076667,2112.4544063472613,2129.136474609375,2231103,0.0,0.0
2022-01-25 00:00:00+05:30,2128.1111568672623,2174.8950746089126,2088.409933698486,2168.884033203125,1843543,0.0,0.0
2022-01-27 00:00:00+05:30,2152.808273860388,2167.3468103571004,2120.1899666806853,2139.1552734375,2620474,0.0,0.0
2022-01-28 00:00:00+05:30,2138.4560688825172,2160.9159642090744,2123.0322255762453,2128.157958984375,1967721,0.0,0.0
2022-01-31 00:00:00+05:30,2134.1691154995874,2154.532348507718,2116.462035501993,2119.02490234375,1639875,0.0,0.0
2022-02-01 00:00:00+05:30,2146.563956719639,2162.1275014183693,2123.3582276234265,2148.75390625,1270508,0.0,0.0
2022-02-02 00:00:00+05:30,2165.9487562551662,2174.2430342992475,2140.273444742455,2169.489990234375,1246111,0.0,0.0
2022-02-03 00:00:00+05:30,2170.514953753348,2173.264165059229,2134.1688467561903,2141.76416015625,1448039,0.0,0.0
2022-02-04 00:00:00+05:30,2149.0803864674167,2155.371059758247,2127.6454996986613,2149.6396484375,1014561,0.0,0.0
2022-02-07 00:00:00+05:30,2139.061513031611,2159.051825637281,2084.775342403535,2103.9736328125,1207402,0.0,0.0
2022-02-08 00:00:00+05:30,2113.6664252233313,2113.6664252233313,2093.6761070510775,2110.264892578125,1190660,0.0,0.0
2022-02-09 00:00:00+05:30,2113.247092450472,2125.1761195443783,2102.110315301081,2122.65966796875,1049611,0.0,0.0
2022-02-10 00:00:00+05:30,2124.8495997875057,2129.5093576817767,2102.343060169074,2127.78515625,1195100,0.0,0.0
2022-02-11 00:00:00+05:30,2123.917416568347,2123.917416568347,2095.9588722519584,2104.346435546875,2100036,0.0,0.0
2022-02-14 00:00:00+05:30,2068.932646855477,2084.0768610498017,2056.817275500017,2076.90087890625,1661501,0.0,0.0
2022-02-15 00:00:00+05:30,2094.9807943442297,2147.356434774651,2071.3093119962195,2134.2626953125,1533070,0.0,0.0
2022-02-16 00:00:00+05:30,2134.2623431651828,2146.983390856488,2120.1897836998414,2130.9072265625,995668,0.0,0.0
2022-02-17 00:00:00+05:30,2126.713735535048,2155.604237639161,2121.1220254503805,2150.525146484375,869374,0.0,0.0
2022-02-18 00:00:00+05:30,2137.896823812407,2169.3968312380184,2137.896823812407,2155.1845703125,890713,0.0,0.0
2022-02-21 00:00:00+05:30,2141.6250222219246,2147.263375553507,2129.2766621068504,2138.642822265625,737919,0.0,0.0
2022-02-22 00:00:00+05:30,2124.849311900827,2124.849311900827,2096.9840544793274,2115.483154296875,902667,0.0,0.0
2022-02-23 00:00:00+05:30,2115.530323273567,2119.2114869209463,2098.9881808779255,2106.58349609375,1324411,0.0,0.0
2022-02-24 00:00:00+05:30,2050.2936793502718,2089.435649592413,2013.2952434601764,2023.6397705078125,2997629,0.0,0.0
2022-02-25 00:00:00+05:30,2045.6336507712638,2046.5656023205902,2015.0189513650007,2022.9871826171875,2193728,0.0,0.0
2022-02-28 00:00:00+05:30,2016.7432154626063,2031.561154546837,1975.7373460169708,2024.2921142578125,2334036,0.0,0.0
2022-03-02 00:00:00+05:30,1984.0780964602043,2008.1691336980177,1978.5796736320654,2002.8570556640625,2034688,0.0,0.0
2022-03-03 00:00:00+05:30,2011.058035141512,2020.4241931488475,1944.6100757319582,1948.7105712890625,2372998,0.0,0.0
2022-03-04 00:00:00+05:30,1933.799483357576,1936.5486949489505,1840.8373154226756,1882.076171875,6320118,0.0,0.0
2022-03-07 00:00:00+05:30,1844.7981606469089,1845.4039519292721,1795.8707024837552,1811.667236328125,2976453,0.0,0.0
2022-03-08 00:00:00+05:30,1793.5873657132247,1824.7610989409632,1772.152480485624,1816.37353515625,3211938,0.0,0.0
2022-03-09 00:00:00+05:30,1830.3527442785537,1870.4733018212646,1818.2373747899483,1861.9459228515625,2879079,0.0,0.0
2022-03-10 00:00:00+05:30,1912.271187303623,1970.1454663272466,1909.5686189709218,1958.9154052734375,4879791,0.0,0.0
2022-03-11 00:00:00+05:30,1957.09816985446,1966.604029745451,1929.1396245708247,1951.879150390625,2481643,0.0,0.0
2022-03-14 00:00:00+05:30,1952.4385952495188,1952.4385952495188,1906.8661394143592,1919.16796875,1730325,0.0,0.0
2022-03-15 00:00:00+05:30,1905.8409783496777,1939.2048903709785,1887.2019467765758,1899.503662109375,2391023,0.0,0.0
2022-03-16 00:00:00+05:30,1919.820190241538,1938.4592212147568,1893.7721899619114,1931.143310546875,2808685,0.0,0.0
2022-03-17 00:00:00+05:30,1955.3276259682223,1972.661788174635,1940.6493891465368,1959.0087890625,2995889,0.0,0.0
2022-03-21 00:00:00+05:30,1963.1561113415535,1967.2566075083887,1906.7730376476707,1911.619140625,1674982,0.0,0.0
2022-03-22 00:00:00+05:30,1913.9955412034915,1913.9955412034915,1835.012645467888,1857.845458984375,5356303,0.0,0.0
2022-03-23 00:00:00+05:30,1875.0864524691758,1879.3268773775708,1840.8372342145824,1843.9127197265625,3212162,0.0,0.0
2022-03-24 00:00:00+05:30,1835.9443913507482,1855.841532433224,1818.5634737255946,1832.1234130859375,3054664,0.0,0.0
2022-03-25 00:00:00+05:30,1840.5112028369995,1842.468278407318,1812.6458277704771,1820.1014404296875,2233647,0.0,0.0
2022-03-28 00:00:00+05:30,1826.5784208300988,1846.0097019341574,1799.878099554704,1840.697509765625,1794533,0.0,0.0
2022-03-29 00:00:00+05:30,1845.2640467322778,1859.1035043300467,1839.7189805821397,1851.8343505859375,1249125,0.0,0.0
2022-03-30 00:00:00+05:30,1863.903017593348,1881.6100962604849,1859.2899031302493,1878.7210693359375,1476829,0.0,0.0
2022-03-31 00:00:00+05:30,1881.9830831833865,1914.2285857802215,1880.6783281910843,1909.2425537109375,2540524,0.0,0.0
2022-04-01 00:00:00+05:30,1915.0672329356435,1943.9113166928735,1899.690145450972,1936.735107421875,1714996,0.0,0.0
2022-04-04 00:00:00+05:30,1936.5952735741182,1987.3399887260887,1929.3260061563153,1983.6121826171875,1693019,0.0,0.0
2022-04-05 00:00:00+05:30,1998.5700681181766,2011.1514138489274,1982.260916244981,1994.18994140625,1277652,0.0,0.0
2022-04-06 00:00:00+05:30,1989.7165612946765,2017.115845881939,1976.948870552003,1996.286865234375,1736115,0.0,0.0
2022-04-07 00:00:00+05:30,1994.3294410662043,2026.9943845853077,1989.8096130927636,2017.488525390625,1824732,0.0,0.0
2022-04-08 00:00:00+05:30,2029.5106727212442,2044.2355514672536,2016.2770073395957,2034.4967041015625,1693462,0.0,0.0
2022-04-11 00:00:00+05:30,2039.109809609708,2044.794804568774,1993.3509015733032,2015.857666015625,1380107,0.0,0.0
2022-04-12 00:00:00+05:30,1995.2150989613647,2017.6752236395678,1980.3971594614695,1987.15380859375,1370233,0.0,0.0
2022-04-13 00:00:00+05:30,1992.2326870761876,2017.6750086725144,1985.709026540064,2005.6993408203125,1071601,0.0,0.0
2022-04-18 00:00:00+05:30,2001.8322013387515,2034.3572238412173,1989.7634726322226,2029.4644775390625,1828131,0.0,0.0
2022-04-19 00:00:00+05:30,2036.9664425102826,2056.6773541657226,1958.076835387611,1969.26025390625,1775996,0.0,0.0
2022-04-20 00:00:00+05:30,1970.5184610945912,2021.0768376797798,1950.2951559659668,2017.628662109375,1511804,0.0,0.0
2022-04-21 00:00:00+05:30,2036.3136003309191,2053.7876872902807,2020.4704281544316,2048.38232421875,2244813,0.0,0.0
2022-04-22 00:00:00+05:30,2033.5179594505823,2040.0416192655018,1975.7369725184394,1982.2139892578125,3520828,0.0,0.0
2022-04-25 00:00:00+05:30,1957.0983995671188,2014.8793999352908,1907.70496376852,1957.79736328125,2437310,0.0,0.0
2022-04-26 00:00:00+05:30,1996.4265645770997,2011.1048014871922,1976.6692372257871,2002.158203125,1447088,0.0,0.0
2022-04-27 00:00:00+05:30,2001.6457404770708,2005.9325814245758,1960.3602380914442,1999.1295166015625,2214481,0.0,0.0
2022-04-28 00:00:00+05:30,2078.2519375193438,2096.8909683491133,2017.6750873225915,2089.295654296875,5865359,0.0,0.0
2022-04-29 00:00:00+05:30,2091.672172950454,2134.169258809261,2071.3091661021863,2082.772216796875,2678692,0.0,0.0
2022-05-02 00:00:00+05:30,2068.932282910222,2098.75473023145,2055.791676048419,2078.7177734375,1543544,0.0,0.0
2022-05-04 00:00:00+05:30,2089.388842597076,2097.6833483473993,2002.4377128747774,2023.779541015625,1608395,0.0,0.0
2022-05-05 00:00:00+05:30,2029.7905388243976,2052.1107336333866,2007.0510113103558,2019.1663818359375,1101451,0.0,0.0
2022-05-06 00:00:00+05:30,1980.3970136507237,2022.3348327633273,1962.8762792715677,2002.9501953125,1585602,0.0,0.0
2022-05-09 00:00:00+05:30,1977.1350458799618,1993.8168862012708,1966.557305672405,1972.614990234375,1341414,0.0,0.0
2022-05-10 00:00:00+05:30,1988.7846380405688,2048.336251983185,1974.8053645773032,2032.027099609375,2162232,0.0,0.0
2022-05-11 00:00:00+05:30,2036.3141804345355,2040.6943073080545,1972.0095221050237,2016.2772216796875,1858636,0.0,0.0
2022-05-12 00:00:00+05:30,2017.5355640190824,2017.5355640190824,1965.6723196324838,1993.2581787109375,1531515,0.0,0.0
2022-05-13 00:00:00+05:30,2022.3350406819425,2067.0687190011745,2007.563516309378,2044.795166015625,2057239,0.0,0.0
2022-05-16 00:00:00+05:30,2050.293706484666,2070.750000459821,2024.4786903221077,2066.369873046875,1396818,0.0,0.0
2022-05-17 00:00:00+05:30,2085.6144976148626,2122.053897985106,2070.144236807303,2092.2314453125,2055096,0.0,0.0
2022-05-18 00:00:00+05:30,2083.9366572667113,2145.352164715765,2083.9366572667113,2135.473388671875,2137455,0.0,0.0
2022-05-19 00:00:00+05:30,2092.7902492723942,2128.3907488531613,2092.650320039763,2110.45068359375,1734602,0.0,0.0
2022-05-20 00:00:00+05:30,2134.1689955517377,2188.222184085362,2127.365703903267,2167.672607421875,2599505,0.0,0.0
2022-05-23 00:00:00+05:30,2151.87594470099,2225.5001108471047,2149.4063643158356,2217.858154296875,2363306,0.0,0.0
2022-05-24 00:00:00+05:30,2218.0448200199444,2218.0448200199444,2145.3992379117153,2152.48193359375,3078655,0.0,0.0
2022-05-25 00:00:00+05:30,2171.400587139213,2171.400587139213,2130.9073355831756,2142.277099609375,1884260,0.0,0.0
2022-05-26 00:00:00+05:30,2134.3087611319856,2139.760768735695,2104.3466096712536,2125.035888671875,2299127,0.0,0.0
2022-05-27 00:00:00+05:30,2140.692684937092,2176.013557251892,2125.31548454464,2172.00634765625,1011303,0.0,0.0
2022-05-30 00:00:00+05:30,2182.816749274554,2204.065288897061,2172.378938020739,2189.107421875,939562,0.0,0.0
2022-05-31 00:00:00+05:30,2199.4056632117813,2206.767989463334,2147.1230901219974,2193.114990234375,3123979,0.0,0.0
2022-06-01 00:00:00+05:30,2208.7251892064764,2249.544712892195,2145.3524833558267,2151.363525390625,2197599,0.0,0.0
2022-06-02 00:00:00+05:30,2138.8288585795585,2149.965634363882,2103.5544005546167,2129.322998046875,1460335,0.0,0.0
2022-06-03 00:00:00+05:30,2128.5773587434023,2166.740729542921,2111.009980861968,2135.986328125,1845303,0.0,0.0
2022-06-06 00:00:00+05:30,2117.580429860595,2145.3059906132307,2094.654556477287,2125.315673828125,2131405,0.0,0.0
2022-06-07 00:00:00+05:30,2096.891098449515,2106.0709127136256,2056.863822764561,2061.104248046875,2034730,0.0,0.0
2022-06-08 00:00:00+05:30,2064.272551129183,2067.9537140106286,2037.2459579089814,2047.5440673828125,1506843,0.0,0.0
2022-06-09 00:00:00+05:30,2047.497581755784,2058.0753229955944,2023.0338532527846,2048.14990234375,1497867,0.0,0.0
2022-06-10 00:00:00+05:30,2015.811032883909,2058.5410988636936,2015.6246880950494,2050.199951171875,1641981,0.0,0.0
2022-06-13 00:00:00+05:30,2020.4708672621286,2066.1364911070755,2009.287449177652,2047.4041748046875,1519441,0.0,0.0
2022-06-14 00:00:00+05:30,2041.7662984482267,2063.2942443618927,2013.0154999496199,2023.2669677734375,1592475,0.0,0.0
2022-06-15 00:00:00+05:30,2029.5661595626098,2029.7541496219887,2003.5232240960781,2018.14306640625,1432377,19.0,0.0
2022-06-16 00:00:00+05:30,2016.6856757902954,2034.549092032727,2007.3309326652916,2018.283935546875,1353485,0.0,0.0
2022-06-17 00:00:00+05:30,2030.788347095803,2031.164327197499,1974.377559676475,1984.202392578125,3252189,0.0,0.0
2022-06-20 00:00:00+05:30,1984.7191273109086,2071.1215403756387,1982.0395236476859,2064.540283203125,2022000,0.0,0.0
2022-06-21 00:00:00+05:30,2063.694394619827,2098.481042729592,2042.211197148429,2073.09619140625,1606187,0.0,0.0
2022-06-22 00:00:00+05:30,2058.2416031283337,2091.8059765846137,2055.2801285283426,2071.0751953125,1741378,0.0,0.0
2022-06-23 00:00:00+05:30,2075.9167706589064,2122.314730513193,2060.9680052933136,2117.848876953125,1585753,0.0,0.0
2022-06-24 00:00:00+05:30,2129.507416941425,2180.0891401252234,2124.8535724672506,2166.080322265625,1930048,0.0,0.0
2022-06-27 00:00:00+05:30,2177.315445663441,2192.358322214852,2160.580199592781,2181.828125,1450391,0.0,0.0
2022-06-28 00:00:00+05:30,2181.8281076903877,2184.9778017577833,2141.5885968634702,2179.007568359375,1404108,0.0,0.0
2022-06-29 00:00:00+05:30,2158.8407635800163,2162.3193828566273,2091.9000091930543,2099.844482421875,1682914,0.0,0.0
2022-06-30 00:00:00+05:30,2091.8055873498342,2114.4640084679777,2080.993521499509,2097.164794921875,2387212,0.0,0.0
2022-07-01 00:00:00+05:30,2092.840115415233,2155.832158421891,2071.780180911018,2145.8193359375,1235612,0.0,0.0
2022-07-04 00:00:00+05:30,2139.8489670740096,2236.02939493714,2139.8489670740096,2233.11474609375,2410245,0.0,0.0
2022-07-05 00:00:00+05:30,2241.8587402242088,2267.713684806371,2229.7305125801013,2257.841796875,2463079,0.0,0.0
2022-07-06 00:00:00+05:30,2256.43123538249,2359.0049304386744,2256.43123538249,2348.94482421875,4770394,0.0,0.0
2022-07-07 00:00:00+05:30,2355.1503864617976,2379.5950611316607,2318.013284559506,2325.017578125,3333262,0.0,0.0
2022-07-08 00:00:00+05:30,2328.3079892265077,2354.02199602444,2306.0728309729266,2347.48779296875,1346970,0.0,0.0
2022-07-11 00:00:00+05:30,2338.2273212228242,2373.9541560464945,2331.646062176359,2341.612060546875,1587197,0.0,0.0
2022-07-12 00:00:00+05:30,2326.9448625220853,2341.6117583184705,2298.222325483538,2303.017333984375,1116476,0.0,0.0
2022-07-13 00:00:00+05:30,2316.6031584676207,2368.6422051607865,2314.158599034669,2348.334228515625,2528792,0.0,0.0
2022-07-14 00:00:00+05:30,2353.034458276712,2371.978985115491,2320.551207681279,2348.380615234375,1663307,0.0,0.0
2022-07-15 00:00:00+05:30,2378.6546440042825,2419.9284410719883,2352.376667263305,2414.8515625,2996964,0.0,0.0
2022-07-18 00:00:00+05:30,2426.6039669051056,2449.168281204107,2381.522393202441,2400.7490234375,1566888,0.0,0.0
2022-07-19 00:00:00+05:30,2397.411237650061,2420.9627856075535,2371.838395103478,2414.33447265625,1473121,0.0,0.0
2022-07-20 00:00:00+05:30,2420.9629386188567,2461.3906692443366,2383.919947022965,2448.6982421875,4012897,0.0,0.0
2022-07-21 00:00:00+05:30,2460.4504423407425,2472.5786694816798,2436.6638484047844,2451.4716796875,1990695,0.0,0.0
2022-07-22 00:00:00+05:30,2460.4503385664325,2485.0830014366134,2454.8563151138937,2482.638671875,1905780,0.0,0.0
2022-07-25 00:00:00+05:30,2487.2456070787753,2495.237135205847,2455.749584460314,2466.65576171875,1253821,0.0,0.0
2022-07-26 00:00:00+05:30,2467.9718443212746,2467.9718443212746,2386.270315841791,2394.73193359375,1685576,0.0,0.0
2022-07-27 00:00:00+05:30,2383.684831490896,2435.5356531176712,2373.953879221046,2427.4970703125,1404133,0.0,0.0
2022-07-28 00:00:00+05:30,2467.9717790742206,2467.9717790742206,2430.364590059756,2463.364990234375,1442054,0.0,0.0
2022-07-29 00:00:00+05:30,2482.0746862616047,2486.7755852886153,2440.7067748239115,2479.630126953125,1463059,0.0,0.0
2022-08-01 00:00:00+05:30,2479.7239833939184,2480.19407324859,2425.6636501066573,2437.885986328125,1559918,0.0,0.0
2022-08-02 00:00:00+05:30,2444.467306973959,2481.2284263663405,2443.527127240507,2477.608642578125,1359934,0.0,0.0
2022-08-03 00:00:00+05:30,2458.805366868603,2504.639134819982,2442.49315456275,2469.241455078125,1767904,0.0,0.0
2022-08-04 00:00:00+05:30,2476.4334947993248,2485.3181476490777,2458.5700793091246,2470.745361328125,1189384,0.0,0.0
2022-08-05 00:00:00+05:30,2480.1941289964025,2498.6685688858342,2470.3692967201387,2487.1513671875,1176666,0.0,0.0
2022-08-08 00:00:00+05:30,2487.151346665565,2498.9977029862466,2468.959006752598,2491.805419921875,1024511,0.0,0.0
2022-08-10 00:00:00+05:30,2491.805678942235,2516.5792794894205,2473.8010976589776,2484.707275390625,1098949,0.0,0.0
2022-08-11 00:00:00+05:30,2497.164606784281,2508.164664550663,2450.6727615240234,2457.347900390625,810674,0.0,0.0
2022-08-12 00:00:00+05:30,2467.877821020509,2469.0062203891734,2430.458849279328,2439.719482421875,1473527,0.0,0.0
2022-08-16 00:00:00+05:30,2451.9418031702107,2489.92520387724,2435.5827668671755,2486.305419921875,1584117,0.0,0.0
2022-08-17 00:00:00+05:30,2492.41699227542,2532.8447292304722,2486.305822735703,2524.053955078125,1711381,0.0,0.0
2022-08-18 00:00:00+05:30,2524.382859608925,2552.5882546883545,2505.2501081322753,2521.609375,1465489,0.0,0.0
2022-08-19 00:00:00+05:30,2528.143177485704,2537.4979194609705,2469.38194706813,2476.950439453125,1324508,0.0,0.0
2022-08-22 00:00:00+05:30,2489.5959426572986,2507.27136761359,2463.365019819106,2469.570068359375,1410895,0.0,0.0
2022-08-23 00:00:00+05:30,2446.3950859188817,2472.3909676085327,2430.600018135757,2437.6513671875,1305045,0.0,0.0
2022-08-24 00:00:00+05:30,2421.902964418526,2453.8690749737393,2408.08236840922,2433.420166015625,1242489,0.0,0.0
2022-08-25 00:00:00+05:30,2445.595793591988,2471.168639747808,2411.9843637664853,2420.2109375,1106593,0.0,0.0
2022-08-26 00:00:00+05:30,2444.37344282205,2458.2881501826396,2408.7407191579205,2417.719482421875,1048791,0.0,0.0
2022-08-29 00:00:00+05:30,2397.458404013392,2451.89472066656,2397.458404013392,2421.715087890625,1450034,0.0,0.0
2022-08-30 00:00:00+05:30,2433.8433749490387,2507.4594983673783,2430.928955323504,2500.7373046875,2227943,0.0,0.0
2022-09-01 00:00:00+05:30,2491.4763069299215,2496.177205622242,2438.8262415759305,2450.1083984375,1702269,0.0,0.0
2022-09-02 00:00:00+05:30,2458.570253159453,2466.0916917924455,2430.364858285731,2447.852294921875,937600,0.0,0.0
2022-09-05 00:00:00+05:30,2441.6467553030598,2465.5272285963338,2431.398888075206,2445.031494140625,1274074,0.0,0.0
2022-09-06 00:00:00+05:30,2436.193874629951,2463.2710990303262,2409.6808499292847,2419.1767578125,1250776,0.0,0.0
2022-09-07 00:00:00+05:30,2417.9545516562225,2441.552927852562,2407.612573445149,2411.185302734375,1344964,0.0,0.0
2022-09-08 00:00:00+05:30,2425.66349052852,2440.706364888387,2409.6804365211615,2422.98388671875,1004533,0.0,0.0
2022-09-09 00:00:00+05:30,2442.587224278445,2488.6560364376614,2428.907561699459,2433.843505859375,1785443,0.0,0.0
2022-09-12 00:00:00+05:30,2436.005792332107,2449.1683091567497,2420.022736187898,2426.039794921875,1595709,0.0,0.0
2022-09-13 00:00:00+05:30,2442.5870984341814,2452.9290761411776,2424.723682394824,2431.869140625,1342130,0.0,0.0
2022-09-14 00:00:00+05:30,2397.4581279918243,2450.1081888418407,2394.3554892130956,2417.577880859375,1610054,0.0,0.0
2022-09-15 00:00:00+05:30,2425.663944478888,2443.3393710668047,2398.3987295990864,2407.236328125,1199906,0.0,0.0
2022-09-16 00:00:00+05:30,2402.1594474019203,2410.4801306486484,2367.9838190266,2376.91552734375,2516820,0.0,0.0
2022-09-19 00:00:00+05:30,2379.5948254776704,2433.185068485267,2358.0177472265605,2424.95849609375,1166725,0.0,0.0
2022-09-20 00:00:00+05:30,2443.1514617017247,2464.6814885551908,2425.2880444663447,2429.001708984375,1253333,0.0,0.0
2022-09-21 00:00:00+05:30,2427.5441910706472,2488.4208318033448,2425.663831511336,2466.65576171875,1960049,0.0,0.0
2022-09-22 00:00:00+05:30,2466.1855195181556,2539.660472946018,2463.3179254600923,2531.6689453125,2620240,0.0,0.0
2022-09-23 00:00:00+05:30,2536.511087678643,2560.8148282531884,2514.0408814131347,2521.609375,1789791,0.0,0.0
2022-09-26 00:00:00+05:30,2508.869401858921,2565.750270816187,2484.941875617991,2501.39501953125,2678551,0.0,0.0
2022-09-27 00:00:00+05:30,2515.921222196627,2551.4130107384512,2494.6730662485415,2518.976806640625,1898501,0.0,0.0
2022-09-28 00:00:00+05:30,2510.233283506333,2546.7123096121527,2493.4041550745164,2540.460205078125,1526197,0.0,0.0
2022-09-29 00:00:00+05:30,2548.9213835651585,2563.8701496087356,2530.1177887752156,2539.00244140625,2019666,0.0,0.0
2022-09-30 00:00:00+05:30,2545.0664025027845,2552.4937301858768,2508.305285074081,2535.1474609375,1340054,0.0,0.0
2022-10-03 00:00:00+05:30,2560.1096540976523,2570.451632134771,2460.9677378217643,2465.62158203125,1683197,0.0,0.0
2022-10-04 00:00:00+05:30,2491.4766008142624,2516.3913668224054,2476.5746583874065,2508.352783203125,1327939,0.0,0.0
2022-10-06 00:00:00+05:30,2520.9040263146962,2531.246003633341,2449.215319901363,2457.6298828125,1752351,0.0,0.0
2022-10-07 00:00:00+05:30,2455.6554500238467,2456.68973958552,2420.96290831715,2444.185302734375,1025923,0.0,0.0
2022-10-10 00:00:00+05:30,2416.262172128129,2454.5274454448854,2389.937136789768,2449.732666015625,1043728,0.0,0.0
2022-10-11 00:00:00+05:30,2453.8690947141035,2454.3862394726934,2392.757412278695,2398.0693359375,1129783,0.0,0.0
2022-10-12 00:00:00+05:30,2410.1038073945497,2448.7923430031724,2401.4071444430424,2436.3349609375,882873,0.0,0.0
2022-10-13 00:00:00+05:30,2428.4842727921514,2451.1895217396013,2409.586568169701,2412.877197265625,753331,0.0,0.0
2022-10-14 00:00:00+05:30,2435.0655946645825,2467.877776693316,2416.449989385028,2421.715087890625,1001536,0.0,0.0
2022-10-17 00:00:00+05:30,2419.647004925335,2453.8224054736393,2414.3819058395934,2435.5830078125,778918,0.0,0.0
2022-10-18 00:00:00+05:30,2463.270954297363,2483.9549088754325,2441.6468199657447,2446.582763671875,1123374,0.0,0.0
2022-10-19 00:00:00+05:30,2458.852475035551,2460.920824855047,2424.1596998975947,2428.484619140625,1241979,0.0,0.0
2022-10-20 00:00:00+05:30,2414.522347970824,2453.8689593051386,2414.522347970824,2445.313232421875,1428125,0.0,0.0
2022-10-21 00:00:00+05:30,2450.1085460353065,2507.2244685877413,2450.1085460353065,2495.14306640625,2458302,0.0,0.0
2022-10-24 00:00:00+05:30,2453.9634107377374,2482.07469520613,2397.458512415012,2419.1767578125,719908,0.0,0.0
2022-10-25 00:00:00+05:30,2431.304950498523,2431.304950498523,2350.4494881076207,2355.5263671875,2923789,0.0,0.0
2022-10-27 00:00:00+05:30,2344.8082508482407,2378.654721189274,2339.1671724580688,2368.312744140625,1846329,0.0,0.0
2022-10-28 00:00:00+05:30,2374.988203682049,2398.3044782988304,2361.731577139249,2373.248779296875,1164951,0.0,0.0
2022-10-31 00:00:00+05:30,2392.7572327869943,2418.1420835866993,2389.983748699422,2398.1162109375,1324443,0.0,0.0
2022-11-01 00:00:00+05:30,2431.5275937357715,2438.0111287575533,2411.2728436181856,2415.248046875,1280132,17.0,0.0
2022-11-02 00:00:00+05:30,2426.79522677603,2426.79522677603,2367.5449856731047,2383.540771484375,1338284,0.0,0.0
2022-11-03 00:00:00+05:30,2381.0796063109324,2412.5977001586793,2374.0756881563893,2410.089599609375,730444,0.0,0.0
2022-11-04 00:00:00+05:30,2408.7646680869184,2409.7585267346253,2380.6540197836866,2385.481201171875,889055,0.0,0.0
2022-11-07 00:00:00+05:30,2395.655909166537,2415.4374162658305,2382.310335713595,2397.264892578125,1283685,0.0,0.0
2022-11-09 00:00:00+05:30,2375.6848116176993,2408.7171494364193,2359.2631528599154,2374.549072265625,1436444,0.0,0.0
2022-11-10 00:00:00+05:30,2370.0056648859245,2402.1862529874106,2367.2135718394065,2379.092041015625,1459152,0.0,0.0
2022-11-11 00:00:00+05:30,2408.8120606373495,2410.5157853237633,2361.4876586601913,2369.10693359375,1162847,0.0,0.0
2022-11-14 00:00:00+05:30,2372.655984654207,2379.234029540042,2323.7697445164235,2326.278076171875,2137131,0.0,0.0
