Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-09 00:00:00+05:30,161.3438367798993,164.16427587206599,158.14371597935525,161.2353515625,399581906,0.0,0.0
2021-03-10 00:00:00+05:30,163.07947229456016,163.40490584158235,159.84319010442152,161.0906982421875,23491604,0.0,0.0
2021-03-12 00:00:00+05:30,165.24904875595928,167.78021580473765,163.07947699986354,165.4479217529297,52792772,0.0,0.0
2021-03-15 00:00:00+05:30,167.94291459829466,168.14178756743453,163.1879283369272,166.53268432617188,33839076,0.0,0.0
2021-03-16 00:00:00+05:30,167.9790786459188,168.3587603012881,163.45913776065555,164.11001586914062,30782874,0.0,0.0
2021-03-17 00:00:00+05:30,159.8251268911116,161.52462926074634,155.5221449125843,156.2272491455078,57699598,0.0,0.0
2021-03-18 00:00:00+05:30,157.2939602359311,158.55954382403633,153.24408833998925,154.3650360107422,26361962,0.0,0.0
2021-03-19 00:00:00+05:30,154.03959686488372,158.52337635066183,151.58075325381554,156.5526885986328,26622950,0.0,0.0
2021-03-22 00:00:00+05:30,158.46914054520155,159.82512292294143,157.05892107935463,158.8668975830078,27343862,0.0,0.0
2021-03-23 00:00:00+05:30,159.78897736069212,159.89746258290054,157.33013348082957,157.83636474609375,17089478,0.0,0.0
2021-03-24 00:00:00+05:30,157.27588734937393,157.83635567602803,154.99783023407275,155.46791076660156,10317086,0.0,0.0
2021-03-25 00:00:00+05:30,156.0166859931878,156.29107340354173,151.86428761686113,153.27281188964844,20898974,2.5,0.0
2021-03-26 00:00:00+05:30,155.81546533343473,157.9739774433658,154.16914083461145,155.1935272216797,19204862,0.0,0.0
2021-03-30 00:00:00+05:30,156.91298085754264,158.74222990266404,154.205694503733,157.60809326171875,17153798,0.0,0.0
2021-03-31 00:00:00+05:30,157.49837293071286,157.73617311912446,155.6691235354665,156.56546020507812,10018670,0.0,0.0
2021-04-01 00:00:00+05:30,157.53494585115084,160.9556441427137,156.6020220453512,160.02272033691406,9156394,0.0,0.0
2021-04-05 00:00:00+05:30,158.8154494536359,159.87641196828082,154.05940058501426,156.60205078125,11510442,0.0,0.0
2021-04-06 00:00:00+05:30,157.31545865367227,158.66910776384273,155.2301097358103,156.62034606933594,9190874,0.0,0.0
2021-04-07 00:00:00+05:30,156.94959682161073,157.86422151171334,156.40082200754915,156.65692138671875,7430944,0.0,0.0
2021-04-08 00:00:00+05:30,157.15079749145153,159.510533473223,157.05933502959763,157.5166473388672,6708234,0.0,0.0
2021-04-09 00:00:00+05:30,157.3154408976126,158.13860308835592,155.30326665357336,155.70570373535156,8179184,0.0,0.0
2021-04-12 00:00:00+05:30,152.90694727141505,153.43742284805867,147.0716377743768,147.78504943847656,12368094,0.0,0.0
2021-04-13 00:00:00+05:30,148.16919351074327,150.91306746464593,147.14481836722697,149.7789306640625,8064312,0.0,0.0
2021-04-15 00:00:00+05:30,149.632608957024,152.33989598146655,147.5472600630754,148.1143341064453,14440358,0.0,0.0
2021-04-16 00:00:00+05:30,148.1691974820711,154.73620712036544,147.91309810690203,151.388671875,22292626,0.0,0.0
2021-04-19 00:00:00+05:30,148.16920065223624,150.87648751760292,146.3399512614679,149.5411376953125,11256462,0.0,0.0
2021-04-20 00:00:00+05:30,150.69358526569533,151.6265092943518,148.5716601188856,149.30335998535156,7026888,0.0,0.0
2021-04-22 00:00:00+05:30,148.1691860658936,154.1325340268027,147.6204113026866,153.05328369140625,15611348,0.0,0.0
2021-04-23 00:00:00+05:30,152.6691596936023,155.4679203767919,152.1935592867723,154.77279663085938,47680532,0.0,0.0
2021-04-26 00:00:00+05:30,155.8520220172418,156.7117713200253,152.76058659814277,153.25448608398438,12888196,0.0,0.0
2021-04-27 00:00:00+05:30,152.74231408616896,154.79107550209147,152.3947522588347,153.7849884033203,10816330,0.0,0.0
2021-04-28 00:00:00+05:30,154.38863386508234,155.2483832297657,151.79109774480858,152.7423095703125,19805066,0.0,0.0
2021-04-29 00:00:00+05:30,154.38864622404697,154.7544960966158,152.5593968612028,153.4923095703125,13265608,0.0,0.0
2021-04-30 00:00:00+05:30,152.7423103370087,160.05930723938036,151.6996360454505,154.31546020507812,33702940,0.0,0.0
2021-05-03 00:00:00+05:30,153.29110743449283,156.96789444758906,151.97404556724024,152.1935577392578,16118782,0.0,0.0
2021-05-04 00:00:00+05:30,153.98621482857456,157.1142380536828,153.10817733489336,154.18743896484375,19987878,0.0,0.0
2021-05-05 00:00:00+05:30,154.40693773011498,157.9008107907663,154.02279982120493,155.41302490234375,13778662,0.0,0.0
2021-05-06 00:00:00+05:30,156.5837850966212,159.14473485287434,155.17526049771098,158.7788848876953,12787288,0.0,0.0
2021-05-07 00:00:00+05:30,159.16298700807496,163.53489757242872,156.5837498008937,162.12637329101562,24054728,0.0,0.0
2021-05-10 00:00:00+05:30,164.26658519677548,166.4616843308081,162.80318577408707,165.986083984375,19405820,0.0,0.0
2021-05-11 00:00:00+05:30,164.48612136620144,169.75435782433073,163.49832214567894,169.11412048339844,21695878,0.0,0.0
2021-05-12 00:00:00+05:30,169.75434861053142,171.21774816751878,163.3519755487118,164.35806274414062,15235594,0.0,0.0
2021-05-14 00:00:00+05:30,165.9129148907012,165.9129148907012,160.64467903232406,161.79710388183594,9799430,0.0,0.0
2021-05-17 00:00:00+05:30,162.80319522108408,163.37025806434025,160.27883330343548,162.30929565429688,6063462,0.0,0.0
2021-05-18 00:00:00+05:30,163.60807155901668,165.51048424490847,161.9617470913985,164.0653839111328,9934246,0.0,0.0
2021-05-19 00:00:00+05:30,164.63244177393904,166.20559175161586,161.7971052767212,163.33367919921875,16215214,0.0,0.0
2021-05-20 00:00:00+05:30,163.9007596246794,167.50438346993374,161.52273521048207,166.38853454589844,18799814,0.0,0.0
2021-05-21 00:00:00+05:30,169.3884757400968,171.21772493815402,167.9433644076912,168.67506408691406,23987738,0.0,0.0
2021-05-24 00:00:00+05:30,170.8336143000813,173.61406459239748,168.51046521531336,172.99212646484375,22941220,0.0,0.0
2021-05-25 00:00:00+05:30,174.43722636229398,175.24210060135198,171.583601632639,173.55918884277344,21199352,0.0,0.0
2021-05-26 00:00:00+05:30,175.1140587375555,175.86405775860177,171.40068435117834,172.75433349609375,25944614,0.0,0.0
2021-05-27 00:00:00+05:30,177.43716402371246,178.5347134919004,170.48601739185568,171.162841796875,102988808,0.0,0.0
2021-05-28 00:00:00+05:30,173.77867390216977,175.57133588419035,171.4006499435085,172.49819946289062,29313704,0.0,0.0
2021-05-31 00:00:00+05:30,173.21162385762457,173.21162385762457,171.32748811221012,172.68113708496094,13495562,0.0,0.0
2021-06-01 00:00:00+05:30,173.1933345000627,174.40064582765822,171.9860343373197,172.2604217529297,8869530,0.0,0.0
2021-06-02 00:00:00+05:30,171.94945024959605,173.94333663864418,171.583600355448,173.65065002441406,12676710,0.0,0.0
2021-06-03 00:00:00+05:30,173.5957480976421,175.02256023259773,173.0835605575107,173.37623596191406,12184524,0.0,0.0
2021-06-04 00:00:00+05:30,173.70552579779715,176.63232495978093,173.43113837636116,174.96771240234375,17759466,0.0,0.0
2021-06-07 00:00:00+05:30,175.9006202822684,177.58353198662357,175.15063248378794,176.12013244628906,12523390,0.0,0.0
2021-06-08 00:00:00+05:30,176.99816563137855,179.1566888327398,174.23600353213803,178.33352661132812,15198964,0.0,0.0
2021-06-09 00:00:00+05:30,179.99810495933147,180.6932173593345,176.15668198763842,177.4554443359375,18980362,0.0,0.0
2021-06-10 00:00:00+05:30,177.8944915770094,178.3518038946881,176.61401708750907,176.9066925048828,7388634,0.0,0.0
2021-06-11 00:00:00+05:30,177.69329002773787,179.0835150967668,176.22989051724338,176.9250030517578,7438508,0.0,0.0
2021-06-14 00:00:00+05:30,177.05302556571874,177.43716341232067,174.14451501910236,176.96156311035156,7237652,0.0,0.0
2021-06-15 00:00:00+05:30,177.43717631276093,178.2603384709129,175.90060248493668,176.30303955078125,6507360,0.0,0.0
2021-06-16 00:00:00+05:30,176.8701360751766,177.40061172362948,175.26038760646404,176.0652618408203,7994924,0.0,0.0
2021-06-17 00:00:00+05:30,174.8579497213468,176.66889987778507,174.25428850434875,174.4738006591797,6651076,0.0,0.0
2021-06-18 00:00:00+05:30,175.6079381236487,175.6445253437282,170.7604273316938,172.80918884277344,10583776,0.0,0.0
2021-06-21 00:00:00+05:30,172.57139363988043,174.07136922276038,171.40066955266195,173.79698181152344,5397088,0.0,0.0
2021-06-22 00:00:00+05:30,174.6933296652963,175.15064204661905,172.97383064558147,173.28480529785156,5553420,0.0,0.0
2021-06-23 00:00:00+05:30,173.41283777535438,173.77868764407876,171.63846367907075,171.8031005859375,4927558,0.0,0.0
2021-06-24 00:00:00+05:30,171.76651612485037,172.13236599945068,170.15677890957937,170.5226287841797,8462210,0.0,0.0
2021-06-25 00:00:00+05:30,171.36406240080132,172.71771127140644,170.55919945369507,171.96771240234375,5904240,0.0,0.0
2021-06-28 00:00:00+05:30,172.31529306641792,172.68114294553982,170.68725663838453,170.90676879882812,4334320,0.0,0.0
2021-06-29 00:00:00+05:30,171.58360186620308,171.76652681488773,170.12020227672588,170.5775146484375,5921594,0.0,0.0
2021-06-30 00:00:00+05:30,170.85188116646907,172.1872308955065,170.4860313138642,171.2543182373047,5924634,0.0,0.0
2021-07-01 00:00:00+05:30,171.25432662819807,171.5470020586815,169.0226401849929,169.29702758789062,5757026,0.0,0.0
2021-07-02 00:00:00+05:30,169.3884900555232,170.33970195187234,168.67507834204832,169.29702758789062,4769492,0.0,0.0
2021-07-05 00:00:00+05:30,170.10191003372262,171.0348227829614,167.74217378820921,168.1811981201172,11190174,0.0,0.0
2021-07-06 00:00:00+05:30,168.29092630196234,169.38847582132294,167.41288891944404,167.5775146484375,7749392,0.0,0.0
2021-07-07 00:00:00+05:30,167.57754024280786,168.80313962625175,165.52878975897346,168.473876953125,6000580,0.0,0.0
2021-07-08 00:00:00+05:30,168.34581632278227,170.2665281502683,167.02875455096427,167.63241577148438,6426778,0.0,0.0
2021-07-09 00:00:00+05:30,166.86412389344457,167.74216132718138,165.83973758337518,167.15679931640625,7058662,0.0,0.0
2021-07-12 00:00:00+05:30,167.4128869033208,168.03482492455797,164.6507139472836,164.99827575683594,7393710,0.0,0.0
2021-07-13 00:00:00+05:30,165.63853216515457,166.46169439016086,164.54098253181286,164.72390747070312,7409874,0.0,0.0
2021-07-14 00:00:00+05:30,164.99828001111612,165.76656691819576,163.9739049115774,164.15682983398438,4936524,0.0,0.0
2021-07-15 00:00:00+05:30,164.37635440768068,164.9068412247608,162.82149234399742,163.55319213867188,6617550,0.0,0.0
2021-07-16 00:00:00+05:30,164.28484888517622,165.01654848812072,163.09583703039138,163.9007110595703,6726604,0.0,0.0
2021-07-19 00:00:00+05:30,163.16905319868127,167.92510183451725,162.87637774857092,166.05926513671875,14737948,0.0,0.0
2021-07-20 00:00:00+05:30,167.12022422356904,167.55924855471892,164.2665995656524,166.02267456054688,7689016,0.0,0.0
2021-07-22 00:00:00+05:30,166.44339357480013,169.73604222185966,165.72998190199667,168.6201934814453,13532496,0.0,0.0
2021-07-23 00:00:00+05:30,170.04702651143435,170.412876405964,168.03485209152137,168.78485107421875,6954808,0.0,0.0
2021-07-26 00:00:00+05:30,168.9860417673542,169.223841934471,166.4982672785378,166.82752990722656,5177476,0.0,0.0
2021-07-27 00:00:00+05:30,166.82755137529728,168.437288673141,165.45561427517148,165.83975219726562,4635256,0.0,0.0
2021-07-28 00:00:00+05:30,165.94951331237547,166.64462587449063,164.74220196936767,165.89463806152344,4411220,0.0,0.0
2021-07-29 00:00:00+05:30,165.36415461451122,166.15072966565833,164.08367996594754,164.30319213867188,5979220,0.0,0.0
2021-07-30 00:00:00+05:30,164.33976346544094,166.1690127864505,162.76660235046162,162.98611450195312,13531870,0.0,0.0
2021-08-02 00:00:00+05:30,163.91903243546494,168.25435569796704,163.35196959374557,167.48606872558594,9965680,0.0,0.0
2021-08-03 00:00:00+05:30,168.54701747726853,170.10187922091546,167.0104437587831,169.53480529785156,7855132,0.0,0.0
2021-08-04 00:00:00+05:30,169.38851531029164,170.12021516044408,166.86415306023642,167.248291015625,5192276,0.0,0.0
2021-08-05 00:00:00+05:30,166.86411465124905,167.7787392534102,165.05315347302954,165.91290283203125,7099910,0.0,0.0
2021-08-06 00:00:00+05:30,166.0958209070995,169.38846933917856,166.0958209070995,166.68118286132812,8118604,0.0,0.0
2021-08-09 00:00:00+05:30,167.3763227936971,167.9250976225289,164.88854803560065,165.5470733642578,4555246,0.0,0.0
2021-08-10 00:00:00+05:30,166.27872860698616,166.42506628918196,161.97999359899478,162.6934051513672,7098198,0.0,0.0
2021-08-11 00:00:00+05:30,163.1690316433377,165.19949382677055,161.17514551269718,164.63243103027344,10635072,0.0,0.0
2021-08-12 00:00:00+05:30,165.3641209837617,166.60800815642165,161.7422099473972,163.95559692382812,12567714,0.0,0.0
2021-08-13 00:00:00+05:30,164.63243257168193,167.87020597856196,164.01048336047057,166.4250946044922,14232032,0.0,0.0
2021-08-16 00:00:00+05:30,167.74215928439435,171.07139521308548,166.4799728129332,169.75433349609375,17964436,0.0,0.0
2021-08-17 00:00:00+05:30,170.43116811110227,171.85798040410523,168.65679396762644,170.1201934814453,14363500,0.0,0.0
2021-08-18 00:00:00+05:30,170.8335976233664,170.8335976233664,168.67507450446536,169.5714111328125,7947234,0.0,0.0
2021-08-20 00:00:00+05:30,168.9494665582497,170.3031155516689,165.7299921480258,166.5348663330078,12114818,0.0,0.0
2021-08-23 00:00:00+05:30,167.81532818467178,168.1628788381325,163.9373175989251,165.25437927246094,7925892,0.0,0.0
2021-08-24 00:00:00+05:30,165.7300047842523,168.01656666041472,165.67512953219497,166.97389221191406,7248688,0.0,0.0
2021-08-25 00:00:00+05:30,167.559228543202,169.90066531170882,167.28484116021642,168.54702758789062,9704266,0.0,0.0
2021-08-26 00:00:00+05:30,168.5104473521978,172.46162136495374,167.77874763392063,170.7604217529297,14847298,0.0,0.0
2021-08-27 00:00:00+05:30,171.60185620308434,173.30306682372077,170.5408939419916,172.42501831054688,12536762,0.0,0.0
2021-08-30 00:00:00+05:30,173.74208884471136,173.74208884471136,172.53478882432555,172.88233947753906,9029840,0.0,0.0
2021-08-31 00:00:00+05:30,173.04700017670623,174.089674609473,171.34580039948295,172.5531005859375,18002472,0.0,0.0
2021-09-01 00:00:00+05:30,173.13842391967773,175.38839803558463,172.75428608215103,174.51036071777344,10439002,0.0,0.0
2021-09-02 00:00:00+05:30,174.87624943662058,176.17501209515646,174.5103995424017,175.53477478027344,8362628,0.0,0.0
2021-09-03 00:00:00+05:30,176.70548548666437,180.72983401741655,175.68111032659547,179.74203491210938,16372070,0.0,0.0
2021-09-06 00:00:00+05:30,181.44323290089974,181.64444584727752,179.2664218835166,179.55909729003906,13979558,0.0,0.0
2021-09-07 00:00:00+05:30,179.52252093859352,180.5468960245655,175.97377302495644,176.3213348388672,13420280,0.0,0.0
2021-09-08 00:00:00+05:30,177.0713593316965,180.36400857546772,176.3030722751792,179.10182189941406,13609662,0.0,0.0
2021-09-09 00:00:00+05:30,179.2298519617877,179.99813893411104,178.4432769616111,179.68716430664062,9084984,0.0,0.0
2021-09-13 00:00:00+05:30,180.7298411364327,182.65055301085835,179.81521643432524,182.22982788085938,21460684,0.0,0.0
2021-09-14 00:00:00+05:30,183.29076997686767,184.02246965741404,179.44934665399919,180.4005584716797,24182782,0.0,0.0
2021-09-15 00:00:00+05:30,180.72982585391603,181.07738767726795,178.57131397243668,179.24813842773438,22748506,0.0,0.0
2021-09-16 00:00:00+05:30,181.55123771529298,183.4393655219283,180.7420328473011,182.19444274902344,34750954,29.0,0.0
2021-09-17 00:00:00+05:30,183.00364416608838,183.4186184158981,179.31037587558365,181.0325164794922,24016408,0.0,0.0
2021-09-20 00:00:00+05:30,178.87464284436697,179.95357841177244,173.85346462222614,174.45516967773438,14744276,0.0,0.0
2021-09-21 00:00:00+05:30,174.24770004588177,175.907597188808,171.3013800843856,171.7163543701172,22963476,0.0,0.0
2021-09-22 00:00:00+05:30,172.0068232373765,174.91164293016692,172.0068232373765,174.35142517089844,9640070,0.0,0.0
2021-09-23 00:00:00+05:30,175.59637330233448,176.07359121667972,173.10652749113086,174.26846313476562,11769116,0.0,0.0
2021-09-24 00:00:00+05:30,174.70416260366449,175.63785468408787,170.9901379292655,172.13131713867188,12674828,0.0,0.0
2021-09-27 00:00:00+05:30,173.64600053868512,175.326641384578,172.85753923911994,174.53819274902344,9778866,0.0,0.0
2021-09-28 00:00:00+05:30,176.07357798571772,178.54267996189282,175.5341164994321,178.27294921875,18266942,0.0,0.0
2021-09-29 00:00:00+05:30,178.23145419719384,181.75873559574134,176.77904420955664,181.30226135253906,15251714,0.0,0.0
2021-09-30 00:00:00+05:30,182.50569275389296,182.7546798676221,178.8539239659011,179.35189819335938,8934732,0.0,0.0
2021-10-01 00:00:00+05:30,179.22738721808355,181.59274565618122,178.02396435084484,179.70460510253906,5489980,0.0,0.0
2021-10-04 00:00:00+05:30,180.09885685642135,181.7587541546372,179.89136969414434,180.86656188964844,5362228,0.0,0.0
2021-10-05 00:00:00+05:30,180.86654602676182,184.87104537469102,180.80430241634008,184.18634033203125,18020292,0.0,0.0
2021-10-06 00:00:00+05:30,185.49349239278413,187.54762002515358,184.7257874865446,185.5764923095703,16248822,0.0,0.0
2021-10-07 00:00:00+05:30,187.36089946279012,187.56838661612653,185.90848938943515,186.40646362304688,7445114,0.0,0.0
2021-10-08 00:00:00+05:30,187.36090039720042,187.56838755157162,184.49758019967993,186.5102081298828,6019304,0.0,0.0
2021-10-11 00:00:00+05:30,186.7384314434754,188.8755465149709,186.5309442974271,188.56431579589844,11833332,0.0,0.0
2021-10-12 00:00:00+05:30,188.54353319336482,189.72621221429802,187.1948670226884,188.91700744628906,10923204,0.0,0.0
2021-10-13 00:00:00+05:30,189.64323689805133,191.05414684983012,188.10782706981564,190.32794189453125,14072722,0.0,0.0
2021-10-14 00:00:00+05:30,190.88815855480226,191.80110698740722,190.05821003934662,190.59767150878906,7894780,0.0,0.0
2021-10-18 00:00:00+05:30,195.0379051414696,195.0379051414696,191.3238803928527,191.92559814453125,8784646,0.0,0.0
2021-10-19 00:00:00+05:30,192.50657837545972,192.96305264570333,186.7176943944951,188.0041046142578,10805314,0.0,0.0
2021-10-20 00:00:00+05:30,187.56838334671488,187.94185768340844,181.07403809328673,183.045166015625,13086926,0.0,0.0
2021-10-21 00:00:00+05:30,184.7673027416227,188.3983277814637,183.85435423743,187.1741485595703,19775152,0.0,0.0
2021-10-22 00:00:00+05:30,187.15339779200804,187.9833463409748,183.62611645889922,185.5972442626953,7829992,0.0,0.0
2021-10-25 00:00:00+05:30,185.49349506211885,186.07445649595448,178.3766890036113,179.14439392089844,14550354,0.0,0.0
2021-10-26 00:00:00+05:30,178.85393591457088,181.32303823932097,177.62975657762524,178.8746795654297,9945226,0.0,0.0
2021-10-27 00:00:00+05:30,179.8705990787929,180.30631698865076,177.1940100210676,177.4844970703125,6737796,0.0,0.0
2021-10-28 00:00:00+05:30,178.02396416824297,178.85391271914386,173.89496506190704,174.6211700439453,7242482,0.0,0.0
2021-10-29 00:00:00+05:30,173.87422407397747,176.36406976477429,171.63336548506234,173.3347625732422,12075018,0.0,0.0
2021-11-01 00:00:00+05:30,177.60899675441772,177.60899675441772,174.24770246060913,174.97390747070312,11652400,0.0,0.0
2021-11-02 00:00:00+05:30,175.53411992150714,175.907594239602,172.4633127913797,172.69154357910156,8099346,0.0,0.0
2021-11-03 00:00:00+05:30,173.45924380691383,174.9323973908663,171.8823466560912,172.17282104492188,10516486,0.0,0.0
2021-11-04 00:00:00+05:30,174.22695528337553,174.39294246380496,173.50075028798787,174.18545532226562,1975024,0.0,0.0
2021-11-08 00:00:00+05:30,175.9490652255537,179.58008956688295,174.8908860545409,179.1651153564453,11870418,0.0,0.0
2021-11-09 00:00:00+05:30,179.55937179998344,179.58011544789173,177.19401339399136,178.64642333984375,5867180,0.0,0.0
2021-11-10 00:00:00+05:30,179.2688875679348,180.09883612149005,178.5011826230942,178.95765686035156,6565108,0.0,0.0
2021-11-11 00:00:00+05:30,178.83171493822383,179.37750444345423,177.19432079740912,178.55880737304688,6633538,2.5,0.0
2021-11-12 00:00:00+05:30,179.69235370935192,180.53203760519003,178.9996170577974,179.56640625,4288924,0.0,0.0
2021-11-15 00:00:00+05:30,179.65038374413945,180.5530414540258,178.28589728586272,178.9996337890625,3839888,0.0,0.0
2021-11-16 00:00:00+05:30,178.85271078442096,179.0836187836482,175.55694817576364,176.2916717529297,5533442,0.0,0.0
2021-11-17 00:00:00+05:30,176.54356797403543,176.6485284781817,173.0588843614037,173.73062133789062,7538798,0.0,0.0
2021-11-18 00:00:00+05:30,173.60468186572115,174.5073396805033,170.036024560138,170.16197204589844,9990796,0.0,0.0
2021-11-22 00:00:00+05:30,170.45586256475247,171.25355985168105,165.03990299158673,166.08950805664062,10565788,0.0,0.0
2021-11-23 00:00:00+05:30,165.83759218307907,168.4825916928733,165.43873715280412,166.92918395996094,6765412,0.0,0.0
2021-11-24 00:00:00+05:30,168.3986324568156,171.8413292448043,167.4329881480948,169.34327697753906,8482816,0.0,0.0
2021-11-25 00:00:00+05:30,169.616171555009,169.78410579601658,167.09711950221185,167.97879028320312,6323818,0.0,0.0
2021-11-26 00:00:00+05:30,166.74024008684933,166.7612398734224,157.4407427760557,158.2174530029297,20046662,0.0,0.0
2021-11-29 00:00:00+05:30,159.1201361028294,159.53997815059412,154.08203152965274,154.27096557617188,15037552,0.0,0.0
2021-11-30 00:00:00+05:30,155.341552734375,159.33005206133868,154.50186866554054,155.341552734375,18393470,0.0,0.0
2021-12-01 00:00:00+05:30,156.49612541586666,157.8396251118663,153.57821801950618,154.81675720214844,13057566,0.0,0.0
2021-12-02 00:00:00+05:30,155.34153990480385,159.51897292726824,154.94268488002385,159.05714416503906,12449776,0.0,0.0
2021-12-03 00:00:00+05:30,160.58958366399315,163.06664918936968,160.08576808041445,162.0170440673828,17313246,0.0,0.0
2021-12-06 00:00:00+05:30,162.62581521586634,163.4864862646878,159.95981572461042,160.98843383789062,8919812,0.0,0.0
2021-12-07 00:00:00+05:30,162.01703051970813,163.21358282123137,161.74413577332317,162.81472778320312,7275406,0.0,0.0
2021-12-08 00:00:00+05:30,163.5284698814554,164.68303545828212,163.3815226091651,164.22120666503906,7187328,0.0,0.0
2021-12-09 00:00:00+05:30,165.52269564189606,168.56654990544394,164.70399868046954,165.31277465820312,12970082,0.0,0.0
2021-12-10 00:00:00+05:30,165.2078356752822,167.0551380097743,164.15823062016608,166.6562957763672,4565918,0.0,0.0
2021-12-13 00:00:00+05:30,167.4959812947129,168.14673130958792,164.17921904130327,164.7250213623047,5199416,0.0,0.0
2021-12-14 00:00:00+05:30,164.97690882116143,164.97690882116143,163.3605146586236,164.4311065673828,6582798,0.0,0.0
2021-12-15 00:00:00+05:30,164.1582068861571,164.74598306952907,160.84145795403828,161.3452606201172,11115184,0.0,0.0
2021-12-16 00:00:00+05:30,162.26893843853946,164.57806951593133,161.40826743471797,164.17921447753906,7909366,0.0,0.0
2021-12-17 00:00:00+05:30,164.99789740477635,165.64864734585248,160.42162240568013,161.51321411132812,16049722,0.0,0.0
2021-12-20 00:00:00+05:30,159.8968199923725,159.8968199923725,150.72327020433215,151.1431121826172,22510560,0.0,0.0
2021-12-21 00:00:00+05:30,152.9904396038299,153.62020267531594,150.0515452702284,152.90647888183594,12855558,0.0,0.0
2021-12-22 00:00:00+05:30,153.6621618587724,156.9369241176238,153.3262934059631,156.37014770507812,10045244,0.0,0.0
2021-12-23 00:00:00+05:30,157.3567634650413,158.80522337031002,156.18121108725796,158.4273681640625,10693866,0.0,0.0
2021-12-24 00:00:00+05:30,159.204095522004,159.204095522004,155.46749137814396,156.24420166015625,6287570,0.0,0.0
2021-12-27 00:00:00+05:30,155.7403955560355,157.50372427451111,154.29193552607245,157.1888427734375,4632660,0.0,0.0
2021-12-28 00:00:00+05:30,157.77662515667654,160.12774301875652,157.44075666747722,159.70790100097656,6449486,0.0,0.0
2021-12-29 00:00:00+05:30,159.95979851672243,160.73650876232102,158.34340428940874,160.0017852783203,8260658,0.0,0.0
