Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-22 00:00:00+05:30,100.34163299904391,100.96755631538053,96.52135553616591,97.10411071777344,25800846,0.0,0.0
2021-02-23 00:00:00+05:30,97.44945460072572,98.89554335847916,96.97461677725833,97.60054016113281,18293559,0.0,0.0
2021-02-24 00:00:00+05:30,97.62212527753341,98.50705167886005,95.65803047696814,96.15444946289062,11421326,0.0,0.0
2021-02-25 00:00:00+05:30,96.56453386702566,100.49272329915786,95.31268710217144,98.2264633178711,30696079,0.0,0.0
2021-02-26 00:00:00+05:30,95.61486005729802,98.0969607826564,91.16865872328432,92.5068359375,38070699,0.0,0.0
2021-03-01 00:00:00+05:30,93.88818243311175,98.76604766289128,93.84501429247136,98.09696197509766,31441940,0.0,0.0
2021-03-02 00:00:00+05:30,98.85237532697693,99.00345502370585,96.41344292469466,97.14727783203125,18223787,0.0,0.0
2021-03-03 00:00:00+05:30,99.28405400624946,99.3488091448959,96.56453724952912,98.20487976074219,19350542,0.0,0.0
2021-03-04 00:00:00+05:30,96.28395261744971,99.26247838464238,96.28395261744971,97.19046020507812,22865747,0.0,0.0
2021-03-05 00:00:00+05:30,97.55737229690833,97.55737229690833,94.68677006065614,95.07527160644531,17342685,0.0,0.0
2021-03-08 00:00:00+05:30,95.77870693582328,98.43861286102135,95.40499961691965,96.78990936279297,15749448,2.250001,0.0
2021-03-09 00:00:00+05:30,96.9437993166557,97.64724740608442,93.75630556557566,94.9653549194336,12585004,0.0,0.0
2021-03-10 00:00:00+05:30,95.84466022126266,96.26233418704476,94.08604304018944,94.59164428710938,10661165,0.0,0.0
2021-03-12 00:00:00+05:30,94.83346486313103,97.11966379263457,94.70156498670995,96.74595642089844,18173078,0.0,0.0
2021-03-15 00:00:00+05:30,97.16362077440505,99.58171934032805,96.61405291851345,98.54853057861328,30092241,0.0,0.0
2021-03-16 00:00:00+05:30,98.98818196363796,99.88947679881402,98.2627536077498,98.68042755126953,14767699,0.0,0.0
2021-03-17 00:00:00+05:30,98.90025825956172,98.92223858867031,96.43819305571856,96.92181396484375,12571132,0.0,0.0
2021-03-18 00:00:00+05:30,97.16363520732726,98.26277108237875,96.78992781717099,97.18561553955078,14232655,0.0,0.0
2021-03-19 00:00:00+05:30,97.55932325164815,102.04379405874053,96.3502737851017,101.20845794677734,70334403,0.0,0.0
2021-03-22 00:00:00+05:30,103.05500076913304,103.05500076913304,97.69121570391194,98.28474426269531,29180881,0.0,0.0
2021-03-23 00:00:00+05:30,98.28473393883263,98.48258074644075,96.06448225128366,96.28430938720703,38455903,0.0,0.0
2021-03-24 00:00:00+05:30,95.42699813946838,98.43863162974824,95.36105117960405,97.18561553955078,24398959,0.0,0.0
2021-03-25 00:00:00+05:30,97.1856115436734,98.21880041638003,94.67958542950986,95.14122009277344,20272124,0.0,0.0
2021-03-26 00:00:00+05:30,96.43820398965023,97.60328679155096,93.27269037392598,94.34984588623047,25184863,0.0,0.0
2021-03-30 00:00:00+05:30,95.3610408518319,98.35069368610345,94.70155939822403,97.3175048828125,53328751,0.0,0.0
2021-03-31 00:00:00+05:30,96.68001631848543,97.20760393518644,94.37183093100779,94.81148529052734,20694060,0.0,0.0
2021-04-01 00:00:00+05:30,95.25111005030652,96.43817883739952,94.41576821944464,96.15240478515625,11229344,0.0,0.0
2021-04-05 00:00:00+05:30,94.61363339955737,96.28431738609109,93.8002717364318,94.15199279785156,14484908,0.0,0.0
2021-04-06 00:00:00+05:30,94.61363215720081,96.28431612179705,91.66794594451505,91.97570037841797,25301732,0.0,0.0
2021-04-07 00:00:00+05:30,92.72311695703732,95.0532883859423,92.12958244386374,92.5692367553711,22841720,0.0,0.0
2021-04-08 00:00:00+05:30,93.18474820017225,93.86621593606985,91.66794445870926,91.88777160644531,20468881,0.0,0.0
2021-04-09 00:00:00+05:30,92.06363803852939,92.96492701679409,91.4481231780174,91.58001708984375,11773021,0.0,0.0
2021-04-12 00:00:00+05:30,90.85459962160317,90.85459962160317,87.27141764348978,88.4365005493164,18544315,0.0,0.0
2021-04-13 00:00:00+05:30,90.19511331242647,92.06364431545954,89.00804417228089,91.77787017822266,19831072,0.0,0.0
2021-04-15 00:00:00+05:30,91.4041656039696,92.9429558892193,91.03045819919873,91.36019897460938,10159348,0.0,0.0
2021-04-16 00:00:00+05:30,91.22830095890171,94.43777531036989,91.11838737202686,92.26148986816406,22020846,0.0,0.0
2021-04-19 00:00:00+05:30,90.50284907607939,91.00845624883381,87.9308764093534,88.45845794677734,18404990,0.0,0.0
2021-04-20 00:00:00+05:30,90.12915610137405,90.43691053601437,88.65631299150218,89.55760192871094,14467660,0.0,0.0
2021-04-22 00:00:00+05:30,89.68950632823287,90.08519402886826,88.45847063790853,89.44769287109375,11626459,0.0,0.0
2021-04-23 00:00:00+05:30,89.82139746884172,93.60242574719537,89.68950356043129,92.8330307006836,38318040,0.0,0.0
2021-04-26 00:00:00+05:30,91.53605203745556,95.16320623331684,91.53605203745556,94.87742614746094,19139358,0.0,0.0
2021-04-27 00:00:00+05:30,94.9873277628532,96.94379167562091,94.87741419389305,95.2511215209961,15270611,0.0,0.0
2021-04-28 00:00:00+05:30,96.19638418318696,97.47138644860215,95.09724841175539,97.11965942382812,16383579,0.0,0.0
2021-04-29 00:00:00+05:30,98.08689183334302,98.3286992944728,96.30628847734079,96.78990936279297,14761969,0.0,0.0
2021-04-30 00:00:00+05:30,95.73475385097099,97.73517865968577,95.25113289714737,96.74595642089844,16897105,0.0,0.0
2021-05-03 00:00:00+05:30,95.62484192907266,97.97699381922033,95.29510117708543,97.07569885253906,15528063,0.0,0.0
2021-05-04 00:00:00+05:30,97.33949672223031,97.47139660646381,95.27312483451047,95.86665344238281,20857434,0.0,0.0
2021-05-05 00:00:00+05:30,95.86664138389857,96.87784984971961,95.31707351003705,95.9325942993164,23178237,0.0,0.0
2021-05-06 00:00:00+05:30,96.04251019668725,96.46017821300664,93.91018560189988,94.7015609741211,18823613,0.0,0.0
2021-05-07 00:00:00+05:30,95.11923164972313,95.31707250430995,93.86621571790131,94.32785034179688,12509591,0.0,0.0
2021-05-10 00:00:00+05:30,94.70157100750068,96.78992919993325,94.50373012508126,96.65803527832031,17845577,0.0,0.0
2021-05-11 00:00:00+05:30,96.72396479773451,99.01016942352894,96.02051676185985,98.21878814697266,22995780,0.0,0.0
2021-05-12 00:00:00+05:30,98.21879794775077,103.31878926275446,98.06491774279935,99.33992004394531,55645370,0.0,0.0
2021-05-14 00:00:00+05:30,100.13130653379713,101.12052886544278,98.4166556849168,100.61492156982422,18820793,0.0,0.0
2021-05-17 00:00:00+05:30,101.53819225048873,101.5601725813864,99.84552191237317,100.41707611083984,10996347,0.0,0.0
2021-05-18 00:00:00+05:30,101.51620666395587,105.45111504084691,100.46103157162786,102.48343658447266,52885042,0.0,0.0
2021-05-19 00:00:00+05:30,102.96707291297065,104.63775702369956,101.73604314329604,102.76922607421875,28081040,0.0,0.0
2021-05-20 00:00:00+05:30,102.87913405725752,103.29680804379237,100.41707465197835,100.65888214111328,10707136,0.0,0.0
2021-05-21 00:00:00+05:30,100.26319131425255,100.79077889495247,99.36190232401646,100.21923065185547,21702883,0.0,0.0
2021-05-24 00:00:00+05:30,100.68087194708166,103.05501025348504,100.41708410254252,101.5601806640625,22028927,0.0,0.0
2021-05-25 00:00:00+05:30,102.43948373415971,103.0769849041067,101.62612798634304,102.39552307128906,9165363,0.0,0.0
2021-05-26 00:00:00+05:30,102.52742480275386,102.79121265286255,98.90027626862532,99.18605041503906,18322114,0.0,0.0
2021-05-27 00:00:00+05:30,99.66966573236141,100.94465617041298,98.15285586470473,100.37310791015625,51194207,0.0,0.0
2021-05-28 00:00:00+05:30,101.56017342985194,101.56017342985194,98.83431421609886,99.1200942993164,15307498,0.0,0.0
2021-05-31 00:00:00+05:30,99.36191092196937,99.62570473514586,98.37268859495308,99.2080307006836,13102261,0.0,0.0
2021-06-01 00:00:00+05:30,99.49378154633075,100.24119618142672,98.43861250393078,98.65843963623047,15733731,0.0,0.0
2021-06-02 00:00:00+05:30,98.57052079561927,100.30715767466279,98.52655417275871,99.99939727783203,7995532,0.0,0.0
2021-06-03 00:00:00+05:30,100.70283899925337,101.75801409103126,99.20801557015885,99.49378967285156,10291328,0.0,0.0
2021-06-04 00:00:00+05:30,99.3619018594372,100.30716343403766,98.83431428120409,99.42784881591797,6142487,0.0,0.0
2021-06-07 00:00:00+05:30,99.93344632974066,104.54981659394468,99.75758579802869,103.86835479736328,18058790,0.0,0.0
2021-06-08 00:00:00+05:30,105.05543415256764,105.05543415256764,102.02181433865559,102.901123046875,22511761,0.0,0.0
2021-06-09 00:00:00+05:30,103.75843972131476,107.9351556143281,102.7911978660765,106.44033813476562,39865778,0.0,0.0
2021-06-10 00:00:00+05:30,109.03427711504908,109.03427711504908,105.62695670060285,106.24247741699219,32690784,0.0,0.0
2021-06-11 00:00:00+05:30,109.38601629326219,109.38601629326219,107.27567794235112,108.28688049316406,29142097,0.0,0.0
2021-06-14 00:00:00+05:30,109.01231553244673,109.82567125874475,106.44034251565637,109.34205627441406,18732629,0.0,0.0
2021-06-15 00:00:00+05:30,110.15539951874402,110.5730734631857,108.61660956392711,108.85842895507812,15026686,0.0,0.0
2021-06-16 00:00:00+05:30,108.52870381358485,108.81447197605613,105.93473846150529,106.46232604980469,30706682,0.0,0.0
2021-06-17 00:00:00+05:30,107.29766481425877,107.29766481425877,104.08819046759051,105.45112609863281,22261167,0.0,0.0
2021-06-18 00:00:00+05:30,107.27567332547768,107.71532762659533,101.16447376938794,102.4394760131836,49278209,0.0,0.0
2021-06-21 00:00:00+05:30,101.95587069728896,103.5166412286245,100.41708049781134,103.25285339355469,11719831,0.0,0.0
2021-06-22 00:00:00+05:30,102.02181433865559,104.19810577677617,102.02181433865559,102.901123046875,10961545,0.0,0.0
2021-06-23 00:00:00+05:30,103.64852360974834,103.75843718319159,101.99982000809973,102.10973358154297,10721151,0.0,0.0
2021-06-24 00:00:00+05:30,102.10973648735454,102.41749688703098,100.2851663457192,101.6261215209961,12964208,0.0,0.0
2021-06-25 00:00:00+05:30,101.7580243109718,102.3515529057158,100.85673528968422,101.49422454833984,7736431,0.0,0.0
2021-06-28 00:00:00+05:30,101.999828958005,102.21965612418006,101.42828071122723,101.93387603759766,9989595,0.0,0.0
2021-06-29 00:00:00+05:30,102.26361624709085,104.59379373735702,101.84595417467237,103.7584457397461,61089570,0.0,0.0
2021-06-30 00:00:00+05:30,104.2640476581142,104.46189448178765,101.99982320369226,102.17568969726562,17437744,0.0,0.0
2021-07-01 00:00:00+05:30,102.24163936621176,102.41750587471333,101.20845642633034,101.47224426269531,15924813,0.0,0.0
2021-07-02 00:00:00+05:30,101.47224072042917,101.60413463400741,100.0653444806917,100.21923065185547,9549992,0.0,0.0
2021-07-05 00:00:00+05:30,100.81274897446717,101.5162029859949,100.39507501862035,101.25240325927734,6849185,0.0,0.0
2021-07-06 00:00:00+05:30,100.85672576310496,101.34034072600188,100.37309887382179,100.59292602539062,5343938,0.0,0.0
2021-07-07 00:00:00+05:30,100.5929311783016,101.758019911853,100.5929311783016,101.53819274902344,7228897,0.0,0.0
2021-07-08 00:00:00+05:30,101.16447495828827,102.50543013356516,100.92266747510904,101.6261215209961,8740010,0.0,0.0
2021-07-09 00:00:00+05:30,101.58215167225686,101.75801817006496,101.12051702349395,101.23043060302734,2990856,0.0,0.0
2021-07-12 00:00:00+05:30,101.4282848368261,101.88991951929333,100.32914896124338,100.68087005615234,5578309,0.0,0.0
2021-07-13 00:00:00+05:30,101.29638019996361,101.95586165554067,100.37309900632395,100.52698516845703,8264289,0.0,0.0
2021-07-14 00:00:00+05:30,100.52698541938823,101.75801508759433,100.43905217314787,101.0985336303711,9228746,0.0,0.0
2021-07-15 00:00:00+05:30,101.56017454740201,101.75802138208454,100.81275979770527,101.29638671875,5376823,0.0,0.0
2021-07-16 00:00:00+05:30,101.84595663716614,103.97827541881114,101.3403493748525,102.81318664550781,15903784,0.0,0.0
2021-07-19 00:00:00+05:30,102.81319591278688,103.16492895812871,101.78001288966325,102.50544738769531,13725925,0.0,0.0
2021-07-20 00:00:00+05:30,103.274825034313,103.89033390647346,101.53818814148616,101.69206237792969,14178067,0.0,0.0
2021-07-22 00:00:00+05:30,103.0989605932683,103.0989605932683,100.54896795468689,102.54939270019531,10378326,0.0,0.0
2021-07-23 00:00:00+05:30,102.76921673902181,102.8571499845226,102.02180204184458,102.4394760131836,6660369,0.0,0.0
2021-07-26 00:00:00+05:30,102.63732741046293,103.47267539038829,102.02180659089827,102.30758666992188,12963701,0.0,0.0
2021-07-27 00:00:00+05:30,102.43948329035513,103.25285096103511,101.40630037988713,101.93387603759766,10832912,0.0,0.0
2021-07-28 00:00:00+05:30,101.99982040228998,102.17568689103324,99.97740945047991,100.28516387939453,13828088,0.0,0.0
2021-07-29 00:00:00+05:30,100.24118241331934,101.73601183389708,97.98429267993416,98.13084411621094,28609665,0.0,1.3333333333333333
2021-07-30 00:00:00+05:30,99.09809623596774,101.53084689838674,98.59982365635743,100.32913208007812,34142169,0.0,0.0
2021-08-02 00:00:00+05:30,100.5342985900522,100.82740150139345,99.24464458751186,100.24119567871094,9575755,0.0,0.0
2021-08-03 00:00:00+05:30,101.14981411804845,102.70324992478474,100.29980856433794,102.26359558105469,20959435,0.0,0.0
2021-08-04 00:00:00+05:30,102.96704389284046,103.52393459300703,101.91186875670871,102.73255920410156,23323277,0.0,0.0
2021-08-05 00:00:00+05:30,102.73256212963469,103.0256650173084,101.56015057893985,102.7032470703125,6621382,0.0,0.0
2021-08-06 00:00:00+05:30,102.87911669049944,103.4653224836077,102.32222595760155,102.58601379394531,5340311,0.0,0.0
2021-08-09 00:00:00+05:30,103.75840728040428,103.75840728040428,102.02910526295167,103.43598937988281,16415005,0.0,0.0
2021-08-10 00:00:00+05:30,103.2308277423744,103.2308277423744,100.44635049588749,101.17910766601562,11925263,0.0,0.0
2021-08-11 00:00:00+05:30,101.38428594233528,103.75842414675664,101.14981316898913,103.37738800048828,31279965,0.0,0.0
2021-08-12 00:00:00+05:30,103.75841824128666,110.03081502543128,103.34807898489835,109.62047576904297,58107755,0.0,0.0
2021-08-13 00:00:00+05:30,107.97908052141045,109.79632765429416,107.62735950182763,108.30149841308594,26776843,0.0,0.0
2021-08-16 00:00:00+05:30,107.86185179839235,108.03771828383536,105.75151360500531,105.9273681640625,21308655,0.0,0.0
2021-08-17 00:00:00+05:30,106.13255519200526,107.71530593726352,106.10324013412081,107.42220306396484,15962459,0.0,0.0
2021-08-18 00:00:00+05:30,107.6859946480454,109.03427268295931,105.60497133062748,105.86875915527344,25227527,0.0,0.0
2021-08-20 00:00:00+05:30,103.93428216435328,105.54634794457294,103.78773072978785,104.69634246826172,18720467,0.0,0.0
2021-08-23 00:00:00+05:30,105.22393073810088,105.45841542028757,102.11703553349655,102.967041015625,13112745,0.0,0.0
2021-08-24 00:00:00+05:30,103.93429225248376,105.10670384280444,102.84980199032718,103.52394104003906,11029463,0.0,0.0
2021-08-25 00:00:00+05:30,103.87564957500962,104.02220100608406,102.61531680887822,102.87910461425781,12001351,0.0,0.0
2021-08-26 00:00:00+05:30,102.8204917513732,102.8204917513732,100.59290511313803,101.47221374511719,12115246,0.0,0.0
2021-08-27 00:00:00+05:30,101.88257290839401,102.49808184315258,100.68084624668496,102.2049789428711,8051699,0.0,0.0
2021-08-30 00:00:00+05:30,102.70323812641409,103.37737709463372,101.29635392920825,102.87910461425781,14512401,0.0,0.0
2021-08-31 00:00:00+05:30,102.87910909003257,103.78773277277836,102.55669115708756,102.79117584228516,43248333,0.0,0.0
2021-09-01 00:00:00+05:30,104.22738574679039,104.22738574679039,102.38083527335147,102.967041015625,11817591,0.0,0.0
2021-09-02 00:00:00+05:30,102.82048803237839,103.23082727523881,102.11703399640687,103.0256576538086,13545023,0.0,0.0
2021-09-03 00:00:00+05:30,103.17221219488508,103.64118156632554,102.23428537839071,102.9084243774414,12286475,0.0,0.0
2021-09-06 00:00:00+05:30,102.99634508482725,103.37738120605218,101.41359433683016,102.05841827392578,13950485,0.0,0.0
2021-09-07 00:00:00+05:30,102.05841338373756,102.08772844026808,101.09117156124685,101.41358947753906,12485031,0.0,0.0
2021-09-08 00:00:00+05:30,102.15928343291834,103.56117482199963,101.53290655840173,103.11376190185547,25370295,2.25,0.0
2021-09-09 00:00:00+05:30,102.84530750465088,103.88927086825437,102.54703225790702,103.50151062011719,5078350,0.0,0.0
2021-09-13 00:00:00+05:30,103.94893308689186,103.97876546906075,103.0242748818803,103.74014282226562,7522483,0.0,0.0
2021-09-14 00:00:00+05:30,103.74014603527866,104.4560018609833,103.50152338109298,103.85945129394531,8434427,0.0,0.0
2021-09-15 00:00:00+05:30,103.79980071798934,106.78255361218444,103.65066307327959,106.12635040283203,20064238,0.0,0.0
2021-09-16 00:00:00+05:30,106.75271198007366,108.36340568550952,106.36496384690258,107.05098724365234,16214883,0.0,0.0
2021-09-17 00:00:00+05:30,107.11066674109847,107.61773233156912,105.44032018052705,106.66325378417969,21219226,0.0,0.0
2021-09-20 00:00:00+05:30,105.70875991438736,106.90186109688317,104.45600610013733,105.5894546508789,7833069,0.0,0.0
2021-09-21 00:00:00+05:30,105.02273544245053,106.42462689114427,104.66479538163279,104.9332504272461,9481007,0.0,0.0
2021-09-22 00:00:00+05:30,104.87359704907837,105.85789579875812,104.87359704907837,105.44031524658203,9165634,0.0,0.0
2021-09-23 00:00:00+05:30,105.58947094760804,106.63343464341771,105.58947094760804,106.33515930175781,10295913,0.0,0.0
2021-09-24 00:00:00+05:30,106.3649683168068,107.08082412473831,104.87359193623941,105.08238220214844,7093411,0.0,0.0
2021-09-27 00:00:00+05:30,105.29116465828635,105.6789249158429,104.45599151974557,104.99288940429688,5205649,0.0,0.0
2021-09-28 00:00:00+05:30,105.49996696933424,112.68840626699463,105.05255403720233,109.7354736328125,38873626,0.0,0.0
2021-09-29 00:00:00+05:30,109.4670075540586,117.10285816733781,108.84062472693843,116.35717010498047,53686662,0.0,0.0
2021-09-30 00:00:00+05:30,116.29752320876176,118.11700721504742,112.53926207948498,113.28495025634766,23618199,0.0,0.0
2021-10-01 00:00:00+05:30,113.82186368627048,115.43254551310731,113.135828042672,114.44823455810547,16994903,0.0,0.0
2021-10-04 00:00:00+05:30,114.53771637119014,115.16409936233634,113.3744475440365,114.32892608642578,10757286,0.0,0.0
2021-10-05 00:00:00+05:30,114.32891678958542,116.38701135853171,112.95684565238646,113.31477355957031,17200858,0.0,0.0
2021-10-06 00:00:00+05:30,114.50787239022354,114.62718978147245,111.40581440738256,111.91287994384766,8929507,0.0,0.0
2021-10-07 00:00:00+05:30,113.94115650433339,114.26926416576214,111.91288218107431,112.33047485351562,6733699,0.0,0.0
2021-10-08 00:00:00+05:30,112.74805475496514,113.4340903197335,111.55495364644699,111.9725341796875,8165175,0.0,0.0
2021-10-11 00:00:00+05:30,113.34459274346807,116.38699780552786,112.92701225652192,115.4026870727539,12982042,0.0,0.0
2021-10-12 00:00:00+05:30,115.67114810662723,116.1185609960519,114.32890943835324,115.3430404663086,8539966,0.0,0.0
2021-10-13 00:00:00+05:30,116.38699933823135,121.99457642780888,115.82028122179118,118.9521713256836,33075614,0.0,0.0
2021-10-14 00:00:00+05:30,119.4294036962655,122.8595690267764,118.26613509109343,122.08406066894531,19185455,0.0,0.0
2021-10-18 00:00:00+05:30,125.15630667697044,125.24577954743827,120.59269267219278,121.5770034790039,38546365,0.0,0.0
2021-10-19 00:00:00+05:30,121.69631136480834,122.17355665627385,117.52045754346688,118.50476837158203,16174177,0.0,0.0
2021-10-20 00:00:00+05:30,119.31008759730636,119.459225206803,115.34302475732598,115.9395751953125,21909934,0.0,0.0
2021-10-21 00:00:00+05:30,117.07303397332612,117.72923708669818,115.4325201214706,115.76062774658203,16946547,0.0,0.0
2021-10-22 00:00:00+05:30,116.8642579192792,117.52046111233294,114.09029536920647,115.99925231933594,7705870,0.0,0.0
2021-10-25 00:00:00+05:30,115.99926757798802,116.32737528610063,113.64289739488292,114.92548370361328,7862419,0.0,0.0
2021-10-26 00:00:00+05:30,114.89563544235733,115.10442571101184,113.1656363907802,113.5832290649414,8525850,0.0,0.0
2021-10-27 00:00:00+05:30,113.43406839177675,114.44819928323454,112.47959011684299,113.49372100830078,9862679,0.0,0.0
2021-10-28 00:00:00+05:30,113.76220915856639,114.0008318565473,110.51101282624724,110.89877319335938,11095238,0.0,0.0
2021-10-29 00:00:00+05:30,111.49529388383405,112.53925728698447,108.154613421123,110.39167785644531,12988035,0.0,0.0
2021-11-01 00:00:00+05:30,110.12322096195183,112.4497703623359,110.09340071876744,112.00235748291016,5475153,0.0,0.0
2021-11-02 00:00:00+05:30,112.53926237034281,114.09029135485544,110.45133546973108,110.66012573242188,10946890,0.0,0.0
2021-11-03 00:00:00+05:30,110.66013188062612,111.73392777248374,109.16875544018642,109.7354736328125,13957727,0.0,0.0
2021-11-04 00:00:00+05:30,110.33201309535566,110.86891098720328,109.91443258883602,110.39167785644531,830214,0.0,0.0
2021-11-08 00:00:00+05:30,111.91288145976816,113.553395482634,110.12322979845997,112.83753967285156,11947323,0.0,0.0
2021-11-09 00:00:00+05:30,113.55339917821448,113.55339917821448,110.54082606574649,111.28651428222656,10381150,0.0,0.0
2021-11-10 00:00:00+05:30,110.9285752530447,111.25668292606636,109.49686357366588,110.0039291381836,13857851,0.0,0.0
2021-11-11 00:00:00+05:30,110.3618332248599,110.51097083732593,107.79666143570424,108.66166687011719,8851354,0.0,0.0
2021-11-12 00:00:00+05:30,109.58632801138309,109.58632801138309,107.55806590951536,108.57219696044922,9590673,0.0,0.0
2021-11-15 00:00:00+05:30,108.6915067425866,112.5989177497012,108.5722014858046,112.33047485351562,24821341,0.0,0.0
2021-11-16 00:00:00+05:30,112.74805313518236,114.14994449018064,111.25667677096037,111.91287994384766,23206330,0.0,0.0
2021-11-17 00:00:00+05:30,111.55495087317063,115.61149939602664,111.55495087317063,113.97098541259766,18359498,0.0,0.0
2021-11-18 00:00:00+05:30,114.448230587021,115.9992597251308,113.97099738744656,114.83599090576172,10742933,0.0,0.0
2021-11-22 00:00:00+05:30,115.96943030813877,117.52045932361813,114.53770654890701,115.85011291503906,25095721,0.0,0.0
2021-11-23 00:00:00+05:30,115.28340908215844,120.74184976620057,115.22375644661471,120.41374206542969,19671538,0.0,0.0
2021-11-24 00:00:00+05:30,120.62250180568715,123.75439181541635,120.50319656481865,121.27871704101562,18120478,0.0,0.0
2021-11-25 00:00:00+05:30,120.86113294008975,122.29285661564316,120.055792165357,121.84544372558594,18537454,0.0,0.0
2021-11-26 00:00:00+05:30,121.72616858668502,122.2630544780775,119.787378916855,120.50323486328125,12814537,0.0,0.0
2021-11-29 00:00:00+05:30,118.71357835633924,121.69633158137289,118.41530303383588,119.45926666259766,16066147,0.0,0.0
2021-11-30 00:00:00+05:30,119.48909121528058,124.9773519347628,119.48909121528058,123.33683776855469,37739647,0.0,0.0
2021-12-01 00:00:00+05:30,123.48596512924705,124.52992860256194,122.11389399529234,123.60527038574219,20332817,0.0,0.0
2021-12-02 00:00:00+05:30,124.67906267215044,128.85491644585883,123.18768632439745,127.96009063720703,33758843,0.0,0.0
2021-12-03 00:00:00+05:30,127.15476029274218,129.12336995154408,122.59114586598108,122.9490737915039,47614182,0.0,0.0
2021-12-06 00:00:00+05:30,123.6947785077844,124.0825388691213,120.11547450194436,120.50323486328125,11322446,0.0,0.0
2021-12-07 00:00:00+05:30,120.86113448385152,123.45612685195907,120.5926916011289,122.77010345458984,8049102,0.0,0.0
2021-12-08 00:00:00+05:30,122.38233608260997,123.87371231530848,121.42785772105309,122.17354583740234,8788449,0.0,0.0
2021-12-09 00:00:00+05:30,122.59115702576152,123.15787528135803,120.56288241402291,121.21908569335938,5755422,0.0,0.0
2021-12-10 00:00:00+05:30,121.84545444083837,121.84545444083837,120.41373063937725,120.89097595214844,6164402,0.0,0.0
2021-12-13 00:00:00+05:30,122.5911166987287,125.06680347792215,121.5173210407882,121.9349136352539,21648126,0.0,0.0
2021-12-14 00:00:00+05:30,121.75597663476704,127.15476449054871,121.2190786603316,126.61786651611328,48042035,0.0,0.0
2021-12-15 00:00:00+05:30,127.12492368547771,128.6461324894808,123.96321295539724,125.1861343383789,15207306,0.0,0.0
2021-12-16 00:00:00+05:30,126.11080492000126,126.34942759806758,123.06839915100292,124.20183563232422,13410737,0.0,0.0
2021-12-17 00:00:00+05:30,124.20180993463522,125.57388094699122,122.32268555868603,125.24577331542969,15209414,0.0,0.0
2021-12-20 00:00:00+05:30,125.72303227725367,126.85648078446653,123.78424293015485,125.1861343383789,22539246,0.0,0.0
2021-12-21 00:00:00+05:30,126.14058937379889,126.31955936577499,122.17353854121333,123.24732208251953,17566511,0.0,0.0
2021-12-22 00:00:00+05:30,123.3708330655549,125.3467371983648,122.25937913929178,124.45140838623047,14750231,5.25,0.0
2021-12-23 00:00:00+05:30,125.03800111104395,129.4220470325624,124.76014391134957,128.65020751953125,15932489,0.0,0.0
2021-12-24 00:00:00+05:30,128.55761826289492,128.86635414975345,126.48909033344184,126.82870483398438,8975969,0.0,0.0
2021-12-27 00:00:00+05:30,126.82867728207674,127.97099730279983,126.58168611374651,127.26090240478516,8648187,0.0,0.0
2021-12-28 00:00:00+05:30,127.60054460152432,128.83548814944618,125.5320166712543,126.95219421386719,15736206,0.0,0.0
