Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-31 00:00:00+05:30,801.4951377282183,817.3435044117274,801.062897821001,812.3008422851562,3346523,0.0,0.0
2022-01-03 00:00:00+05:30,811.6284707161743,826.0840903335759,807.690415195715,815.4224853515625,3726756,0.0,0.0
2022-01-04 00:00:00+05:30,818.8323148542606,820.2730755255584,799.5261453087505,804.6168212890625,3027262,0.0,0.0
2022-01-05 00:00:00+05:30,806.8258925889388,811.1961877821897,797.8451754486902,802.119384765625,2436343,0.0,0.0
2022-01-06 00:00:00+05:30,804.7128398985611,811.5324755108692,789.5368393823325,796.836669921875,2423850,0.0,0.0
2022-01-07 00:00:00+05:30,796.8365746414843,802.9838428210928,792.6103790646108,796.2122802734375,1475374,0.0,0.0
2022-01-10 00:00:00+05:30,799.2379729461871,802.0234671201987,785.2626056931651,794.05126953125,4837873,0.0,0.0
2022-01-11 00:00:00+05:30,798.0853624156935,808.2667140928295,795.5880088134921,799.526123046875,4950526,0.0,0.0
2022-01-12 00:00:00+05:30,811.628537577386,811.628537577386,794.8196625388011,803.1760864257812,3953446,0.0,0.0
2022-01-13 00:00:00+05:30,803.1761208934583,836.6017592511103,801.3031201552684,831.3189697265625,7395140,0.0,0.0
2022-01-14 00:00:00+05:30,831.3188751655528,834.5846226773192,822.9624518704911,825.7959594726562,2351963,0.0,0.0
2022-01-17 00:00:00+05:30,825.79588671197,829.3017606840909,816.9111970323122,819.5045776367188,1750754,0.0,0.0
2022-01-18 00:00:00+05:30,821.2335495406577,832.9517475865285,811.6284787857962,813.2613525390625,3354708,0.0,0.0
2022-01-19 00:00:00+05:30,814.5100102023703,814.5100102023703,801.0629109773312,805.3851928710938,1677779,0.0,0.0
2022-01-20 00:00:00+05:30,806.1534956230986,809.4672564250667,783.4375407481339,787.61572265625,2886894,0.0,0.0
2022-01-21 00:00:00+05:30,784.2541112979376,787.3277459942852,769.4622772981616,776.8101806640625,3218477,0.0,0.0
2022-01-24 00:00:00+05:30,772.2476052741206,792.4182516805341,760.337295374742,769.2219848632812,5300160,0.0,0.0
2022-01-25 00:00:00+05:30,759.7610023981254,779.6435081175532,753.8058475444026,776.1376342773438,3779497,0.0,0.0
2022-01-27 00:00:00+05:30,770.3266730029193,785.1185053857728,760.0492355907834,780.0277709960938,3593525,0.0,0.0
2022-01-28 00:00:00+05:30,783.7738650160653,809.6115318102275,780.027863534856,794.6755981445312,5073701,0.0,0.0
2022-01-31 00:00:00+05:30,797.3169580006971,816.1909468589678,787.6638729137136,801.543212890625,8041517,0.0,0.0
2022-02-01 00:00:00+05:30,813.9338171255248,859.6539359684916,806.6819409335114,856.5322875976562,12337459,0.0,0.0
2022-02-02 00:00:00+05:30,854.8513549166998,862.9676519776474,847.1672977938531,855.4757080078125,4404741,0.0,0.0
2022-02-03 00:00:00+05:30,854.2268736776117,856.0038467955171,845.6783965856779,848.6559448242188,2292825,0.0,0.0
2022-02-04 00:00:00+05:30,848.0316125275779,867.1936793463657,846.5427798501933,858.6452026367188,4222492,0.0,0.0
2022-02-07 00:00:00+05:30,865.8490240810746,865.8490240810746,844.9579973810403,852.0177001953125,3494623,0.0,0.0
2022-02-08 00:00:00+05:30,851.009344161152,860.5664021325979,847.1673155193408,858.7894287109375,4766558,0.0,0.0
2022-02-09 00:00:00+05:30,865.3724729186638,866.0016936381502,857.0952867726853,858.1602172851562,2874380,7.0,0.0
2022-02-10 00:00:00+05:30,862.952167649226,867.6473626574174,851.9159599871992,865.7595825195312,3159839,0.0,0.0
2022-02-11 00:00:00+05:30,866.0500081483009,867.2117235630557,846.7367331131163,852.0127563476562,2682532,0.0,0.0
2022-02-14 00:00:00+05:30,842.2351803869975,858.3538428189812,834.6841181734028,837.24951171875,5163415,0.0,0.0
2022-02-15 00:00:00+05:30,834.9744919961315,851.9160034279371,831.6345822106865,848.818115234375,3219287,0.0,0.0
2022-02-16 00:00:00+05:30,848.0436674118129,853.0293358951027,839.427675009808,841.121826171875,2136415,0.0,0.0
2022-02-17 00:00:00+05:30,844.5101228098296,844.5101228098296,833.8127802188366,835.0228881835938,2275289,0.0,0.0
2022-02-18 00:00:00+05:30,835.0228896879695,840.2021872388431,829.0691939430196,835.3617553710938,1797851,0.0,0.0
2022-02-21 00:00:00+05:30,828.197907828919,836.4266421556821,812.7085255667768,816.919677734375,2305713,0.0,0.0
2022-02-22 00:00:00+05:30,809.3201995412333,821.905322261372,798.2839913671136,818.8074340820312,3171552,0.0,0.0
2022-02-23 00:00:00+05:30,822.7282375383062,825.777733459745,811.3048293618344,813.4346313476562,1979574,0.0,0.0
2022-02-24 00:00:00+05:30,804.0925624863729,810.239946749099,788.990437862817,792.13671875,3679222,0.0,0.0
2022-02-25 00:00:00+05:30,794.3148644884457,808.3521168163951,790.9749547033007,805.01220703125,2098988,0.0,0.0
2022-02-28 00:00:00+05:30,794.7988779917459,819.9691226053701,794.7988779917459,816.9680786132812,4123139,0.0,0.0
2022-03-02 00:00:00+05:30,817.4036644416109,817.9845516886803,789.6680266975765,794.7020874023438,3807036,0.0,0.0
2022-03-03 00:00:00+05:30,806.2222792113017,806.2222792113017,790.9265271019433,794.7020874023438,2657776,0.0,0.0
2022-03-04 00:00:00+05:30,790.2488635363436,812.8052633270468,783.5206516898392,803.1728515625,4082674,0.0,0.0
2022-03-07 00:00:00+05:30,791.8946151806408,802.5435647735345,783.2786232387431,796.396240234375,3065234,0.0,0.0
2022-03-08 00:00:00+05:30,799.8329908470662,834.2000578472489,799.8329908470662,827.7138671875,4864275,0.0,0.0
2022-03-09 00:00:00+05:30,835.8457595322666,857.5308578349253,832.5542423809567,840.5409545898438,7276355,0.0,0.0
2022-03-10 00:00:00+05:30,842.1383651969398,853.7554017514223,838.9436328746144,841.7994995117188,2899758,0.0,0.0
2022-03-11 00:00:00+05:30,844.1713363748961,878.054360197283,841.3154696924055,873.2139282226562,7194497,0.0,0.0
2022-03-14 00:00:00+05:30,873.1654735941636,882.7011002707912,861.548437681618,863.7750244140625,3861194,0.0,0.0
2022-03-15 00:00:00+05:30,865.1787790586166,879.0224019860914,853.2228772356099,863.1942138671875,4039746,0.0,0.0
2022-03-16 00:00:00+05:30,871.2777083783931,871.2777083783931,852.3516321971892,860.8223876953125,3134307,0.0,0.0
2022-03-17 00:00:00+05:30,863.7267270185499,885.7990858652724,863.7267270185499,882.507568359375,5484100,0.0,0.0
2022-03-21 00:00:00+05:30,883.3787676669161,901.2883646004371,882.2170522645791,884.6372680664062,3878744,0.0,0.0
2022-03-22 00:00:00+05:30,884.6373202791,892.5756403950853,873.6979560266426,884.927734375,2174495,0.0,0.0
2022-03-23 00:00:00+05:30,888.7032823403839,896.4479732540256,867.2117532375677,872.0521850585938,2578669,0.0,0.0
2022-03-24 00:00:00+05:30,857.7245259055412,885.5086166095582,857.2404827193642,879.8452758789062,3141478,0.0,0.0
2022-03-25 00:00:00+05:30,882.7494934443047,885.7505965097193,867.6957628802525,873.5526733398438,1571676,0.0,0.0
2022-03-28 00:00:00+05:30,879.8936999441848,881.8298726283289,870.6000356079127,876.9894409179688,1545077,0.0,0.0
2022-03-29 00:00:00+05:30,879.070828557029,892.5756454218155,872.3426163754884,890.0101928710938,3177777,0.0,0.0
2022-03-30 00:00:00+05:30,892.5756204125012,892.5756204125012,879.4096696031595,891.2202758789062,2084073,0.0,0.0
2022-03-31 00:00:00+05:30,891.2202884647389,897.4160648668096,881.7330538575019,885.5570068359375,1901705,0.0,0.0
2022-04-01 00:00:00+05:30,884.8309190516129,889.6713507750901,875.2468406042078,879.7000732421875,1184766,0.0,0.0
2022-04-04 00:00:00+05:30,879.0224512227891,899.1586365258503,873.7947610277317,896.4963989257812,1876408,0.0,0.0
2022-04-05 00:00:00+05:30,898.3842252200609,910.6789349473229,894.6571160240602,899.4490966796875,2911697,0.0,0.0
2022-04-06 00:00:00+05:30,898.1904819156018,908.8394315071772,895.4798520188426,898.4808959960938,1881754,0.0,0.0
2022-04-07 00:00:00+05:30,898.4809087124007,917.7458505174662,897.2708007871404,901.239990234375,2728625,0.0,0.0
2022-04-08 00:00:00+05:30,907.0968843684116,907.387298447761,889.9617446391896,895.0925903320312,1453271,0.0,0.0
2022-04-11 00:00:00+05:30,890.6394365717846,903.7569947168761,889.2840920551243,895.8671264648438,1102625,0.0,0.0
2022-04-12 00:00:00+05:30,890.6394487716418,898.5293762190505,882.3139297332625,891.89794921875,1420380,0.0,0.0
2022-04-13 00:00:00+05:30,891.8979729961715,912.9054593284003,891.8979729961715,906.8549194335938,1825531,0.0,0.0
2022-04-18 00:00:00+05:30,897.996870448848,911.0176436132538,889.9133730988617,897.9000854492188,1287320,0.0,0.0
2022-04-19 00:00:00+05:30,901.2399456572037,907.8229206275525,885.8473499743208,892.5755615234375,2001066,0.0,0.0
2022-04-20 00:00:00+05:30,888.7033565833108,901.2884803693489,886.8155761979435,894.02783203125,1455897,0.0,0.0
2022-04-21 00:00:00+05:30,901.2884288434532,915.809724689481,891.2203067552857,913.9703369140625,2410164,0.0,0.0
2022-04-22 00:00:00+05:30,910.9692657493046,912.1793737006187,889.0420860365709,895.2862548828125,1745381,0.0,0.0
2022-04-25 00:00:00+05:30,886.3315028886208,892.9144786742412,867.9862535596308,871.2777709960938,1146270,0.0,0.0
2022-04-26 00:00:00+05:30,876.118133096067,895.2378382105945,875.1984392604397,888.7516479492188,3142879,0.0,0.0
2022-04-27 00:00:00+05:30,881.0069974483513,892.2852273993506,874.7628284859376,877.1830444335938,1586283,0.0,0.0
2022-04-28 00:00:00+05:30,890.6394575783795,897.7548687404161,880.2809216347356,891.6075439453125,3150038,0.0,0.0
2022-04-29 00:00:00+05:30,894.5118024959838,936.1879087493589,890.2038063483209,899.013427734375,4290688,0.0,0.0
2022-05-02 00:00:00+05:30,893.0112144056569,895.4798226397988,873.7462735052976,893.930908203125,2119174,0.0,0.0
2022-05-04 00:00:00+05:30,890.7362591730831,891.5107755508997,866.4373145453366,872.1490478515625,3925917,0.0,0.0
2022-05-05 00:00:00+05:30,876.1180932760896,889.864930424511,844.7520738155955,850.125,4462293,0.0,0.0
2022-05-06 00:00:00+05:30,834.4904889701739,857.4341488022442,834.0064457631147,855.1107177734375,2350532,0.0,0.0
2022-05-09 00:00:00+05:30,840.3473431558018,862.9521948499034,840.3473431558018,857.1436767578125,2522123,0.0,0.0
2022-05-10 00:00:00+05:30,856.7563752828324,862.4196565014774,819.4850527422798,834.3451538085938,6975331,0.0,0.0
2022-05-11 00:00:00+05:30,825.777598112337,839.3308060532196,823.8414255493539,827.5201416015625,2768829,0.0,0.0
2022-05-12 00:00:00+05:30,825.6808259456385,828.5366332505643,808.545686679592,822.8733520507812,2700591,0.0,0.0
2022-05-13 00:00:00+05:30,835.4101654911893,860.628804236566,832.699535405543,854.3362426757812,4870689,0.0,0.0
2022-05-16 00:00:00+05:30,853.8038004149961,866.1952943450816,847.1239807130379,857.3372802734375,2739020,0.0,0.0
2022-05-17 00:00:00+05:30,852.0612976718573,867.0181857924234,850.6575605264933,863.2910766601562,2317400,0.0,0.0
2022-05-18 00:00:00+05:30,862.5649068802364,879.9904605545847,859.6606479345118,870.454833984375,2878378,0.0,0.0
2022-05-19 00:00:00+05:30,856.7563377276899,871.2776315874813,850.3185404815973,856.3690795898438,2715634,0.0,0.0
2022-05-20 00:00:00+05:30,864.5011043853457,888.4128488772942,860.6771515126535,886.4282836914062,2877917,0.0,0.0
2022-05-23 00:00:00+05:30,890.6395191008169,901.5788839853547,887.3480015909564,892.6240844726562,2195036,0.0,0.0
2022-05-24 00:00:00+05:30,898.3840939127043,901.1431162558571,878.054281442697,880.8617553710938,2911410,0.0,0.0
2022-05-25 00:00:00+05:30,885.7990779217048,893.204962699907,878.2964081360291,882.120361328125,2405811,0.0,0.0
2022-05-26 00:00:00+05:30,889.4777128635643,893.0112516215644,864.9851404032382,871.2293090820312,4113170,0.0,0.0
2022-05-27 00:00:00+05:30,873.1655034735584,883.6692168356647,867.4053778190186,875.0532836914062,2374509,0.0,0.0
2022-05-30 00:00:00+05:30,876.1181650398069,886.283071927009,858.2085671909268,859.9511108398438,3541617,0.0,0.0
2022-05-31 00:00:00+05:30,839.572930028007,854.6266617238762,824.0351551323523,833.1351318359375,24360628,0.0,0.0
2022-06-01 00:00:00+05:30,847.0755796685331,847.0755796685331,806.0286936588166,812.4664916992188,5999099,0.0,0.0
2022-06-02 00:00:00+05:30,810.0461754343062,835.3616546863229,806.2222229022183,832.1185302734375,3553217,0.0,0.0
2022-06-03 00:00:00+05:30,834.6356476927766,847.0755333185925,827.56857025925,837.491455078125,2618353,0.0,0.0
2022-06-06 00:00:00+05:30,837.3947177258859,846.0591026342677,830.618113073769,832.3606567382812,2095566,0.0,0.0
2022-06-07 00:00:00+05:30,827.7138432267491,830.037274140903,811.8372031837359,821.1792602539062,3031449,0.0,0.0
2022-06-08 00:00:00+05:30,818.1298331786535,826.7458261966564,810.8691848221255,820.2112426757812,3208941,0.0,0.0
2022-06-09 00:00:00+05:30,819.0010924287693,834.5872597963336,808.7877927508124,831.4409790039062,2297715,0.0,0.0
2022-06-10 00:00:00+05:30,822.8733917828364,826.6973446562287,815.128701036645,818.7106323242188,2124778,0.0,0.0
2022-06-13 00:00:00+05:30,813.1925558742088,823.8415060106568,793.5888067593842,803.0276489257812,2191412,0.0,0.0
2022-06-14 00:00:00+05:30,799.6392372059015,808.9812930914696,795.6216556600821,798.7195434570312,2461692,0.0,0.0
2022-06-15 00:00:00+05:30,798.913239522428,803.5600420638988,793.0079365762067,796.057373046875,2008725,0.0,0.0
2022-06-16 00:00:00+05:30,796.3477172625192,799.639234112914,780.8099449304475,788.60302734375,2327414,0.0,0.0
2022-06-17 00:00:00+05:30,779.5031806451291,784.4403976473421,764.6914705511849,768.0797729492188,5719089,0.0,0.0
2022-06-20 00:00:00+05:30,775.4372158327608,787.5382959799637,769.1446541562153,779.5999755859375,2745302,0.0,0.0
2022-06-21 00:00:00+05:30,780.8584104797782,794.121205023957,779.6483025667563,791.3621826171875,1342717,0.0,0.0
2022-06-22 00:00:00+05:30,788.0223078107127,794.7989124233355,777.6153792984704,783.4722900390625,2032073,0.0,0.0
2022-06-23 00:00:00+05:30,783.665909295057,800.1233774334337,782.6978229339759,798.574462890625,1778752,0.0,0.0
2022-06-24 00:00:00+05:30,801.4786675915134,807.1903412819584,795.2828916660733,798.283935546875,1404748,0.0,0.0
2022-06-27 00:00:00+05:30,801.5755000441886,820.9372270983961,801.5755000441886,808.9813842773438,2980249,0.0,0.0
2022-06-28 00:00:00+05:30,810.2881982047148,810.7722413338694,798.719555600462,802.15625,2823691,0.0,0.0
2022-06-29 00:00:00+05:30,797.703259984655,816.7745754692257,797.5580233776466,811.9341430664062,2975927,0.0,0.0
2022-06-30 00:00:00+05:30,809.3202808528462,821.0825549810256,797.3644367024434,804.0925903320312,3809670,0.0,0.0
2022-07-01 00:00:00+05:30,803.41492432408,810.2399216039303,798.6712773449276,802.78564453125,2316527,0.0,0.0
2022-07-04 00:00:00+05:30,798.9616576566467,812.8537323153207,795.6701994991746,802.9308471679688,2097164,0.0,0.0
2022-07-05 00:00:00+05:30,802.930869516622,819.7755371246951,800.2686319639639,809.1265869140625,2682730,0.0,0.0
2022-07-06 00:00:00+05:30,813.1925291570919,815.7579816042343,804.7217736450389,810.9659423828125,2364840,0.0,0.0
2022-07-07 00:00:00+05:30,816.1451662543751,825.6808520288092,815.2739240123544,822.3409423828125,2327906,0.0,0.0
2022-07-08 00:00:00+05:30,826.2617231511674,832.0702414158505,822.6313992357406,830.3276977539062,2927832,0.0,0.0
2022-07-11 00:00:00+05:30,829.4563781308664,835.4585253564496,823.9382740833576,829.8920288085938,1768048,0.0,0.0
2022-07-12 00:00:00+05:30,825.7776467549378,832.5542511245563,821.9053014008701,824.4223022460938,1695338,0.0,0.0
2022-07-13 00:00:00+05:30,827.3265972434938,835.7005680707839,822.2441437452353,832.6995239257812,2663538,0.0,0.0
2022-07-14 00:00:00+05:30,839.7181343378054,854.7718654548962,836.6202461608231,851.8192138671875,4934156,0.0,0.0
2022-07-15 00:00:00+05:30,856.6596266451543,856.7080191447361,844.9941389681788,850.3670654296875,1413559,0.0,0.0
2022-07-18 00:00:00+05:30,860.2414142864573,867.0180180062971,850.5121593347178,854.6265258789062,2866600,0.0,0.0
2022-07-19 00:00:00+05:30,851.9160458032142,862.8554104829988,845.6234841012586,847.3660278320312,1604458,0.0,0.0
2022-07-20 00:00:00+05:30,856.4659146030544,856.4659146030544,834.53873747193,839.8148193359375,2885666,0.0,0.0
2022-07-21 00:00:00+05:30,844.171280512138,849.8830134991472,836.136175783439,841.8963012695312,2321107,0.0,0.0
2022-07-22 00:00:00+05:30,843.2032503506467,848.1889189216257,838.8468615715676,846.591552734375,1939758,0.0,0.0
2022-07-25 00:00:00+05:30,842.2351224562007,849.9798132374071,829.0691717630704,840.6377563476562,2419358,0.0,0.0
2022-07-26 00:00:00+05:30,841.46072721011,849.3990476633509,834.4904931758666,839.960205078125,1560211,0.0,0.0
2022-07-27 00:00:00+05:30,839.8148895536759,868.373436230141,838.411152560593,865.4691772460938,2797789,0.0,0.0
2022-07-28 00:00:00+05:30,867.4053761685077,868.2282259373181,850.7058865045492,866.2920532226562,3183169,0.0,0.0
2022-07-29 00:00:00+05:30,868.3734587280499,921.569815648193,850.9479043723031,913.0990600585938,11315800,0.0,0.0
2022-08-01 00:00:00+05:30,909.9527548583927,909.9527548583927,880.9585575480065,889.3809204101562,4219890,0.0,0.0
2022-08-02 00:00:00+05:30,889.3809098264329,897.0287562661517,882.943112193734,887.9771728515625,2043767,0.0,0.0
2022-08-03 00:00:00+05:30,885.799028785731,888.5096588049919,865.0335643262443,868.3734741210938,2863168,0.0,0.0
2022-08-04 00:00:00+05:30,872.2458056853268,890.6394464267488,867.018115734423,889.1873168945312,3151481,0.0,0.0
2022-08-05 00:00:00+05:30,890.1554449029366,899.352265704,882.7980118970075,886.71875,3317738,0.0,0.0
2022-08-08 00:00:00+05:30,890.4458013144035,890.4458013144035,879.4096525205313,881.3458251953125,2677742,0.0,0.0
2022-08-10 00:00:00+05:30,884.0564985564002,897.4160788512888,884.0564985564002,890.3490600585938,3077870,0.0,0.0
2022-08-11 00:00:00+05:30,893.5436027461813,897.319162730731,888.1707359122412,891.6558227539062,1526395,0.0,0.0
2022-08-12 00:00:00+05:30,891.6559558632067,893.3501070422319,878.1995905221888,884.2985229492188,1384417,0.0,0.0
2022-08-16 00:00:00+05:30,878.0543711410078,890.1070587255091,877.3766988386529,885.4118041992188,1635836,0.0,0.0
2022-08-17 00:00:00+05:30,889.6714576525181,896.4480628794688,885.7991118085463,891.4140014648438,1828327,0.0,0.0
2022-08-18 00:00:00+05:30,880.9585811801201,889.6713583566267,866.6309149739916,887.4931640625,2989998,0.0,0.0
2022-08-19 00:00:00+05:30,889.6785152587556,894.340574224813,872.1957496750682,875.449462890625,1708425,3.0,0.0
2022-08-22 00:00:00+05:30,874.6238742321566,877.4891169923407,852.9161316047642,855.2471313476562,2860170,0.0,0.0
2022-08-23 00:00:00+05:30,849.0311201310249,866.3681725165102,847.5256123165248,862.8716430664062,2314528,0.0,0.0
2022-08-24 00:00:00+05:30,866.3681776412635,874.0897444439894,852.819022199695,855.6842651367188,3223687,0.0,0.0
2022-08-25 00:00:00+05:30,862.4831829114361,865.0570584648524,849.8567399183632,852.0906372070312,5016244,0.0,0.0
2022-08-26 00:00:00+05:30,856.9468872818909,864.9112701830701,852.867563427014,854.8587036132812,1542618,0.0,0.0
2022-08-29 00:00:00+05:30,846.9428884480736,855.6842714710468,840.1440349857611,853.9845581054688,2068888,0.0,0.0
2022-08-30 00:00:00+05:30,857.6268012991765,869.7676110570924,856.6555365185432,867.3880004882812,3672052,0.0,0.0
2022-09-01 00:00:00+05:30,867.3393916016015,875.9836712886479,845.3888327271131,846.797119140625,2939235,0.0,0.0
2022-09-02 00:00:00+05:30,847.8170660999288,852.770492858455,841.1153152795239,844.5632934570312,1963435,0.0,0.0
2022-09-05 00:00:00+05:30,844.0290195749949,860.6862327992624,839.6097770709931,859.1807250976562,2808538,0.0,0.0
2022-09-06 00:00:00+05:30,861.5118468361685,865.1055383241006,857.1897067742485,862.2402954101562,2252661,0.0,0.0
2022-09-07 00:00:00+05:30,854.2272883317854,870.6416851799555,854.2272883317854,868.0678100585938,1698682,0.0,0.0
2022-09-08 00:00:00+05:30,872.4385583854887,874.8667202512986,861.5118299893443,868.60205078125,1772605,0.0,0.0
2022-09-09 00:00:00+05:30,868.7962893711046,875.983671989543,861.2204364346361,864.4255981445312,1405210,0.0,0.0
2022-09-12 00:00:00+05:30,865.591137975847,869.4276455100372,859.66638756267,862.1917114257812,1571387,0.0,0.0
2022-09-13 00:00:00+05:30,864.2799232445277,867.6307985238378,858.1124157291121,864.5713500976562,2216354,0.0,0.0
2022-09-14 00:00:00+05:30,859.1807759360848,871.9043797564979,854.7615331705929,858.355224609375,1889322,0.0,0.0
2022-09-15 00:00:00+05:30,857.6267729812586,862.628810148877,846.0686987608389,849.1767578125,1780723,0.0,0.0
2022-09-16 00:00:00+05:30,853.4503161601637,864.9112279306104,840.9209776354004,843.1063232421875,5625488,0.0,0.0
2022-09-19 00:00:00+05:30,847.3314471666807,851.7506902126634,832.1796805044978,849.7109985351562,1920725,0.0,0.0
2022-09-20 00:00:00+05:30,852.3333429744065,888.464402405961,851.604894434582,885.744873046875,4408042,0.0,0.0
2022-09-21 00:00:00+05:30,892.1552693298705,895.9917771424584,876.7121945934301,879.2860107421875,4153228,0.0,0.0
2022-09-22 00:00:00+05:30,874.0411050376946,885.0649353901196,869.5732519624238,881.9083251953125,2317690,0.0,0.0
2022-09-23 00:00:00+05:30,876.6634401026012,900.0709534887293,876.6634401026012,894.6318359375,4802181,0.0,0.0
2022-09-26 00:00:00+05:30,891.5725554894165,899.7311444279826,873.2156266353672,874.8182373046875,3760536,0.0,0.0
2022-09-27 00:00:00+05:30,879.237337254895,883.705130997637,868.6991393609869,871.3701171875,3096645,0.0,0.0
2022-09-28 00:00:00+05:30,868.3107008393506,899.391173352616,866.4167226893142,891.475341796875,5559336,0.0,0.0
2022-09-29 00:00:00+05:30,898.5169975476127,928.0434696941468,898.5169975476127,903.9561157226562,8519098,0.0,0.0
2022-09-30 00:00:00+05:30,907.112716282046,923.6242168711979,903.2762087006605,921.3903198242188,4182345,0.0,0.0
2022-10-03 00:00:00+05:30,925.5667571147096,940.0385663482311,915.6598447897625,917.3595581054688,4444578,0.0,0.0
2022-10-04 00:00:00+05:30,928.2377681701562,928.8205033294465,915.95124491032,917.4081420898438,1856830,0.0,0.0
2022-10-06 00:00:00+05:30,927.2664408383788,934.3566614442227,920.3218743718838,926.4894409179688,3449485,0.0,0.0
2022-10-07 00:00:00+05:30,925.615309315288,933.9196110945437,919.0107208532429,927.7035522460938,1762328,0.0,0.0
2022-10-10 00:00:00+05:30,918.7679485021474,926.829434477867,908.3754032962275,918.8650512695312,1683827,0.0,0.0
2022-10-11 00:00:00+05:30,923.478434305921,924.5468610092962,912.9887877497354,917.602294921875,2426935,0.0,0.0
2022-10-12 00:00:00+05:30,918.8164138742547,932.4141197878272,914.0086417128401,928.0919799804688,2875040,0.0,0.0
2022-10-13 00:00:00+05:30,929.3546595664584,945.7690576818768,924.158416825988,940.5728149414062,4498223,0.0,0.0
2022-10-14 00:00:00+05:30,947.9543599813925,951.7423160749831,936.2991834242442,948.2457275390625,3307000,0.0,0.0
2022-10-17 00:00:00+05:30,948.2456644132734,956.6956787109375,945.3318704679609,951.83935546875,2647369,0.0,0.0
2022-10-18 00:00:00+05:30,955.4816696139803,956.6957505156499,944.7977576792878,950.23681640625,2065146,0.0,0.0
2022-10-19 00:00:00+05:30,947.5657996997664,952.5192851449278,937.3189691646762,948.8284912109375,2424533,0.0,0.0
2022-10-20 00:00:00+05:30,942.1268157858267,954.607544220574,938.7759405125972,952.1793823242188,1669666,0.0,0.0
2022-10-21 00:00:00+05:30,952.8106302677313,963.3974387609999,947.7114908091119,949.60546875,1791608,0.0,0.0
2022-10-24 00:00:00+05:30,957.6669799433654,961.5034873075105,953.8790239572389,958.6382446289062,191840,0.0,0.0
2022-10-25 00:00:00+05:30,963.4460857669382,968.6908798761863,957.1814162397037,963.0575561523438,2119595,0.0,0.0
2022-10-27 00:00:00+05:30,970.2934941767884,984.2797304179813,963.9802732437062,982.5800170898438,4379157,0.0,0.0
2022-10-28 00:00:00+05:30,973.207177734375,974.6640747070313,959.1723917081953,961.552001953125,3934980,0.0,0.0
2022-10-31 00:00:00+05:30,966.3598652764545,997.7803151958456,962.7176225001082,987.6791381835938,3546309,0.0,0.0
2022-11-01 00:00:00+05:30,992.5839956562114,1018.8566945605463,989.8644662877138,1006.81298828125,5264069,0.0,0.0
2022-11-02 00:00:00+05:30,1008.94982672487,1040.1758922564813,1002.9765250544262,1021.7218627929688,5923662,0.0,0.0
2022-11-03 00:00:00+05:30,1014.9715782025105,1025.2669599722396,1009.6782331861999,1014.1945190429688,2386317,0.0,0.0
2022-11-04 00:00:00+05:30,1015.2631642900764,1016.3315318801026,1001.8110516761192,1010.018310546875,1576349,0.0,0.0
2022-11-07 00:00:00+05:30,1014.971630091867,1019.7793430198988,991.6612768648768,998.800048828125,2853521,0.0,0.0
2022-11-09 00:00:00+05:30,990.7386361675906,1006.861667233841,980.9774368943569,984.4254150390625,2268760,0.0,0.0
2022-11-10 00:00:00+05:30,980.9774188346885,992.9239636632475,977.8208083285372,981.6087646484375,2419991,0.0,0.0
2022-11-11 00:00:00+05:30,986.5622094311316,1001.8110191934608,980.8317234634869,984.4254150390625,2390487,0.0,0.0
2022-11-14 00:00:00+05:30,989.378851479222,992.0498295152094,973.2072698397265,987.6791381835938,1764788,0.0,0.0
2022-11-15 00:00:00+05:30,992.6325526163541,992.6325526163541,975.5868684859036,986.853515625,1703050,0.0,0.0
2022-11-16 00:00:00+05:30,978.1606297665862,993.4094970092231,978.1606297665862,989.3787841796875,1485506,0.0,0.0
2022-11-17 00:00:00+05:30,993.8951749100589,1000.8882927418064,981.414446985767,984.2310791015625,1758031,0.0,0.0
2022-11-18 00:00:00+05:30,986.0764753568736,988.6017398353717,977.0922769849938,980.5888061523438,1130682,0.0,0.0
2022-11-21 00:00:00+05:30,974.1785053308031,983.6968876442771,964.9514905744296,974.32421875,1108922,0.0,0.0
2022-11-22 00:00:00+05:30,977.2380146993025,983.3084191555639,967.622470328067,981.074462890625,1723123,0.0,0.0
2022-11-23 00:00:00+05:30,986.0279822887705,989.8158792305201,980.4432099976093,988.4075927734375,1311376,0.0,0.0
2022-11-24 00:00:00+05:30,991.3213514462539,1007.5900353629148,984.668152604097,1005.3560791015625,1994268,0.0,0.0
2022-11-25 00:00:00+05:30,1008.1241292571219,1008.1241292571219,997.4402177551192,1004.1419677734375,1948596,0.0,0.0
2022-11-28 00:00:00+05:30,1003.3164610474488,1011.5722112109564,998.4115267605648,1005.0161743164062,1427648,0.0,0.0
2022-11-29 00:00:00+05:30,1005.2590536501274,1020.9934957604823,1004.287788863992,1019.6823120117188,1179559,0.0,0.0
2022-11-30 00:00:00+05:30,1022.7417585476054,1027.8895090308579,1009.4839712983595,1015.9915161132812,3060171,0.0,0.0
2022-12-01 00:00:00+05:30,1024.6842432993433,1027.452323940763,1009.7267434287129,1016.3798828125,1878374,0.0,0.0
2022-12-02 00:00:00+05:30,1018.1769629488628,1019.682352289278,1005.0648878181066,1010.1154174804688,2284133,0.0,0.0
2022-12-05 00:00:00+05:30,1012.2035708039527,1015.8943056722015,1001.1311290740261,1009.5325927734375,2294634,0.0,0.0
