Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-04 00:00:00+05:30,87.5877597340304,89.05735297515898,86.91594311817582,87.12588500976562,12992684,0.0,0.0
2021-05-05 00:00:00+05:30,87.96566280529235,88.72145498428722,86.32811842323582,87.25186157226562,14956169,0.0,0.0
2021-05-06 00:00:00+05:30,88.17560748265525,88.25958297030255,86.2021546918082,86.5380630493164,13547274,0.0,0.0
2021-05-07 00:00:00+05:30,87.33583932851454,88.59549085729118,86.78998905132752,88.21759796142578,13229291,0.0,0.0
2021-05-10 00:00:00+05:30,89.01536788204744,90.69490312510493,88.67945955205224,90.4429702758789,23980945,0.0,0.0
2021-05-11 00:00:00+05:30,90.69490964346018,95.22965640701698,89.60320909424354,94.64181518554688,45613487,0.0,0.0
2021-05-12 00:00:00+05:30,95.90147678554585,98.04288716213331,93.84404831150663,95.14569091796875,62158914,0.0,0.0
2021-05-14 00:00:00+05:30,95.69152896008889,95.69152896008889,92.50041547394771,93.55012512207031,16227312,0.0,0.0
2021-05-17 00:00:00+05:30,93.38216261488482,94.26392123373633,92.33245302430869,93.67608642578125,12832920,0.0,0.0
2021-05-18 00:00:00+05:30,94.557838547745,95.90146554102026,93.84403730821617,94.13795471191406,14892142,0.0,0.0
2021-05-19 00:00:00+05:30,95.01971080214598,95.01971080214598,93.17221812948678,94.0119857788086,12610425,0.0,0.0
2021-05-20 00:00:00+05:30,94.05397419428132,94.68379991433231,93.13023108625691,93.84403228759766,10303689,0.0,0.0
2021-05-21 00:00:00+05:30,94.30592331779735,95.01972464230634,93.42416459480883,94.76779174804688,12171685,0.0,0.0
2021-05-24 00:00:00+05:30,94.34789390790127,95.691520862413,94.09596745782208,94.80976867675781,11341268,0.0,0.0
2021-05-25 00:00:00+05:30,95.64955029866003,96.44732711751125,94.93574897543742,95.14569091796875,15289982,0.0,0.0
2021-05-26 00:00:00+05:30,95.7335226192323,95.7335226192323,93.13024389956689,93.2981948852539,17466748,0.0,0.0
2021-05-27 00:00:00+05:30,93.7180750986062,93.76006604684878,91.78661321091204,92.62638092041016,34169451,0.0,0.0
2021-05-28 00:00:00+05:30,92.6263748699483,93.21420966543126,90.98882409924217,91.49268341064453,13383166,0.0,0.0
2021-05-31 00:00:00+05:30,91.49269938626962,93.50814339071638,90.52697154033794,92.79434204101562,14754293,0.0,0.0
2021-06-01 00:00:00+05:30,93.172206948028,93.59209072229928,91.95454656540849,92.5423812866211,10271211,0.0,0.0
2021-06-02 00:00:00+05:30,92.45842836890704,93.50813806066783,92.41644382538831,93.3401870727539,6492771,0.0,0.0
2021-06-03 00:00:00+05:30,93.71806710337523,94.22192640470527,92.75233303845681,93.88602447509766,12140851,0.0,0.0
2021-06-04 00:00:00+05:30,93.63409038091399,94.89374182101598,93.25619751165081,93.84403228759766,8930671,0.0,0.0
2021-06-07 00:00:00+05:30,94.17994229580873,98.04287216615353,94.05397586817298,97.74895477294922,28407410,0.0,0.0
2021-06-08 00:00:00+05:30,98.6727018221122,99.512469497194,97.41305030948949,97.58100128173828,43191813,0.0,0.0
2021-06-09 00:00:00+05:30,97.832932472493,101.61188694567942,97.24509767276484,99.17655944824219,49807823,0.0,0.0
2021-06-10 00:00:00+05:30,100.22626765110364,100.68814242093329,98.50474781438685,99.51246643066406,22144392,0.0,0.0
2021-06-11 00:00:00+05:30,99.84838742044413,100.39423774295831,98.71470223178825,99.76441192626953,13871562,0.0,0.0
2021-06-14 00:00:00+05:30,99.76440192220821,99.84837740796202,97.62299179743246,99.26053619384766,14179055,0.0,0.0
2021-06-15 00:00:00+05:30,99.2605158267287,99.89034145102754,98.75665660867315,98.92461395263672,8148417,0.0,0.0
2021-06-16 00:00:00+05:30,98.92462887210331,101.27597437995678,98.12684578352207,100.60416412353516,21585917,0.0,0.0
2021-06-17 00:00:00+05:30,99.26055554108179,101.2759996266049,98.21084574725936,98.5887451171875,14466025,0.0,0.0
2021-06-18 00:00:00+05:30,98.58871769273158,99.21854339382622,94.80976348616373,95.3556137084961,43927941,0.0,0.0
2021-06-21 00:00:00+05:30,95.10368636503058,99.4704755823793,94.93573539779361,99.09258270263672,34597018,0.0,0.0
2021-06-22 00:00:00+05:30,99.51247154455186,99.8483799028793,98.21082905862767,99.34452056884766,16712010,0.0,0.0
2021-06-23 00:00:00+05:30,99.8063802044801,99.8063802044801,98.21082044751255,98.46275329589844,12590251,0.0,0.0
2021-06-24 00:00:00+05:30,98.42076601985136,99.51246652764789,97.16111454481783,99.09258270263672,14046692,0.0,0.0
2021-06-25 00:00:00+05:30,100.01632750928788,100.01632750928788,97.16111617006798,97.45503997802734,12768348,0.0,0.0
2021-06-28 00:00:00+05:30,98.1688424798247,98.96661920823351,97.41305029101066,97.53901672363281,10709748,0.0,0.0
2021-06-29 00:00:00+05:30,97.6230057420926,99.55447422491912,96.9092044008462,98.7566909790039,33488455,0.0,0.0
2021-06-30 00:00:00+05:30,98.96661529061792,99.47047459424226,97.53901286252919,97.74895477294922,16739618,0.0,0.0
2021-07-01 00:00:00+05:30,98.08486168942507,98.92462931893412,97.16111217143026,98.5467300415039,12479506,0.0,0.0
2021-07-02 00:00:00+05:30,98.71469755256054,99.97434912622866,98.25282274611453,98.6727066040039,17215972,0.0,0.0
2021-07-05 00:00:00+05:30,99.00860837714534,100.01632700619218,98.46275811686213,99.59644317626953,16409169,0.0,0.0
2021-07-06 00:00:00+05:30,99.1765607974067,99.89036203733512,98.29480858581941,98.79866790771484,14979094,0.0,0.0
2021-07-07 00:00:00+05:30,98.29481245994718,99.26054019542646,98.12685507474968,98.6307144165039,14545289,0.0,0.0
2021-07-08 00:00:00+05:30,98.54673892736473,99.68042404804149,98.42077249019638,98.6307144165039,12037089,0.0,0.0
2021-07-09 00:00:00+05:30,98.2527973906176,99.42847317069227,97.62297176631877,98.92461395263672,9585144,0.0,0.0
2021-07-12 00:00:00+05:30,99.0925878343363,99.72241360446979,98.37878657623548,98.96662139892578,7651672,0.0,0.0
2021-07-13 00:00:00+05:30,99.21854750568296,102.45165162390612,99.17655656110244,100.68814086914062,30663035,0.0,0.0
2021-07-14 00:00:00+05:30,100.73013031695956,101.56989799415612,100.60417029091522,101.40194702148438,9539611,0.0,0.0
2021-07-15 00:00:00+05:30,101.40193306211671,101.77982590206547,100.1002907788834,101.02404022216797,11278872,0.0,0.0
2021-07-16 00:00:00+05:30,100.89809320566003,101.44394350702541,99.34452419940418,100.0163345336914,17198632,0.0,0.0
2021-07-19 00:00:00+05:30,100.01633890187615,102.3257002411202,99.512479527425,101.94780731201172,14364285,0.0,0.0
2021-07-20 00:00:00+05:30,102.45165192337396,102.45165192337396,99.26053233348502,99.47047424316406,11360716,0.0,0.0
2021-07-22 00:00:00+05:30,99.72241076136368,100.52018748468704,99.55445979021735,100.10030364990234,9520328,0.0,0.0
2021-07-23 00:00:00+05:30,100.26825859633132,100.85609338800658,99.34451546359077,99.51246643066406,10442400,0.0,0.0
2021-07-26 00:00:00+05:30,99.26053845751801,100.77212286323413,99.13457842947419,100.22627258300781,5370055,0.0,0.0
2021-07-27 00:00:00+05:30,100.18428050203102,100.43620694607586,99.2605309864443,99.80638122558594,5280342,0.0,0.0
2021-07-28 00:00:00+05:30,100.39423054709862,100.39423054709862,97.24510168937181,98.08486938476562,11010096,0.0,0.0
2021-07-29 00:00:00+05:30,98.84066162650758,99.30253645184209,96.78323320147823,98.04288482666016,11897018,0.0,0.0
2021-07-30 00:00:00+05:30,98.21082660462795,100.73012961875524,97.62299179743246,99.26053619384766,14546264,0.0,0.0
2021-08-02 00:00:00+05:30,99.59643821787404,99.72240464196337,98.25281131039759,98.88263702392578,11742555,0.0,0.0
2021-08-03 00:00:00+05:30,99.51246914764327,99.51246914764327,97.83293380337925,98.79866790771484,21122697,0.0,0.0
2021-08-04 00:00:00+05:30,99.13457878177948,99.80638909243712,97.8749272415125,98.96662139892578,9432176,0.0,0.0
2021-08-05 00:00:00+05:30,98.29479862479472,98.92462431506829,97.37104915352558,97.83292388916016,11045322,0.0,0.0
2021-08-06 00:00:00+05:30,97.83293380337925,99.68042011930213,97.79094285700509,98.79866790771484,8434733,0.0,0.0
2021-08-09 00:00:00+05:30,99.51247713306306,100.01633649539089,97.87493260376775,98.00089263916016,7816050,0.0,0.0
2021-08-10 00:00:00+05:30,98.16884550248935,98.42077196857169,95.43960047495648,96.02743530273438,9774255,0.0,0.0
2021-08-11 00:00:00+05:30,96.32136831453731,98.50476981567058,96.19540826455821,98.21084594726562,8056886,0.0,0.0
2021-08-12 00:00:00+05:30,98.21083386346382,100.26826865455232,97.83294094618194,100.0583267211914,8640167,0.0,0.0
2021-08-13 00:00:00+05:30,100.31025474364367,100.31025474364367,98.4207773142638,99.30253601074219,9744939,0.0,0.0
2021-08-16 00:00:00+05:30,99.30252193057771,100.2682559833793,99.17655550509602,99.80638122558594,8768804,0.0,0.0
2021-08-17 00:00:00+05:30,100.22628983278246,100.35225628942517,97.58101987096589,98.5887451171875,8758578,0.0,0.0
2021-08-18 00:00:00+05:30,98.58871725333577,99.84836864991097,97.4970168135366,97.87491607666016,9357721,0.0,0.0
2021-08-20 00:00:00+05:30,97.66497582914205,98.25281059471915,95.27163300963338,95.8594741821289,11684504,0.0,0.0
2021-08-23 00:00:00+05:30,96.9931709519217,97.20311288038906,94.22193493338483,95.22966003417969,6271685,0.0,0.0
2021-08-24 00:00:00+05:30,95.90145495626739,97.66497199765107,95.4395866319816,95.69151306152344,11791078,0.0,0.0
2021-08-25 00:00:00+05:30,96.32134767543023,96.78322244945326,95.56556190981983,95.73351287841797,9491958,0.0,0.0
2021-08-26 00:00:00+05:30,95.81749247706097,96.1534008355997,94.01199065596938,94.68380737304688,11668986,0.0,0.0
2021-08-27 00:00:00+05:30,94.64181879031955,95.81749487112063,94.13795944338172,95.22966003417969,8095717,0.0,0.0
2021-08-30 00:00:00+05:30,95.10369323103107,96.99317057999195,95.10369323103107,96.53129577636719,9915170,0.0,0.0
2021-08-31 00:00:00+05:30,96.7832132326012,97.70695628575866,96.32133850256338,97.37104797363281,11386659,0.0,0.0
2021-09-01 00:00:00+05:30,97.41305429054599,98.00088912435919,96.3633446537944,96.90919494628906,7508413,0.0,0.0
2021-09-02 00:00:00+05:30,96.65724798593253,98.00087484379914,96.57327250861303,97.83292388916016,5700524,0.0,0.0
2021-09-03 00:00:00+05:30,98.25282287597656,99.00861510256023,97.83293901753221,98.25282287597656,9364904,0.0,0.0
2021-09-06 00:00:00+05:30,98.7986643454299,98.7986643454299,97.32907097218654,97.79093933105469,7005043,0.0,0.0
2021-09-07 00:00:00+05:30,98.00087237765797,98.16882973498863,96.7832119698715,97.28707122802734,7723357,0.0,0.0
2021-09-08 00:00:00+05:30,98.27981701825918,98.9272466515626,97.02812236160383,98.45246887207031,10508654,3.15,0.0
2021-09-09 00:00:00+05:30,98.36613005458986,99.05672423046352,97.97767494690727,98.88407897949219,5757417,0.0,0.0
2021-09-13 00:00:00+05:30,98.97041234585365,99.70416462110435,98.53879258558912,99.27254486083984,6322443,0.0,0.0
2021-09-14 00:00:00+05:30,99.48834677473769,100.26526359820349,99.09989165600196,100.04945373535156,7369292,0.0,0.0
2021-09-15 00:00:00+05:30,100.13576489473462,107.77543184752213,100.13576489473462,107.21432495117188,48721413,0.0,0.0
2021-09-16 00:00:00+05:30,107.4733220377276,108.5092068446571,106.17846273606823,107.04170227050781,17684303,0.0,0.0
2021-09-17 00:00:00+05:30,107.17117905527297,107.6459568012675,104.92675780204097,106.82588195800781,15763396,0.0,0.0
2021-09-20 00:00:00+05:30,105.74683411208706,106.99852869779154,105.1425691229872,105.91947937011719,7431359,0.0,0.0
2021-09-21 00:00:00+05:30,105.57419408302074,108.25023523099539,105.40154223044495,107.12802124023438,8629222,0.0,0.0
2021-09-22 00:00:00+05:30,107.55963102939744,109.6314069664344,107.04168869163674,107.3869857788086,11698183,0.0,0.0
2021-09-23 00:00:00+05:30,107.7322812492526,109.63140532120659,107.60279402025708,108.94081115722656,11053966,0.0,0.0
2021-09-24 00:00:00+05:30,109.19978065413969,109.37242589429418,106.9985176192042,107.25749206542969,8598140,0.0,0.0
2021-09-27 00:00:00+05:30,108.16392048762057,110.32201940727784,107.47332619893214,109.50193786621094,8490460,0.0,0.0
2021-09-28 00:00:00+05:30,110.06302894775644,115.37194625173514,109.93354171414845,113.9044418334961,35900138,0.0,0.0
2021-09-29 00:00:00+05:30,113.42966191926274,124.52229445873228,112.73908087580038,121.41462707519531,75859390,0.0,0.0
2021-09-30 00:00:00+05:30,122.36418653715539,123.61588104899323,120.07660736627894,122.45051574707031,34614825,0.0,0.0
2021-10-01 00:00:00+05:30,121.67359304704858,124.60861496455092,118.86806494513513,120.7671890258789,22452069,0.0,0.0
2021-10-04 00:00:00+05:30,123.83169267416693,128.92481317631794,121.28513900908555,125.64450073242188,58612212,0.0,0.0
2021-10-05 00:00:00+05:30,125.64449319860962,127.62994638812692,124.47911477789647,125.51499938964844,24390676,0.0,0.0
2021-10-06 00:00:00+05:30,126.42140833184789,127.15516709549668,123.27058976980119,123.70220947265625,14421296,0.0,0.0
2021-10-07 00:00:00+05:30,124.47909854173703,125.73079283317479,122.79578462070103,123.27056884765625,10035682,0.0,0.0
2021-10-08 00:00:00+05:30,123.91801923522401,124.2201451238131,121.11249116867796,121.80308532714844,10686586,0.0,0.0
2021-10-11 00:00:00+05:30,122.57998982677165,126.68037681041366,122.10520554163668,124.99706268310547,17449923,0.0,0.0
2021-10-12 00:00:00+05:30,126.03295212223836,126.24876197176275,124.13382808082139,124.78125762939453,16030831,0.0,0.0
2021-10-13 00:00:00+05:30,125.6013167130182,127.11198547073492,124.91072264652189,126.33507537841797,19100941,0.0,0.0
2021-10-14 00:00:00+05:30,127.32782207434155,130.00386970537755,126.76672168653836,128.9679718017578,29263867,0.0,0.0
2021-10-18 00:00:00+05:30,130.56497769747685,130.95343284796394,128.36371428206357,129.09747314453125,25346029,0.0,0.0
2021-10-19 00:00:00+05:30,130.3059907612433,131.29872401988513,127.84576626180257,129.18377685546875,20234486,0.0,0.0
2021-10-20 00:00:00+05:30,130.04702790094237,130.04702790094237,125.42870439054111,126.248779296875,16129487,0.0,0.0
2021-10-21 00:00:00+05:30,127.50046570418105,128.2342245145324,125.94663204060629,127.67311096191406,20818539,0.0,0.0
2021-10-22 00:00:00+05:30,127.62996394632937,127.84577381896639,124.30648663892354,125.0833969116211,11379569,0.0,0.0
2021-10-25 00:00:00+05:30,124.91074801534671,126.24877182118267,123.57272420951077,124.22015380859375,14079380,0.0,0.0
2021-10-26 00:00:00+05:30,125.428683191322,125.73080906786058,122.9684457161455,123.61587524414062,16224116,0.0,0.0
2021-10-27 00:00:00+05:30,124.30649798703857,124.7812823845816,121.5872986123683,121.97575378417969,15072448,0.0,0.0
2021-10-28 00:00:00+05:30,121.97574181632237,122.45052616728114,117.65954439304124,118.56594848632812,19999659,0.0,0.0
2021-10-29 00:00:00+05:30,113.0843728827207,118.17748059108571,110.96943877236538,114.50871276855469,29217522,0.0,0.0
2021-11-01 00:00:00+05:30,114.9834910374088,116.79629913436334,112.99803768645587,115.93305969238281,10043407,0.0,0.0
2021-11-02 00:00:00+05:30,116.53731497112277,121.54410595242776,116.53731497112277,117.96165466308594,21525811,0.0,0.0
2021-11-03 00:00:00+05:30,119.08388893815332,119.94712845662053,117.01211936262791,118.04800415039062,9808728,0.0,0.0
2021-11-04 00:00:00+05:30,119.38601325580585,119.38601325580585,118.22063478137865,118.39328002929688,1026849,0.0,0.0
2021-11-08 00:00:00+05:30,119.73129951452499,121.3714622416754,117.87534011410459,121.11248779296875,12765483,0.0,0.0
2021-11-09 00:00:00+05:30,121.50096666081288,122.06206709950901,119.17022251024328,119.55867767333984,9556650,0.0,0.0
2021-11-10 00:00:00+05:30,119.29967921872586,119.34284382195591,118.04798475697989,118.60908508300781,5479056,0.0,0.0
2021-11-11 00:00:00+05:30,118.69541339651393,118.91122323905304,115.97621464931605,117.96165466308594,11418813,0.0,0.0
2021-11-12 00:00:00+05:30,119.29969344227611,119.29969344227611,116.23519065540222,117.78902435302734,9306659,0.0,0.0
2021-11-15 00:00:00+05:30,118.52277384422662,118.82489973508649,117.40055997477599,118.39328002929688,3991733,0.0,0.0
2021-11-16 00:00:00+05:30,118.86806852632118,118.95439773931466,115.67408522539094,115.93305969238281,5762128,0.0,0.0
2021-11-17 00:00:00+05:30,115.6740902624769,119.12704818075979,115.6740902624769,117.78902435302734,15264066,0.0,0.0
2021-11-18 00:00:00+05:30,117.91852444225903,118.78176396768701,116.32152605142132,116.79631042480469,9942974,0.0,0.0
2021-11-22 00:00:00+05:30,116.53732541494178,118.17747509643068,111.96215370869818,112.3506088256836,15990636,0.0,0.0
2021-11-23 00:00:00+05:30,112.26428137201212,115.45826436875018,110.62411868526365,115.2424545288086,11510010,0.0,0.0
2021-11-24 00:00:00+05:30,116.10571107644861,118.52278427600673,115.28563619766709,116.83946990966797,7570759,0.0,0.0
2021-11-25 00:00:00+05:30,116.96893538455704,118.00482000079768,114.20657201725284,116.7099609375,13919886,0.0,0.0
2021-11-26 00:00:00+05:30,114.98348464473489,115.71724339841937,110.49464243039755,111.22840118408203,13323593,0.0,0.0
2021-11-29 00:00:00+05:30,110.32200487943001,111.6600286678168,107.9480963804172,109.19979095458984,16077669,0.0,0.0
2021-11-30 00:00:00+05:30,110.3219980499259,111.74633779236407,107.64595063881353,109.84721374511719,22883512,0.0,0.0
2021-12-01 00:00:00+05:30,112.22111754322259,114.76767103769055,108.6386728582979,110.23566436767578,17010938,0.0,0.0
2021-12-02 00:00:00+05:30,110.23568321617525,112.48011121959514,109.28612106872558,111.09892272949219,12916313,0.0,0.0
2021-12-03 00:00:00+05:30,111.09891310248406,112.43693686658003,109.1134663454961,109.63140869140625,12827354,0.0,0.0
2021-12-06 00:00:00+05:30,109.63141219634349,110.14935455881236,107.04169379800467,107.34382629394531,8158812,0.0,0.0
2021-12-07 00:00:00+05:30,107.99125190901255,109.1134658079512,107.04168984852288,108.20706176757812,8701301,0.0,0.0
2021-12-08 00:00:00+05:30,107.77543786612443,110.19251082261498,107.77543786612443,109.84721374511719,12093435,0.0,0.0
2021-12-09 00:00:00+05:30,109.84721738344639,110.19251447238102,108.46603561370209,108.81133270263672,11518172,0.0,0.0
2021-12-10 00:00:00+05:30,108.8544870679478,109.37242939096382,107.38698272173674,108.89765167236328,8389566,0.0,0.0
2021-12-13 00:00:00+05:30,110.1493624774313,111.01260859159731,108.33656078547101,108.59553527832031,13223189,0.0,0.0
2021-12-14 00:00:00+05:30,107.90493291235097,110.01986696303527,107.90493291235097,109.07030487060547,11649242,0.0,0.0
2021-12-15 00:00:00+05:30,108.89765117759953,110.88309783780596,108.68184132849053,109.37242889404297,11916145,0.0,0.0
2021-12-16 00:00:00+05:30,110.10619469344374,110.66729506822631,108.9839807718899,109.9767074584961,10758513,0.0,0.0
2021-12-17 00:00:00+05:30,109.97670662204345,110.23567450397476,107.12801381883892,108.37971496582031,13041775,0.0,0.0
2021-12-20 00:00:00+05:30,107.47331187661425,108.2933867223995,102.81181751416463,105.09940338134766,14185935,0.0,0.0
2021-12-21 00:00:00+05:30,106.65322477065543,107.64594475849104,104.32247456436161,105.48784637451172,10168470,0.0,0.0
2021-12-22 00:00:00+05:30,106.22161299503422,106.9553651829678,105.01307649291147,105.78999328613281,7885198,0.0,0.0
2021-12-23 00:00:00+05:30,106.26479338011762,108.25024709334465,106.00582545186768,107.51649475097656,9836979,0.0,0.0
2021-12-24 00:00:00+05:30,107.73228839470708,107.90493365415593,104.36565314749852,104.66778564453125,8509575,0.0,0.0
2021-12-27 00:00:00+05:30,104.66778760641941,105.44470446049073,104.10668062370155,105.18572998046875,5097217,0.0,0.0
2021-12-28 00:00:00+05:30,105.31521959715444,107.55964099268172,105.2720549875118,107.12802124023438,6511374,0.0,0.0
