Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-08-31 00:00:00+05:30,943.5466784165343,948.0840150103066,924.6709661868797,930.2978515625,4547400,0.0,0.0
2021-09-01 00:00:00+05:30,943.6327480108891,950.4757655633895,934.328649803537,947.4580688476562,2096860,0.0,0.0
2021-09-02 00:00:00+05:30,949.7112077935698,969.5904281682156,944.3112969105813,967.2297973632812,1571540,0.0,0.0
2021-09-03 00:00:00+05:30,967.6789435769682,972.1231220585555,960.5611180142233,968.474609375,939560,0.0,0.0
2021-09-06 00:00:00+05:30,968.1639413526102,972.3620115815219,963.3781051250253,966.398193359375,681380,0.0,0.0
2021-09-07 00:00:00+05:30,963.6720108241435,974.4980821087083,963.6720108241435,973.3392333984375,683060,0.0,0.0
2021-09-08 00:00:00+05:30,970.0682358514946,981.0591567503046,945.4581303606808,948.0672607421875,3447460,0.0,0.0
2021-09-09 00:00:00+05:30,951.4315600501667,980.8203299864224,948.1056301191502,977.5803833007812,2207220,0.0,0.0
2021-09-13 00:00:00+05:30,970.0683103740056,979.625633628922,966.7232472347848,977.3438110351562,750060,0.0,0.0
2021-09-14 00:00:00+05:30,977.2362196516759,984.8414776512096,964.3338343555414,966.7446899414062,1183700,0.0,0.0
2021-09-15 00:00:00+05:30,973.4061536135482,973.413328605651,959.9327434431535,961.428466796875,752120,0.0,0.0
2021-09-16 00:00:00+05:30,960.80005900459,967.2823436479134,954.2986993819336,957.0631713867188,1025300,0.0,0.0
2021-09-17 00:00:00+05:30,963.1392606685905,970.0205451477619,960.5133884113118,964.12841796875,1902580,0.0,0.0
2021-09-20 00:00:00+05:30,961.7055542814829,974.1778481883684,960.5586639414009,971.148193359375,1830260,0.0,0.0
2021-09-21 00:00:00+05:30,965.2896743564215,971.5019346369331,955.8350757423417,964.790283203125,2168220,0.0,0.0
2021-09-22 00:00:00+05:30,964.0399118508113,964.0399118508113,946.6575323725147,952.1577758789062,2150460,0.0,0.0
2021-09-23 00:00:00+05:30,955.7322683474495,961.5144369042979,947.1306779323224,948.0386352539062,1074480,0.0,0.0
2021-09-24 00:00:00+05:30,952.2438637490205,954.7765777038658,946.1749869137408,949.2453002929688,837880,0.0,0.0
2021-09-27 00:00:00+05:30,950.9536812444807,950.9536812444807,936.6702543789614,938.63427734375,919480,0.0,0.0
2021-09-28 00:00:00+05:30,940.918434377139,942.287516208441,929.8821298184948,933.9774169921875,1153720,0.0,0.0
2021-09-29 00:00:00+05:30,933.9773552445286,941.3962382813942,928.094853753845,932.1614990234375,925900,0.0,0.0
2021-09-30 00:00:00+05:30,930.801964423251,936.1373584395167,923.0533814467506,929.2369995117188,887460,0.0,0.0
2021-10-01 00:00:00+05:30,929.2106884196312,938.7656193416107,919.9902404548532,934.2258911132812,797380,0.0,0.0
2021-10-04 00:00:00+05:30,934.2259500058656,939.0070032642134,925.2468262036795,931.5021362304688,655920,0.0,0.0
2021-10-05 00:00:00+05:30,931.838942250958,935.9987458624149,924.424842333518,926.84765625,546560,0.0,0.0
2021-10-06 00:00:00+05:30,929.2058702521031,937.7764269596844,911.6729906255107,915.4552612304688,1452160,0.0,0.0
2021-10-07 00:00:00+05:30,917.5411751803563,922.4823529499147,905.8119883874411,910.1270751953125,953900,0.0,0.0
2021-10-08 00:00:00+05:30,910.5738585031214,916.5447931217701,904.9613234614224,907.298095703125,1744920,0.0,0.0
2021-10-11 00:00:00+05:30,908.9491095548785,917.2879081137017,908.0722439160496,911.99072265625,776040,0.0,0.0
2021-10-12 00:00:00+05:30,911.2381816081319,929.4496534214513,906.5144700910481,927.810546875,1444980,0.0,0.0
2021-10-13 00:00:00+05:30,931.8389283926256,936.8589142863483,918.7477767806795,923.2683715820312,1078500,0.0,0.0
2021-10-14 00:00:00+05:30,926.7735157378106,928.4340887502583,918.697567070641,923.495361328125,843800,0.0,0.0
2021-10-18 00:00:00+05:30,936.6176466709512,936.6176466709512,918.458733113045,928.897705078125,1126060,0.0,0.0
2021-10-19 00:00:00+05:30,930.6442899294204,942.9278178242505,921.5194501598528,925.5526123046875,1186040,0.0,0.0
2021-10-20 00:00:00+05:30,922.281524654085,965.2894713996124,910.3563977536743,921.2135009765625,4355380,0.0,0.0
2021-10-21 00:00:00+05:30,929.9274569180764,940.4405114156085,910.6551375596214,919.0870361328125,1519240,0.0,0.0
2021-10-22 00:00:00+05:30,928.8761759403645,928.8761759403645,900.777625097389,908.2658081054688,910300,0.0,0.0
2021-10-25 00:00:00+05:30,907.9457269693957,907.9911102557586,889.0389798706592,893.4305419921875,1082920,0.0,0.0
2021-10-26 00:00:00+05:30,897.9321116721844,926.7785803749183,895.9636826602969,923.779052734375,2133160,5.5,0.0
2021-10-27 00:00:00+05:30,922.803210226436,933.5082811084488,909.0673948035653,913.5402221679688,1057640,0.0,0.0
2021-10-28 00:00:00+05:30,913.7998460574806,919.0153673726606,906.2769686769619,912.90576171875,629000,0.0,0.0
2021-10-29 00:00:00+05:30,913.3192595941529,922.9331465372492,901.6936386425292,913.3264770507812,985500,0.0,0.0
2021-11-01 00:00:00+05:30,918.0732576182697,918.0732576182697,900.6264366104093,910.415771484375,851420,0.0,0.0
2021-11-02 00:00:00+05:30,908.5603252297115,914.9559889950955,895.9925628069403,902.453125,698980,0.0,0.0
2021-11-03 00:00:00+05:30,906.5894892287181,907.9330509799125,892.2167172979275,900.6841430664062,889580,0.0,0.0
2021-11-04 00:00:00+05:30,908.5122673576461,910.8676812679782,904.277322220841,907.9955444335938,138100,0.0,0.0
2021-11-08 00:00:00+05:30,910.8676732430013,917.931450414511,897.9369843768203,915.6866455078125,866240,0.0,0.0
2021-11-09 00:00:00+05:30,914.1338964210746,915.4822697148321,903.7557231933271,910.4710083007812,872960,0.0,0.0
2021-11-10 00:00:00+05:30,910.8147675971169,915.3669285158992,903.7052801532583,911.0551147460938,761180,0.0,0.0
2021-11-11 00:00:00+05:30,910.915678835304,910.915678835304,897.4586445444523,906.301025390625,839120,0.0,0.0
2021-11-12 00:00:00+05:30,910.9157272632489,925.7788166128298,906.6303186663108,920.1666870117188,1330240,0.0,0.0
2021-11-15 00:00:00+05:30,922.9331045097373,937.3058765708766,916.6768608249862,936.2291259765625,1016660,0.0,0.0
2021-11-16 00:00:00+05:30,934.9576395817734,942.1127789975665,928.7494538628761,935.5320434570312,922400,0.0,0.0
2021-11-17 00:00:00+05:30,932.7392323816946,940.4783988836772,930.7683974854388,936.2506713867188,1085520,0.0,0.0
2021-11-18 00:00:00+05:30,932.5469960154711,936.8155639938575,926.7810699001343,932.8114013671875,832140,0.0,0.0
2021-11-22 00:00:00+05:30,933.1958456055834,940.5192160523,905.2675191686056,913.0956420898438,882760,0.0,0.0
2021-11-23 00:00:00+05:30,913.1268949178408,925.1634991564302,908.7381535426174,922.0462036132812,739200,0.0,0.0
2021-11-24 00:00:00+05:30,922.9330183676273,927.2592668912256,910.9156613576322,917.496337890625,687100,0.0,0.0
2021-11-25 00:00:00+05:30,917.4050435440041,923.4137221105748,908.7861691895745,921.8779296875,594900,0.0,0.0
2021-11-26 00:00:00+05:30,920.4743446444115,934.1861618133776,912.4779899630194,924.0026245117188,1128820,0.0,0.0
2021-11-29 00:00:00+05:30,915.7227261478351,921.1209142472737,903.7053675369712,913.3385009765625,962140,0.0,0.0
2021-11-30 00:00:00+05:30,913.3384133258235,933.7438628174084,910.2163062054819,920.6521606445312,3395600,0.0,0.0
2021-12-01 00:00:00+05:30,923.413649027436,934.9454993254354,921.1014815323343,932.4411010742188,1096240,0.0,0.0
2021-12-02 00:00:00+05:30,932.4412123600417,944.5643086405156,924.2189456675356,937.5076904296875,972000,0.0,0.0
2021-12-03 00:00:00+05:30,932.6527523590129,937.2962760839556,919.904729154473,928.766357421875,1508960,0.0,0.0
2021-12-06 00:00:00+05:30,932.546918900161,933.2968301552669,909.913447122429,914.1123046875,698540,0.0,0.0
2021-12-07 00:00:00+05:30,924.1828809663633,934.6451998041329,912.1655230564747,929.8671264648438,1408580,0.0,0.0
2021-12-08 00:00:00+05:30,924.1371904833507,938.5532077355439,924.1371904833507,936.3492431640625,671560,0.0,0.0
2021-12-09 00:00:00+05:30,937.353853164441,939.7092668901442,921.1280152718826,927.0068969726562,810440,0.0,0.0
2021-12-10 00:00:00+05:30,923.9424936466941,928.2206846123532,914.7828967058849,926.3099365234375,788980,0.0,0.0
2021-12-13 00:00:00+05:30,923.9040898149053,930.1194344015419,909.6659266579258,912.4539184570312,1089800,0.0,0.0
2021-12-14 00:00:00+05:30,911.0647463388909,928.8432180696165,909.1563453629274,924.7981567382812,1381340,0.0,0.0
2021-12-15 00:00:00+05:30,920.5799800489775,927.8889738951162,915.7225738946474,923.08203125,1298180,0.0,0.0
2021-12-16 00:00:00+05:30,923.1734323924816,928.4779105909874,919.3471244204004,925.6802368164062,808340,0.0,0.0
2021-12-17 00:00:00+05:30,918.8495647910903,924.5217810304096,913.3191744952303,917.1478881835938,1085560,0.0,0.0
2021-12-20 00:00:00+05:30,913.3192069575472,916.5975163976627,894.0914341794935,907.6109619140625,1426200,0.0,0.0
2021-12-21 00:00:00+05:30,912.6942590329738,927.0646247576952,908.5146478438918,923.9185180664062,693560,0.0,0.0
2021-12-22 00:00:00+05:30,924.3752308068092,929.6604628136579,913.9105054667843,922.4813232421875,732240,0.0,0.0
2021-12-23 00:00:00+05:30,927.4996668550712,927.7376081902804,920.7699465461978,923.3440551757812,951380,0.0,0.0
2021-12-24 00:00:00+05:30,923.3441183908762,934.183799244761,921.5439204321455,924.096435546875,684400,0.0,0.0
2021-12-27 00:00:00+05:30,922.2600833663656,932.5469532461217,918.0996600668519,927.8529663085938,531760,0.0,0.0
2021-12-28 00:00:00+05:30,930.1435029392741,935.8421246759561,924.6155182964825,930.3838500976562,420980,0.0,0.0
2021-12-29 00:00:00+05:30,930.3838676323651,934.9985214245743,925.4110989145573,932.5301513671875,585380,0.0,0.0
2021-12-30 00:00:00+05:30,932.0662532521701,941.4397921580068,928.8551894905008,932.86181640625,797360,0.0,0.0
2021-12-31 00:00:00+05:30,931.3451652363276,952.4933076863861,930.1530528133852,947.24169921875,797740,0.0,0.0
2022-01-03 00:00:00+05:30,946.7274606383045,952.4477347662857,943.98993231197,945.9078979492188,517380,0.0,0.0
