Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-28 00:00:00+05:30,4801.431330799769,4840.200601113485,4757.322001803794,4790.9482421875,348173,0.0,0.0
2021-12-29 00:00:00+05:30,4811.52024950361,4936.431671448575,4779.872017646649,4921.8935546875,861183,0.0,0.0
2021-12-30 00:00:00+05:30,4944.986624590079,4954.579704452543,4885.695451202032,4916.107421875,617460,0.0,0.0
2021-12-31 00:00:00+05:30,4925.255830492558,5001.211389893722,4898.552636230851,4958.28857421875,504012,0.0,0.0
2022-01-03 00:00:00+05:30,4983.063715263713,5012.288686003407,4924.118787251258,4935.640625,310798,0.0,0.0
2022-01-04 00:00:00+05:30,4959.870765195892,4973.61786774302,4867.003092117226,4910.02490234375,369814,0.0,0.0
2022-01-05 00:00:00+05:30,4907.452772724702,5082.160764070608,4867.892492412532,4918.5791015625,966342,0.0,0.0
2022-01-06 00:00:00+05:30,4915.365749881433,4982.61823901462,4851.080282327652,4909.876953125,585391,0.0,0.0
2022-01-07 00:00:00+05:30,4905.475320788091,5003.486023074467,4903.497306545838,4966.6455078125,549876,0.0,0.0
2022-01-10 00:00:00+05:30,4966.646030663491,5029.101740354777,4908.442858875272,5009.56884765625,542304,0.0,0.0
2022-01-11 00:00:00+05:30,4994.485714318806,5084.97986141983,4965.112011110735,5003.43603515625,742409,0.0,0.0
2022-01-12 00:00:00+05:30,5019.211273470127,5042.94744500969,4950.623531209534,4959.27734375,360219,0.0,0.0
2022-01-13 00:00:00+05:30,4969.661901324168,4995.475084365407,4898.700638741864,4928.56884765625,457570,0.0,0.0
2022-01-14 00:00:00+05:30,4942.95901216664,4959.871131951042,4875.8055195450925,4919.37109375,207639,0.0,0.0
2022-01-17 00:00:00+05:30,4919.321554340358,4929.9041239898215,4846.135025385555,4857.755859375,337077,0.0,0.0
2022-01-18 00:00:00+05:30,4846.1351116737915,4855.926186030973,4455.4772812429455,4565.05908203125,3507266,0.0,0.0
2022-01-19 00:00:00+05:30,4564.267597078325,4564.267597078325,4351.631078471209,4466.306640625,2404880,0.0,0.0
2022-01-20 00:00:00+05:30,4475.2568948389235,4673.05830455556,4440.641648138511,4593.73974609375,2747887,0.0,0.0
2022-01-21 00:00:00+05:30,4598.8348557074805,4681.713477307954,4494.8900880996325,4640.076171875,1008450,0.0,0.0
2022-01-24 00:00:00+05:30,4638.443764477388,4659.014921056297,4413.197374848449,4448.70263671875,737762,0.0,0.0
2022-01-25 00:00:00+05:30,4366.4665281352745,4485.147385072134,4203.379347143936,4436.68603515625,917284,0.0,0.0
2022-01-27 00:00:00+05:30,4378.334630752555,4378.334630752555,4104.37965159772,4245.06591796875,1244330,0.0,0.0
2022-01-28 00:00:00+05:30,4298.225226453971,4514.817799991343,4287.593399214123,4429.36767578125,932049,0.0,0.0
2022-01-31 00:00:00+05:30,4533.60873197831,4533.60873197831,4310.142375420511,4408.35107421875,934551,0.0,0.0
2022-02-01 00:00:00+05:30,4429.56521790069,4482.4278454730265,4395.147960788158,4462.44970703125,548762,0.0,0.0
2022-02-02 00:00:00+05:30,4480.202423837309,4631.520518947046,4470.955110331206,4615.00390625,676206,0.0,0.0
2022-02-03 00:00:00+05:30,4616.636614133599,4653.031887991466,4552.202405069733,4591.7626953125,777217,0.0,0.0
2022-02-04 00:00:00+05:30,4588.9933515047,4741.3004584296405,4551.1638265704205,4636.36669921875,829635,0.0,0.0
2022-02-07 00:00:00+05:30,4635.871837525627,4672.613355132457,4401.130903045428,4425.955078125,597040,0.0,0.0
2022-02-08 00:00:00+05:30,4448.059913313569,4479.90613854323,4331.851566495483,4351.13720703125,628869,0.0,0.0
2022-02-09 00:00:00+05:30,4465.070418042041,4536.5754361328445,4381.350583124137,4526.9326171875,842211,0.0,0.0
2022-02-10 00:00:00+05:30,4525.745459268375,4572.179532828862,4478.322861584313,4540.18505859375,487802,0.0,0.0
2022-02-11 00:00:00+05:30,4559.322738350611,4562.735006016562,4427.2410330981165,4465.26806640625,572726,0.0,0.0
2022-02-14 00:00:00+05:30,4429.861924882436,4626.575346115523,4354.351134055177,4437.0322265625,1094132,0.0,0.0
2022-02-15 00:00:00+05:30,4480.202287950665,4623.60832145019,4452.411091082857,4612.1357421875,791080,0.0,0.0
2022-02-16 00:00:00+05:30,4643.38868618386,4672.069894256135,4504.976938890295,4534.39990234375,584166,0.0,0.0
2022-02-17 00:00:00+05:30,4533.6091306996,4616.191234192928,4499.98288496579,4514.521484375,520450,0.0,0.0
2022-02-18 00:00:00+05:30,4454.488496826835,4542.312144362567,4413.493954595317,4422.39501953125,388145,0.0,0.0
2022-02-21 00:00:00+05:30,4421.851336879048,4475.208470242382,4342.384509158258,4377.98876953125,392246,0.0,0.0
2022-02-22 00:00:00+05:30,4279.4340497772555,4554.9218054367175,4252.73085603009,4525.74609375,833525,0.0,0.0
2022-02-23 00:00:00+05:30,4544.488137035607,4682.94914665149,4540.037604583667,4560.1142578125,755051,0.0,0.0
2022-02-24 00:00:00+05:30,4376.356346959528,4485.14712620598,4303.219079927945,4333.77978515625,814710,0.0,0.0
2022-02-25 00:00:00+05:30,4519.762443112278,4695.410200503918,4416.658453025964,4582.51513671875,1187316,0.0,0.0
2022-02-28 00:00:00+05:30,4564.26806558349,4772.94857735773,4520.9497449304135,4750.00341796875,1617666,0.0,0.0
2022-03-02 00:00:00+05:30,4773.93754007698,4850.041833865793,4727.652198360401,4807.81103515625,1194676,0.0,0.0
2022-03-03 00:00:00+05:30,4826.354980026121,4914.376617981515,4821.45920137887,4863.7392578125,930907,0.0,0.0
2022-03-04 00:00:00+05:30,4826.354155695402,4835.650724904396,4680.179114391205,4695.0634765625,738388,0.0,0.0
2022-03-07 00:00:00+05:30,4569.212151805129,4680.771943644819,4533.459646810403,4613.07470703125,643012,0.0,0.0
2022-03-08 00:00:00+05:30,4608.773174036476,4687.893743547832,4544.88321757333,4670.3388671875,670238,0.0,0.0
2022-03-09 00:00:00+05:30,4726.465815079686,4761.971080028929,4642.4001958535355,4659.1640625,447387,0.0,0.0
2022-03-10 00:00:00+05:30,4752.77333004519,4766.025930592548,4692.839394202458,4717.26806640625,363906,0.0,0.0
2022-03-11 00:00:00+05:30,4695.805512354297,4809.541324047798,4683.1956723621915,4800.7392578125,436703,0.0,0.0
2022-03-14 00:00:00+05:30,4836.244241980426,4961.402884975041,4810.579317101418,4869.3759765625,626924,0.0,0.0
2022-03-15 00:00:00+05:30,4895.5364692616,4944.047080112839,4648.333922090486,4760.04248046875,686998,0.0,0.0
2022-03-16 00:00:00+05:30,4839.805076989345,4902.656282897149,4779.080139691699,4889.3046875,477521,0.0,0.0
2022-03-17 00:00:00+05:30,4892.6180682931945,4943.057429821991,4771.860206168001,4786.6953125,852493,0.0,0.0
2022-03-21 00:00:00+05:30,4821.409444330929,4860.870729661808,4702.777853658307,4714.9921875,509842,0.0,0.0
2022-03-22 00:00:00+05:30,4745.256045241383,4774.926258112838,4422.691477556604,4626.1796875,1255679,0.0,0.0
2022-03-23 00:00:00+05:30,4645.861114601878,4664.207004177422,4545.081382003569,4557.54296875,896055,0.0,0.0
2022-03-24 00:00:00+05:30,4549.3837265704615,4633.498593246104,4508.488183492377,4577.6689453125,719101,0.0,0.0
2022-03-25 00:00:00+05:30,4618.662687878068,4711.629345835357,4571.585858116981,4631.7177734375,968364,0.0,0.0
2022-03-28 00:00:00+05:30,4660.992568101327,4668.113612540147,4549.4820151746535,4607.388671875,524802,0.0,0.0
2022-03-29 00:00:00+05:30,4634.388507570532,4645.8610870931825,4548.493140010891,4563.03173828125,778391,0.0,0.0
2022-03-30 00:00:00+05:30,4625.586754571686,4642.103368263423,4529.306805400206,4564.0703125,4839707,0.0,0.0
2022-03-31 00:00:00+05:30,4574.158355203329,4583.751918324578,4451.373206424229,4466.45556640625,1225845,0.0,0.0
2022-04-01 00:00:00+05:30,4507.8948097269695,4507.8948097269695,4406.126065607443,4457.3564453125,827880,0.0,0.0
2022-04-04 00:00:00+05:30,4506.905754379765,4532.916450250987,4449.5433374927725,4514.7685546875,619577,0.0,0.0
2022-04-05 00:00:00+05:30,4554.378150495588,4554.378150495588,4492.2189514679785,4504.18603515625,487075,0.0,0.0
2022-04-06 00:00:00+05:30,4516.7954749014725,4558.33377355395,4448.702238742008,4462.15283203125,653418,0.0,0.0
2022-04-07 00:00:00+05:30,4481.191320142869,4533.312189223471,4440.642027685165,4486.630859375,413722,0.0,0.0
2022-04-08 00:00:00+05:30,4523.718653782652,4577.619542858112,4464.378225442696,4555.51513671875,685882,0.0,0.0
2022-04-11 00:00:00+05:30,4556.356250883031,4635.130579171759,4525.202523532735,4610.89990234375,652187,0.0,0.0
2022-04-12 00:00:00+05:30,4617.674648552107,4630.531742240515,4544.042868840331,4575.44384765625,574409,0.0,0.0
2022-04-13 00:00:00+05:30,4578.114335581643,4711.630307779422,4578.114335581643,4692.29541015625,812061,0.0,0.0
2022-04-18 00:00:00+05:30,4672.563815984706,4692.294699832524,4468.3338597986885,4504.4326171875,579482,0.0,0.0
2022-04-19 00:00:00+05:30,4543.498478337897,4816.464429583273,4533.014906816041,4763.404296875,1713344,0.0,0.0
2022-04-20 00:00:00+05:30,4753.1689703582315,4796.6852905196465,4679.388930956363,4728.39453125,777140,0.0,0.0
2022-04-21 00:00:00+05:30,4786.79478804181,4849.744998950577,4717.663282210468,4831.54736328125,771623,0.0,0.0
2022-04-22 00:00:00+05:30,4796.635198939172,4806.574527172505,4735.3660156588385,4760.78369140625,381911,0.0,0.0
2022-04-25 00:00:00+05:30,4713.212858088706,4713.212858088706,4557.691474265722,4624.64697265625,421185,0.0,0.0
2022-04-26 00:00:00+05:30,4680.970782531968,4688.882839633227,4550.421840361206,4573.21826171875,548203,0.0,0.0
2022-04-27 00:00:00+05:30,4569.21292902668,4607.734949808063,4450.532073727286,4473.22998046875,476441,0.0,0.0
2022-04-28 00:00:00+05:30,4529.652371647891,4552.399534212936,4455.526098732446,4487.9658203125,552600,0.0,0.0
2022-04-29 00:00:00+05:30,4495.037682615605,4545.477049351226,4382.29086285363,4405.38427734375,465103,0.0,0.0
2022-05-02 00:00:00+05:30,4391.191933692433,4391.191933692433,4242.840854851473,4257.4287109375,568610,0.0,0.0
2022-05-04 00:00:00+05:30,4255.203187466819,4277.802097026564,3952.1220000117087,3969.182373046875,1729814,0.0,0.0
2022-05-05 00:00:00+05:30,3997.5671499527,4009.583490992905,3886.79834223506,3905.6884765625,1122769,0.0,0.0
2022-05-06 00:00:00+05:30,3855.7928766313576,3855.7928766313576,3749.3758453245173,3785.27685546875,891448,0.0,0.0
2022-05-09 00:00:00+05:30,3763.172542955616,3766.090066018181,3698.540823328949,3724.947509765625,521295,0.0,0.0
2022-05-10 00:00:00+05:30,3728.556951998677,3741.1172945005173,3621.5464267605303,3646.370361328125,836241,0.0,0.0
2022-05-11 00:00:00+05:30,3669.117662688427,3693.842842337954,3579.859764153636,3639.2001953125,524764,0.0,0.0
2022-05-12 00:00:00+05:30,3609.876324404135,3609.876324404135,3502.5195432322007,3541.486572265625,717916,0.0,0.0
2022-05-13 00:00:00+05:30,3562.304701656498,3672.084493600903,3491.1951852590205,3508.799560546875,957908,0.0,0.0
2022-05-16 00:00:00+05:30,3541.6346602010153,3667.139572939566,3513.991958212398,3646.22216796875,600622,0.0,0.0
2022-05-17 00:00:00+05:30,3671.1946854346425,3790.8150566484805,3637.6179396606785,3771.232666015625,843357,0.0,0.0
2022-05-18 00:00:00+05:30,3779.985271162776,3799.7654138690177,3684.051579037504,3693.941650390625,427461,0.0,0.0
2022-05-19 00:00:00+05:30,3569.920552881948,3676.980584296617,3569.920552881948,3591.87646484375,572640,0.0,0.0
2022-05-20 00:00:00+05:30,3654.381907555633,3654.381907555633,3546.5801138009474,3627.6787109375,692428,0.0,0.0
2022-05-23 00:00:00+05:30,3627.678476983377,3723.2659280561597,3625.700462546636,3676.09033203125,401917,0.0,0.0
2022-05-24 00:00:00+05:30,3698.887057807075,3698.887057807075,3573.7776426165415,3591.72802734375,471324,0.0,0.0
2022-05-25 00:00:00+05:30,3610.1235133818755,3633.562935610925,3447.8273361071433,3485.55810546875,370431,0.0,0.0
2022-05-26 00:00:00+05:30,3348.7786271509194,3668.2279764036502,3324.597447611859,3622.535888671875,1730687,0.0,0.0
2022-05-27 00:00:00+05:30,3659.326668153606,3837.347965523241,3533.7227527872524,3819.298583984375,1733752,0.0,0.0
2022-05-30 00:00:00+05:30,3847.2377441492536,3872.506924667613,3778.4522498153237,3849.166259765625,666686,0.0,0.0
2022-05-31 00:00:00+05:30,3812.6225168049523,3955.830798671766,3796.847901245982,3935.55615234375,1361696,0.0,0.0
2022-06-01 00:00:00+05:30,3896.2430542125526,3945.8911634257884,3748.3864895325214,3796.79833984375,794887,0.0,0.0
2022-06-02 00:00:00+05:30,3802.732653407581,3802.732653407581,3583.9148121679377,3605.178466796875,1891062,0.0,0.0
2022-06-03 00:00:00+05:30,3648.4475951761,3653.3431325708593,3507.3658133495455,3549.34912109375,1305662,0.0,0.0
2022-06-06 00:00:00+05:30,3540.744730685894,3609.7772392495417,3503.162457538239,3593.75537109375,561188,0.0,0.0
2022-06-07 00:00:00+05:30,3593.755212900815,3593.755212900815,3486.2501845783727,3569.62353515625,490554,0.0,0.0
2022-06-08 00:00:00+05:30,3560.4255306292016,3604.9308497620664,3517.8982256800196,3596.2275390625,342056,0.0,0.0
2022-06-09 00:00:00+05:30,3584.953236129071,3640.1891416689928,3521.854530426525,3629.705810546875,483671,0.0,0.0
2022-06-10 00:00:00+05:30,3580.700471055168,3674.161648935216,3555.975291721822,3659.821044921875,624657,0.0,0.0
2022-06-13 00:00:00+05:30,3608.8871027909677,3637.617808888876,3552.513695046631,3611.755126953125,523342,0.0,0.0
2022-06-14 00:00:00+05:30,3588.3156942338787,3716.5406161374635,3582.9256535563986,3665.458251953125,655865,0.0,0.0
2022-06-15 00:00:00+05:30,3696.859214450764,3714.8098390313194,3605.821058336819,3681.77685546875,466405,0.0,0.0
2022-06-16 00:00:00+05:30,3703.832054982204,3733.5022717110337,3606.9093470013613,3623.376220703125,678602,0.0,0.0
2022-06-17 00:00:00+05:30,3560.4257693768996,3683.0626569887704,3517.008451716395,3660.562744140625,768620,0.0,0.0
2022-06-20 00:00:00+05:30,3659.3267683030053,3782.952672637566,3642.4146480072995,3769.798828125,673219,0.0,0.0
2022-06-21 00:00:00+05:30,3807.6282086655865,3826.4688440541963,3752.342802952474,3766.337158203125,596024,0.0,0.0
2022-06-22 00:00:00+05:30,3747.397329762701,3765.891713892003,3672.4305447073675,3746.111572265625,359601,0.0,0.0
2022-06-23 00:00:00+05:30,3720.447469714926,3814.600910317045,3682.2221951587467,3808.17236328125,646244,0.0,0.0
2022-06-24 00:00:00+05:30,3859.1057834183075,3878.885925824347,3720.644786576031,3796.204833984375,1024811,0.0,0.0
2022-06-27 00:00:00+05:30,3806.688486857005,3827.457636824269,3733.5019584009337,3752.78759765625,708737,0.0,0.0
2022-06-28 00:00:00+05:30,3717.7274385962087,3804.3643215325174,3681.974684642818,3795.166748046875,463753,0.0,0.0
2022-06-29 00:00:00+05:30,3725.7877336571937,3775.979847145697,3654.3814648279695,3672.18359375,567477,0.0,0.0
2022-06-30 00:00:00+05:30,3673.1727765340797,3724.1066478295843,3616.2058646771484,3643.008056640625,534241,0.0,0.0
2022-07-01 00:00:00+05:30,3639.545963705796,3703.8314223038606,3595.2383993345393,3695.07861328125,316894,0.0,0.0
2022-07-04 00:00:00+05:30,3690.9744946520377,3741.216103588717,3659.3757661202135,3728.65576171875,300790,0.0,0.0
2022-07-05 00:00:00+05:30,3719.6558844389924,3832.155447548521,3719.6558844389924,3775.435791015625,468762,0.0,0.0
2022-07-06 00:00:00+05:30,3767.227289661472,3846.7928678128837,3741.908609648845,3840.809326171875,390568,0.0,0.0
2022-07-07 00:00:00+05:30,3851.2435448191172,3886.7983054542333,3825.727110705684,3872.21044921875,398354,0.0,0.0
2022-07-08 00:00:00+05:30,3874.929745008054,3902.621943287846,3867.0176883566846,3892.880126953125,268377,0.0,0.0
2022-07-11 00:00:00+05:30,3891.742969470023,3924.5284585132017,3852.2321838019634,3890.01220703125,199806,0.0,0.0
2022-07-12 00:00:00+05:30,3857.12799990507,4053.6439196298006,3857.12799990507,3886.50146484375,1125104,0.0,0.0
2022-07-13 00:00:00+05:30,3907.715713215545,3915.4300176896504,3818.7545636046925,3825.776611328125,385514,0.0,0.0
2022-07-14 00:00:00+05:30,3883.830926332671,3935.556046548454,3837.397090745419,3855.19921875,656393,0.0,0.0
2022-07-15 00:00:00+05:30,3855.1997391212954,3900.644573731283,3832.403073835883,3888.479736328125,318645,0.0,0.0
2022-07-18 00:00:00+05:30,3896.787398759311,3927.1498717686263,3847.3862955297,3903.71044921875,291155,0.0,0.0
2022-07-19 00:00:00+05:30,3901.0397997318937,3988.6164332627536,3880.270649082211,3976.006591796875,412946,0.0,0.0
2022-07-20 00:00:00+05:30,4045.0392555434964,4096.171118516193,3985.748325015831,4065.066650390625,753440,0.0,0.0
2022-07-21 00:00:00+05:30,4066.7971840511136,4124.011341211989,4051.31931956127,4104.4287109375,542974,0.0,0.0
2022-07-22 00:00:00+05:30,4104.577837261883,4123.764480184588,4044.98991254718,4079.951171875,378496,0.0,0.0
2022-07-25 00:00:00+05:30,4098.44500732148,4206.147773020934,4092.5602225070247,4143.84033203125,1127478,0.0,0.0
2022-07-26 00:00:00+05:30,4138.995123365199,4142.901894962517,4043.0614251653365,4065.017578125,363638,0.0,0.0
2022-07-27 00:00:00+05:30,4066.7976962158323,4091.4736195662726,3977.7870462500186,4080.248291015625,440198,0.0,0.0
2022-07-28 00:00:00+05:30,4103.390772515586,4159.764181537854,4089.5446720539762,4144.4345703125,364711,0.0,0.0
2022-07-29 00:00:00+05:30,4159.7645645715265,4206.049911496855,4140.973426500471,4165.9951171875,333278,0.0,0.0
2022-08-01 00:00:00+05:30,4193.391053479782,4246.5501971412305,4143.940687283087,4240.96240234375,311325,0.0,0.0
2022-08-02 00:00:00+05:30,4263.6100805660135,4300.450599123444,4224.000534987185,4278.34619140625,440869,0.0,0.0
2022-08-03 00:00:00+05:30,4278.395521330843,4338.526960743774,4233.049448535636,4262.669921875,367949,0.0,0.0
2022-08-04 00:00:00+05:30,4275.428752821243,4360.532626915031,4262.620916762028,4347.4775390625,358472,0.0,0.0
2022-08-05 00:00:00+05:30,4347.477277903653,4373.389457452018,4287.345838546924,4326.01611328125,207510,0.0,0.0
2022-08-08 00:00:00+05:30,4340.703372196337,4425.36200274302,4331.9008217274195,4378.68115234375,445755,0.0,0.0
2022-08-10 00:00:00+05:30,4390.103841101374,4575.097922451951,4348.763534459409,4467.49365234375,867000,0.0,0.0
2022-08-11 00:00:00+05:30,4489.697599614901,4502.455697099722,4369.434216317753,4380.9560546875,446510,0.0,0.0
2022-08-12 00:00:00+05:30,4302.231088371403,4346.489165830001,4229.0942869897335,4265.34130859375,1412625,0.0,0.0
2022-08-16 00:00:00+05:30,4302.181879886222,4333.384867941513,4160.65483456515,4301.58837890625,596342,0.0,0.0
2022-08-17 00:00:00+05:30,4301.192532333217,4322.010941790321,4238.736821048207,4258.41796875,502434,0.0,0.0
2022-08-18 00:00:00+05:30,4279.243879589829,4302.648415731945,4214.782500175382,4231.29443359375,580509,11.75,0.0
2022-08-19 00:00:00+05:30,4255.442628976513,4273.7399367476055,4085.859620457524,4101.08251953125,719126,0.0,0.0
2022-08-22 00:00:00+05:30,4098.751683944974,4098.751683944974,3962.490352925056,3991.54736328125,723542,0.0,0.0
2022-08-23 00:00:00+05:30,3991.448341448155,4059.529372934507,3954.804577899078,4037.2158203125,497236,0.0,0.0
2022-08-24 00:00:00+05:30,4045.198701449601,4185.030281960607,4044.1573540222926,4175.85693359375,956039,0.0,0.0
2022-08-25 00:00:00+05:30,4180.071744715381,4204.715918159345,4122.255050457577,4134.25439453125,414795,0.0,0.0
2022-08-26 00:00:00+05:30,4172.138188835367,4200.649948504732,4121.759342835344,4180.31982421875,342452,0.0,0.0
2022-08-29 00:00:00+05:30,4066.0254216342764,4236.600146639422,4052.1414323896715,4216.27001953125,914112,0.0,0.0
2022-08-30 00:00:00+05:30,4216.270359275113,4301.5577286500775,4198.12219413706,4287.07861328125,848217,0.0,0.0
2022-09-01 00:00:00+05:30,4262.383862601992,4293.077583645357,4208.831343155621,4241.70654296875,390072,0.0,0.0
2022-09-02 00:00:00+05:30,4274.086074748511,4361.555387398543,4248.500063577844,4276.615234375,735146,0.0,0.0
2022-09-05 00:00:00+05:30,4246.517739481923,4272.897418736761,4197.923771888599,4247.06298828125,522750,0.0,0.0
2022-09-06 00:00:00+05:30,4263.276761895006,4385.356781817956,4256.186107726643,4378.91064453125,1078704,0.0,0.0
2022-09-07 00:00:00+05:30,4342.911706710997,4373.4562870855,4299.077778801732,4340.23388671875,396347,0.0,0.0
2022-09-08 00:00:00+05:30,4363.539143351056,4408.066980035054,4324.8623191258985,4378.21630859375,562760,0.0,0.0
2022-09-09 00:00:00+05:30,4400.133286182733,4437.818397083391,4378.414858589633,4423.38916015625,476210,0.0,0.0
2022-09-12 00:00:00+05:30,4435.9340584989595,4464.495210855634,4410.198901957172,4444.462890625,331303,0.0,0.0
2022-09-13 00:00:00+05:30,4482.5447128964815,4482.5447128964815,4429.289507901005,4452.892578125,309270,0.0,0.0
2022-09-14 00:00:00+05:30,4368.844534057002,4442.875839309198,4368.844534057002,4390.91015625,362669,0.0,0.0
2022-09-15 00:00:00+05:30,4412.87687701534,4422.19888649878,4292.185157745093,4305.87109375,427750,0.0,0.0
2022-09-16 00:00:00+05:30,4306.019806894022,4327.143109719298,4221.724163507105,4244.28564453125,458526,0.0,0.0
2022-09-19 00:00:00+05:30,4260.301147362293,4295.110381682643,4191.674876274941,4272.49951171875,266140,0.0,0.0
2022-09-20 00:00:00+05:30,4280.731137742891,4556.923335556258,4280.731137742891,4521.56884765625,1173769,0.0,0.0
2022-09-21 00:00:00+05:30,4518.24618206843,4629.813937881138,4518.24618206843,4566.6416015625,1177984,0.0,0.0
2022-09-22 00:00:00+05:30,4531.683502724061,4592.823017571939,4484.726263425563,4570.70751953125,511789,0.0,0.0
2022-09-23 00:00:00+05:30,4571.798940787399,4679.895705330962,4346.531330606245,4381.83642578125,1205497,0.0,0.0
2022-09-26 00:00:00+05:30,4381.835520362535,4383.818946825058,4156.369420388177,4247.21044921875,843901,0.0,0.0
2022-09-27 00:00:00+05:30,4299.078050194014,4318.019875013057,4170.155294363513,4207.791015625,651304,0.0,0.0
2022-09-28 00:00:00+05:30,4193.955566802893,4259.408644932236,4148.436022950853,4233.57470703125,395837,0.0,0.0
2022-09-29 00:00:00+05:30,4261.839591608398,4368.150993688854,4249.4431722262225,4355.30859375,631907,0.0,0.0
2022-09-30 00:00:00+05:30,4316.135975718814,4447.736075388356,4316.135975718814,4347.0771484375,761064,0.0,0.0
2022-10-03 00:00:00+05:30,4348.6635650391,4452.793479367288,4314.89591508671,4329.02783203125,454169,0.0,0.0
2022-10-04 00:00:00+05:30,4393.290794417116,4407.720032113314,4329.027953465959,4367.90283203125,307009,0.0,0.0
2022-10-06 00:00:00+05:30,4389.769966148621,4413.124622987487,4325.159450853242,4354.11767578125,272050,0.0,0.0
2022-10-07 00:00:00+05:30,4343.308143847624,4396.265543052724,4317.47371899652,4357.68798828125,501530,0.0,0.0
2022-10-10 00:00:00+05:30,4338.7466844493465,4383.373793203682,4259.409602219415,4304.6318359375,207878,0.0,0.0
2022-10-11 00:00:00+05:30,4326.2006343498315,4326.2006343498315,4228.318337419835,4240.11962890625,258216,0.0,0.0
2022-10-12 00:00:00+05:30,4244.533028818852,4313.9529615331785,4209.823062461688,4251.5244140625,621343,0.0,0.0
2022-10-13 00:00:00+05:30,4234.715460255188,4282.1690430016115,4200.897936675263,4230.69873046875,277038,0.0,0.0
2022-10-14 00:00:00+05:30,4265.360186388075,4288.169599149509,4228.716175235971,4261.5419921875,254366,0.0,0.0
2022-10-17 00:00:00+05:30,4254.450403810525,4264.912786284384,4186.071572507476,4255.29345703125,254734,0.0,0.0
2022-10-18 00:00:00+05:30,4289.160550476158,4340.72964842408,4222.715751197105,4329.82080078125,387469,0.0,0.0
2022-10-19 00:00:00+05:30,4343.705318997437,4369.390602917999,4305.127759015923,4352.3828125,249672,0.0,0.0
2022-10-20 00:00:00+05:30,4347.671526171197,4356.894267055959,4259.60757033876,4286.68115234375,370651,0.0,0.0
2022-10-21 00:00:00+05:30,4308.151850815702,4393.290546630719,4286.8798880327695,4352.6796875,364601,0.0,0.0
2022-10-24 00:00:00+05:30,4373.654368395548,4398.248665548345,4284.201631379673,4373.6044921875,30919,0.0,0.0
2022-10-25 00:00:00+05:30,4401.025994826066,4413.025825072767,4335.771439949957,4367.5556640625,474364,0.0,0.0
2022-10-27 00:00:00+05:30,4408.166423711352,4461.718951693447,4366.365797327902,4395.12548828125,421237,0.0,0.0
2022-10-28 00:00:00+05:30,4417.339583251365,4546.014401891285,4378.41483079189,4529.1552734375,691801,0.0,0.0
2022-10-31 00:00:00+05:30,4544.130214250688,4586.674623642432,4454.280880451888,4480.0654296875,433481,0.0,0.0
2022-11-01 00:00:00+05:30,4539.072691329216,4608.492636357191,4432.959346786452,4473.966796875,866656,0.0,0.0
2022-11-02 00:00:00+05:30,4474.6110630663825,4495.238509024784,4333.7877539007295,4346.779296875,643118,0.0,0.0
2022-11-03 00:00:00+05:30,4333.787244916098,4388.331477975683,4313.30846153255,4358.580078125,457168,0.0,0.0
2022-11-04 00:00:00+05:30,4373.456339703882,4373.456339703882,4304.085789782572,4326.44921875,669679,0.0,0.0
2022-11-07 00:00:00+05:30,4348.11843123676,4383.373652325563,4300.5161834287,4327.63916015625,356178,0.0,0.0
2022-11-09 00:00:00+05:30,4310.977536622771,4398.248303409706,4308.0023968459445,4325.06005859375,378028,0.0,0.0
2022-11-10 00:00:00+05:30,4338.249864640096,4341.175612591889,4214.781557828417,4249.93798828125,527721,0.0,0.0
2022-11-11 00:00:00+05:30,4349.65564409692,4502.379531281354,4294.169077104366,4384.76220703125,1685313,0.0,0.0
2022-11-14 00:00:00+05:30,4393.2911035667985,4530.147575867525,4388.531072137352,4518.94140625,886587,0.0,0.0
2022-11-15 00:00:00+05:30,4522.213204190794,4590.6414303068395,4489.48666126573,4573.73291015625,492794,0.0,0.0
2022-11-16 00:00:00+05:30,4566.840788427192,4571.799356058492,4424.034040645755,4442.1328125,499585,0.0,0.0
2022-11-17 00:00:00+05:30,4452.793812655254,4478.528972816656,4334.482580547575,4363.8369140625,430622,0.0,0.0
2022-11-18 00:00:00+05:30,4393.290255275039,4412.132809417302,4284.201783925095,4362.69580078125,385705,0.0,0.0
2022-11-21 00:00:00+05:30,4367.456477155382,4403.207551985927,4305.027924137592,4382.23291015625,336664,0.0,0.0
2022-11-22 00:00:00+05:30,4384.315925826461,4442.8764134299745,4343.705064915913,4432.7607421875,310657,0.0,0.0
2022-11-23 00:00:00+05:30,4445.15708973534,4577.898034447745,4411.141511432495,4567.0390625,799422,0.0,0.0
2022-11-24 00:00:00+05:30,4591.633512560614,4792.9513533921045,4575.766096534486,4775.14990234375,1822610,0.0,0.0
2022-11-25 00:00:00+05:30,4775.099801259971,4844.519736065413,4711.679538554415,4749.76171875,1069669,0.0,0.0
2022-11-28 00:00:00+05:30,4721.5481443327435,4729.333192436439,4644.442416917942,4682.72265625,598162,0.0,0.0
2022-11-29 00:00:00+05:30,4685.846471394182,4801.876955447752,4668.640144646905,4680.0947265625,910558,0.0,0.0
2022-11-30 00:00:00+05:30,4680.094328667892,4720.655312114236,4604.1289811981005,4687.234375,1113421,0.0,0.0
