Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-31 00:00:00+05:30,714.4678551932623,723.8770562410723,714.4678551932623,717.9599609375,6973055,0.0,0.0
2022-01-03 00:00:00+05:30,720.772979859294,743.034939294085,720.7244907252026,741.77392578125,9653095,0.0,0.0
2022-01-04 00:00:00+05:30,744.9265659335229,754.6752511022024,740.7069451374718,749.6796264648438,12114437,0.0,0.0
2022-01-05 00:00:00+05:30,749.8251667459118,771.9900913951558,748.0791432698401,764.4239501953125,19741360,0.0,0.0
2022-01-06 00:00:00+05:30,751.8135989795604,768.7404510358562,750.7950903492147,761.5137939453125,13018067,0.0,0.0
2022-01-07 00:00:00+05:30,768.4495088790554,778.2466827734125,762.6778806439341,769.468017578125,12250210,0.0,0.0
2022-01-10 00:00:00+05:30,776.2580937359975,788.4318264452507,775.0455693783967,786.4432983398438,10905080,0.0,0.0
2022-01-11 00:00:00+05:30,785.4733332316896,790.2749418612598,777.8587034209163,786.3463745117188,9982061,0.0,0.0
2022-01-12 00:00:00+05:30,794.0579645991324,800.7026339113712,787.7043485105037,799.0535888671875,13034848,0.0,0.0
2022-01-13 00:00:00+05:30,796.3860744078269,803.1762114612432,792.8940276053314,799.9751586914062,9372244,0.0,0.0
2022-01-14 00:00:00+05:30,796.3860351562499,797.3560546875,787.2678278803825,795.416015625,7552844,0.0,0.0
2022-01-17 00:00:00+05:30,795.4160250326835,804.0492226450341,790.1294066837855,794.7369995117188,6722700,0.0,0.0
2022-01-18 00:00:00+05:30,796.38601737993,810.9363100238994,793.669974594114,798.4230346679688,10835146,0.0,0.0
2022-01-19 00:00:00+05:30,791.5359564713497,796.3860542438456,779.1682071514848,784.3577880859375,16416144,0.0,0.0
2022-01-20 00:00:00+05:30,778.9256714959455,788.5773775230373,771.5535468550623,785.9583129882812,13567654,0.0,0.0
2022-01-21 00:00:00+05:30,778.9256470409367,787.0252860646632,771.6505008979641,780.3806762695312,12078277,0.0,0.0
2022-01-24 00:00:00+05:30,788.6259190532194,792.2150033426144,759.8163256674114,774.5121459960938,29612316,0.0,0.0
2022-01-25 00:00:00+05:30,765.3454397112157,780.1867272714006,762.4838701424657,777.6162109375,19513184,0.0,0.0
2022-01-27 00:00:00+05:30,763.3083379428434,777.470598398746,757.6336885698474,770.8259887695312,23984679,0.0,0.0
2022-01-28 00:00:00+05:30,779.6531914591883,781.6902087749737,755.1601985082153,757.7307739257812,14072314,0.0,0.0
2022-01-31 00:00:00+05:30,765.2968937941276,774.7545838873432,760.495285444206,765.1513671875,14824509,0.0,0.0
2022-02-01 00:00:00+05:30,778.0041745847009,788.4803739691243,765.6364252212842,786.0068359375,20031583,0.0,0.0
2022-02-02 00:00:00+05:30,790.56591796875,794.1550020754337,784.600274169445,789.3533935546875,11214375,0.0,0.0
2022-02-03 00:00:00+05:30,789.6444026820711,793.8640232469231,781.8357571471566,784.6973266601562,9755335,0.0,0.0
2022-02-04 00:00:00+05:30,785.5218385784158,787.6558934806294,771.9415645528877,780.9142456054688,10314067,0.0,0.0
2022-02-07 00:00:00+05:30,774.1241179345495,780.865765891066,758.021816506368,762.8234252929688,14659368,0.0,0.0
2022-02-08 00:00:00+05:30,766.3154905301163,771.844614138292,751.086170839281,768.7405395507812,14642455,0.0,0.0
2022-02-09 00:00:00+05:30,773.3480321331704,780.1381685081245,770.3894845537128,778.7316284179688,8855292,0.0,0.0
2022-02-10 00:00:00+05:30,781.7872896935493,784.5518218050651,772.4265770961425,781.3507690429688,13159771,0.0,0.0
2022-02-11 00:00:00+05:30,772.9600369655885,773.4935950700583,764.2784095569087,767.0914306640625,13138408,0.0,0.0
2022-02-14 00:00:00+05:30,748.8551060073834,750.7466560048083,728.6302217098981,731.103759765625,16170656,0.0,0.0
2022-02-15 00:00:00+05:30,730.3762033282566,754.6751802603627,720.9185130872045,752.7836303710938,18880659,0.0,0.0
2022-02-16 00:00:00+05:30,752.4441841678203,754.238696670831,737.6028967480834,741.1434326171875,10549784,0.0,0.0
2022-02-17 00:00:00+05:30,743.5199649675193,744.2474796103446,723.9255587463642,727.8541259765625,16683808,0.0,0.0
2022-02-18 00:00:00+05:30,724.4591053521793,734.1108120903283,723.1980917292974,726.4476928710938,8945567,0.0,0.0
2022-02-21 00:00:00+05:30,723.8770055260499,740.0278528490478,717.814384039232,731.8311767578125,10967164,0.0,0.0
2022-02-22 00:00:00+05:30,716.2624787902446,736.9723730612117,715.631942383559,728.7756958007812,13156371,0.0,0.0
2022-02-23 00:00:00+05:30,731.9767460218848,733.7228286173266,720.4335486276524,722.2765502929688,11624282,0.0,0.0
2022-02-24 00:00:00+05:30,691.5270023764157,705.3012334487867,681.2447590061901,686.19189453125,28023104,0.0,0.0
2022-02-25 00:00:00+05:30,703.2157045982457,717.1354618542133,698.6566007426215,708.1627807617188,16935750,0.0,0.0
2022-02-28 00:00:00+05:30,701.2755871612912,722.4219997506656,693.9519520092407,720.4334716796875,20547432,0.0,0.0
2022-03-02 00:00:00+05:30,695.5040227620968,703.2156900856645,686.5313418547755,693.41845703125,25252492,0.0,0.0
2022-03-03 00:00:00+05:30,696.0860517799904,700.3056726268321,672.6601136097332,677.3646850585938,23190595,0.0,0.0
2022-03-04 00:00:00+05:30,670.2834442368592,685.3672349397713,664.4633274996361,667.421875,18697223,0.0,0.0
2022-03-07 00:00:00+05:30,643.607897038943,647.0029650715524,622.8980057221412,634.1502075195312,27799873,0.0,0.0
2022-03-08 00:00:00+05:30,624.0134935685846,649.3795255927831,623.722499577802,645.0629272460938,26716975,0.0,0.0
2022-03-09 00:00:00+05:30,644.7720213722183,654.2782013370947,638.2728783985298,647.4395751953125,33728639,0.0,0.0
2022-03-10 00:00:00+05:30,673.1449971929803,679.9836223527601,653.4536145493574,656.3151245117188,35959638,0.0,0.0
2022-03-11 00:00:00+05:30,654.4236695822449,664.1723535705743,650.4950433016918,657.5762329101562,20546724,0.0,0.0
2022-03-14 00:00:00+05:30,657.7702140371608,677.5101468285675,656.9457211257647,675.2791137695312,24648981,0.0,0.0
2022-03-15 00:00:00+05:30,680.4686586846724,686.8707635090693,667.3733958304414,676.4430541992188,27714580,0.0,0.0
2022-03-16 00:00:00+05:30,685.7068059466105,690.0718936820614,680.2261721077612,686.7738037109375,14621688,0.0,0.0
2022-03-17 00:00:00+05:30,696.2799534211983,703.264105342903,694.7279459742814,698.510986328125,18329844,0.0,0.0
2022-03-21 00:00:00+05:30,699.3841067973971,701.2271676541549,684.3488035306015,689.44140625,12866839,0.0,0.0
2022-03-22 00:00:00+05:30,687.4044154513306,699.3841338680609,678.528712400428,696.6680908203125,11761758,0.0,0.0
2022-03-23 00:00:00+05:30,703.2641573226852,705.0101806308414,692.8364474037626,696.7650146484375,7140403,0.0,0.0
2022-03-24 00:00:00+05:30,681.3902952515019,691.3329963760759,677.073696092944,683.0878295898438,17727969,0.0,0.0
2022-03-25 00:00:00+05:30,683.8638064534825,684.930804313348,675.7641666123579,678.2861938476562,15263007,0.0,0.0
2022-03-28 00:00:00+05:30,680.9537053887425,692.0119516370017,674.794105097614,689.0533447265625,13806166,0.0,0.0
2022-03-29 00:00:00+05:30,692.8849609072935,695.4555364272713,684.6882837719272,693.85498046875,11489374,0.0,0.0
2022-03-30 00:00:00+05:30,699.4325767058435,709.8117976134745,697.5410267638673,708.9873046875,20154520,0.0,0.0
2022-03-31 00:00:00+05:30,717.7174967447032,717.7174967447032,705.9802245354099,708.4052734375,16046383,0.0,0.0
2022-04-01 00:00:00+05:30,703.26416015625,716.1654080808163,701.4210993647575,714.1768798828125,12658848,0.0,0.0
2022-04-04 00:00:00+05:30,719.7544866073363,727.3206270513682,703.2641547039336,724.216552734375,17192197,0.0,0.0
2022-04-05 00:00:00+05:30,724.4105221128956,732.8012141382112,715.8743626915073,719.5604248046875,12290391,0.0,0.0
2022-04-06 00:00:00+05:30,710.3452853489703,722.5675668704997,710.1512696031758,719.366455078125,13518142,0.0,0.0
2022-04-07 00:00:00+05:30,715.0012979159649,735.0807119508635,715.0012979159649,726.1080322265625,15087175,0.0,0.0
2022-04-08 00:00:00+05:30,727.369131169894,733.334775045837,721.3065090216976,731.6857299804688,15480705,0.0,0.0
2022-04-11 00:00:00+05:30,729.7456517780823,742.5014317762851,729.1151746316407,736.8267822265625,13216391,0.0,0.0
2022-04-12 00:00:00+05:30,734.3047916894062,745.8480478960997,727.757159795214,740.9494018554688,14020000,0.0,0.0
2022-04-13 00:00:00+05:30,746.5270815163059,749.3886512580095,737.8939423561878,739.3974609375,16119956,0.0,0.0
2022-04-18 00:00:00+05:30,728.4846893815499,740.0279458248403,726.7386660150366,735.080810546875,17651530,0.0,0.0
2022-04-19 00:00:00+05:30,738.9608400036045,754.5781894079806,734.3047582651742,743.325927734375,31088359,0.0,0.0
2022-04-20 00:00:00+05:30,743.8109742610528,746.9150486419223,731.2007201930724,732.8982543945312,15984202,0.0,0.0
2022-04-21 00:00:00+05:30,736.2933320721821,741.288956467235,728.6787022404092,739.494384765625,8953098,0.0,0.0
2022-04-22 00:00:00+05:30,734.3047661218444,736.0992785260227,723.5375732861904,725.235107421875,14411607,0.0,0.0
2022-04-25 00:00:00+05:30,725.2351047451931,739.3488766658785,721.6945098788588,729.648681640625,35417460,0.0,0.0
2022-04-26 00:00:00+05:30,744.9749999999999,745.5084989011287,729.1152043461799,731.1522216796875,18727514,0.0,0.0
2022-04-27 00:00:00+05:30,726.544569706298,727.5145891585095,710.5877378763637,714.6133422851562,21441480,0.0,0.0
2022-04-28 00:00:00+05:30,716.9414777965625,729.3577763026325,712.6249378497746,724.7501831054688,18649559,0.0,0.0
2022-04-29 00:00:00+05:30,727.6116854689747,737.1664141465841,717.9114893731062,721.0155639648438,19560317,0.0,0.0
2022-05-02 00:00:00+05:30,710.0542486399291,721.5004664900613,709.1812074389936,718.784423828125,10903446,0.0,0.0
2022-05-04 00:00:00+05:30,723.8286237907864,724.6046276151784,699.529645107401,702.5366821289062,12212165,0.0,0.0
2022-05-05 00:00:00+05:30,708.8902955029491,720.7245461912948,704.7192231601288,706.9502563476562,9121547,0.0,0.0
2022-05-06 00:00:00+05:30,694.7765257261593,701.3241579057775,689.0048973712142,697.6865844726562,12455025,0.0,0.0
2022-05-09 00:00:00+05:30,684.1547579747249,698.4140568089666,683.3302650619983,689.0533447265625,13055889,0.0,0.0
2022-05-10 00:00:00+05:30,683.8637425509091,698.4140349456094,683.8637425509091,689.974853515625,12797419,0.0,0.0
2022-05-11 00:00:00+05:30,696.4740262598158,698.2200495820824,685.9493379852216,692.7879638671875,13516852,0.0,0.0
2022-05-12 00:00:00+05:30,686.3373046400917,689.392889832937,672.5145263772744,674.9395751953125,16685166,0.0,0.0
2022-05-13 00:00:00+05:30,681.3417619266664,681.3417619266664,654.7632023278333,657.042724609375,15717043,0.0,0.0
2022-05-16 00:00:00+05:30,656.4122649212347,670.2350440056038,655.4907344745508,662.5233764648438,9025623,0.0,0.0
2022-05-17 00:00:00+05:30,665.5303767085076,690.65390625,664.6089055180549,688.7138671875,12765052,0.0,0.0
2022-05-18 00:00:00+05:30,690.9933468694189,695.503961094196,684.9307251722937,686.1432495117188,11835013,0.0,0.0
2022-05-19 00:00:00+05:30,672.3205351215821,677.7526801950419,665.0453884024539,669.6044921875,16661023,0.0,0.0
2022-05-20 00:00:00+05:30,673.9695557224218,690.5569251623157,672.9025579245164,688.27734375,11695528,0.0,0.0
2022-05-23 00:00:00+05:30,688.2773924810416,704.1857375371053,686.240375011619,689.732421875,17438451,0.0,0.0
2022-05-24 00:00:00+05:30,689.7323324639221,695.8434432852948,684.8822351127866,686.9193115234375,13779981,0.0,0.0
2022-05-25 00:00:00+05:30,690.7023654114074,699.2385250749088,690.2658448002296,691.96337890625,10457589,0.0,0.0
2022-05-26 00:00:00+05:30,701.3240726342656,711.0242672765099,694.000437520429,706.6591796875,14028733,0.0,0.0
2022-05-27 00:00:00+05:30,711.5578609393312,718.9785345113963,709.3268277154395,717.6204833984375,8110620,0.0,0.0
2022-05-30 00:00:00+05:30,726.3021362345459,729.4062106277925,721.9855374068509,726.0596313476562,7628515,0.0,0.0
2022-05-31 00:00:00+05:30,718.7844070554162,734.0137241471757,718.2993973340563,730.2791137695312,20272212,0.0,0.0
2022-06-01 00:00:00+05:30,725.574590691841,732.9467152573952,721.8885284090638,730.085205078125,10102092,0.0,0.0
2022-06-02 00:00:00+05:30,728.5331693324507,729.2121948567817,720.9185395664465,727.2721557617188,10949759,0.0,0.0
2022-06-03 00:00:00+05:30,733.4802397792098,734.3047326396882,718.9784369831145,721.9854736328125,8563791,0.0,0.0
2022-06-06 00:00:00+05:30,718.0084446723899,728.4361542818696,717.4263974500811,724.362060546875,9107831,0.0,0.0
2022-06-07 00:00:00+05:30,718.784460353754,720.6760102483751,710.3937678699366,713.2068481445312,9938912,0.0,0.0
2022-06-08 00:00:00+05:30,714.5163876883088,718.7844974551812,704.6707246296103,707.6292724609375,9369224,0.0,0.0
2022-06-09 00:00:00+05:30,703.2641480783276,712.0913019789867,700.4996161438609,710.7817993164062,7444368,0.0,0.0
2022-06-10 00:00:00+05:30,703.0216552734374,706.4652127683163,696.4740234375,698.4140625,7990818,0.0,0.0
2022-06-13 00:00:00+05:30,681.19625319991,681.2447423380745,661.6503348905528,667.3734741210938,16622521,0.0,0.0
2022-06-14 00:00:00+05:30,661.9413275034606,673.8240663249896,660.2437933860992,664.9483642578125,13348598,0.0,0.0
2022-06-15 00:00:00+05:30,666.8884399458468,675.4730892724864,665.530388895112,666.6459350585938,9199591,0.0,0.0
2022-06-16 00:00:00+05:30,679.0136844688421,679.0621736052452,656.0242093107667,658.1582641601562,13237239,0.0,0.0
2022-06-17 00:00:00+05:30,651.125652583453,671.8840955807092,649.8646389520976,666.2579345703125,16335613,0.0,0.0
2022-06-20 00:00:00+05:30,665.4333768292418,667.1794000877353,657.285189349216,665.3848876953125,10981042,0.0,0.0
2022-06-21 00:00:00+05:30,669.8469335645228,686.773785167115,667.9553837558436,675.2305297851562,13319648,0.0,0.0
2022-06-22 00:00:00+05:30,673.4360538929959,677.9466683573997,664.5603515747664,666.015380859375,6838249,0.0,0.0
2022-06-23 00:00:00+05:30,669.5075219542216,684.8338193855298,666.4034474757209,678.189208984375,14960412,0.0,0.0
2022-06-24 00:00:00+05:30,689.5868869182846,693.8064480653665,685.3672665659108,692.0604248046875,10856736,0.0,0.0
2022-06-27 00:00:00+05:30,706.9987927837507,706.9987927837507,694.6310423413553,695.8435668945312,8285225,0.0,0.0
2022-06-28 00:00:00+05:30,689.7323974837518,695.7950197441837,685.8038301000511,689.0048828125,8339931,0.0,0.0
2022-06-29 00:00:00+05:30,683.8152681505,685.5128022997893,679.9351900949814,681.6812133789062,9570557,0.0,0.0
2022-06-30 00:00:00+05:30,681.6812647663088,690.5569676695045,680.1777462475137,685.9978637695312,11970404,0.0,0.0
2022-07-01 00:00:00+05:30,682.3602323115849,685.5612848355172,673.2905144209359,682.7967529296875,9884899,0.0,0.0
2022-07-04 00:00:00+05:30,683.7181896295328,699.4810057837703,683.7181896295328,698.510986328125,8303732,0.0,0.0
2022-07-05 00:00:00+05:30,701.3726007825674,710.1998139212261,696.5709923264933,697.8805541992188,11460367,0.0,0.0
2022-07-06 00:00:00+05:30,701.3241603619987,709.9573583556275,700.3541407764358,704.1857299804688,12163533,0.0,0.0
2022-07-07 00:00:00+05:30,713.8859100794957,721.6945557298686,711.024340524185,719.7545166015625,10374018,0.0,0.0
2022-07-08 00:00:00+05:30,728.7756526421427,734.7897854998337,722.2280208901641,733.0437622070312,9797700,0.0,0.0
2022-07-11 00:00:00+05:30,732.3647700477684,748.4185819739815,732.3647700477684,746.4300537109375,12440573,0.0,0.0
2022-07-12 00:00:00+05:30,742.4044179205171,744.4414944411,734.9838040959955,737.1178588867188,10219829,0.0,0.0
2022-07-13 00:00:00+05:30,741.8224269796456,741.8224269796456,727.4176608080226,730.6187133789062,8674121,0.0,0.0
2022-07-14 00:00:00+05:30,727.5145810257897,736.729765718783,726.3505458550908,729.8426513671875,7044542,0.0,0.0
2022-07-15 00:00:00+05:30,730.6672392097897,736.2448517228415,721.8885739650891,728.6787109375,6358018,0.0,0.0
2022-07-18 00:00:00+05:30,736.4874131395409,749.9707098445647,735.129361958711,748.8551635742188,8045363,0.0,0.0
2022-07-19 00:00:00+05:30,744.7810017811212,758.555291290108,744.1505245941465,757.2457885742188,12825591,0.0,0.0
2022-07-20 00:00:00+05:30,765.8304019544345,765.8788910888006,756.9062106352496,759.6222534179688,8152179,0.0,0.0
2022-07-21 00:00:00+05:30,761.3683659501904,765.2969332735929,756.712224761408,762.4353637695312,8312338,0.0,0.0
2022-07-22 00:00:00+05:30,765.4423615783869,779.7986975015549,765.4423615783869,776.0640869140625,12267898,0.0,0.0
2022-07-25 00:00:00+05:30,778.9256892232296,793.281966548427,773.2025502653746,776.888671875,21034148,0.0,0.0
2022-07-26 00:00:00+05:30,777.5676051652617,778.7316404027981,767.9159585336972,772.426513671875,7374145,0.0,0.0
2022-07-27 00:00:00+05:30,771.165563713231,779.7017241497522,770.8260805434004,776.5006713867188,9536564,0.0,0.0
2022-07-28 00:00:00+05:30,782.7573032983998,791.0509587749691,781.1567473269146,790.1779174804688,11124518,0.0,0.0
2022-07-29 00:00:00+05:30,796.0465096608059,798.7140632298565,783.7757395610569,794.0579223632812,11095993,0.0,0.0
2022-08-01 00:00:00+05:30,796.0950467342799,800.2661189069178,792.7969566227277,798.714111328125,7974903,0.0,0.0
2022-08-02 00:00:00+05:30,795.4160033843817,797.3560424170265,787.8498629981253,793.2334594726562,11106772,0.0,0.0
2022-08-03 00:00:00+05:30,793.2334567936133,803.1761568023379,787.2193239716678,800.0720825195312,11073975,0.0,0.0
2022-08-04 00:00:00+05:30,799.2961428013563,805.0677712075469,784.1153125235562,795.6585693359375,11113742,0.0,0.0
2022-08-05 00:00:00+05:30,798.4230432594383,815.6894380803118,798.4230432594383,813.0703735351562,16056522,0.0,0.0
2022-08-08 00:00:00+05:30,816.3882174189047,821.9505207188839,811.069933828099,816.7297973632812,12142951,5.0,0.0
2022-08-10 00:00:00+05:30,821.8042265163255,832.3920737355025,821.8042265163255,828.2447509765625,23658553,0.0,0.0
2022-08-11 00:00:00+05:30,839.2716961670366,845.5658799495219,837.3687950848084,838.93017578125,22787391,0.0,0.0
2022-08-12 00:00:00+05:30,843.0774784715667,856.0561462344785,837.7591354144198,853.2750244140625,10792853,0.0,0.0
2022-08-16 00:00:00+05:30,860.1547348322915,863.1310368403135,855.2267515651621,858.0078735351562,13804836,0.0,0.0
2022-08-17 00:00:00+05:30,860.4962130919745,864.106835156637,857.1783908503086,861.9111938476562,9058040,0.0,0.0
2022-08-18 00:00:00+05:30,859.276428878953,866.2049328790207,853.909305576073,863.7164916992188,13137856,0.0,0.0
2022-08-19 00:00:00+05:30,863.6189534069804,865.4730744193198,843.4190405507679,849.3717041015625,10787199,0.0,0.0
2022-08-22 00:00:00+05:30,844.6387624066966,846.4441031311904,829.0740939751595,831.6600952148438,13848023,0.0,0.0
2022-08-23 00:00:00+05:30,824.926856148958,847.0296703338628,822.4384744443109,843.0287475585938,13254855,0.0,0.0
2022-08-24 00:00:00+05:30,836.3441890909899,854.202060474313,836.3441890909899,852.2015991210938,10494109,0.0,0.0
2022-08-25 00:00:00+05:30,852.2015966285933,860.1547214600488,845.7610723978989,851.2745361328125,9827829,0.0,0.0
2022-08-26 00:00:00+05:30,853.0310514850003,856.3000935449566,846.3465078959074,849.8107299804688,5976725,0.0,0.0
2022-08-29 00:00:00+05:30,829.5132931497114,840.198759670883,826.53699122095,835.1731567382812,7755134,0.0,0.0
2022-08-30 00:00:00+05:30,839.7108264248318,869.2300042276803,838.3446257766652,865.8633422851562,12544701,0.0,0.0
2022-09-01 00:00:00+05:30,842.1503691707358,864.3019608976554,842.1503691707358,853.2261352539062,15877583,0.0,0.0
2022-09-02 00:00:00+05:30,852.9822456312818,860.0083098715986,846.053801187429,851.3233642578125,8401284,0.0,0.0
2022-09-05 00:00:00+05:30,850.4938677754845,864.4972162001684,850.4938677754845,861.1305541992188,8744999,0.0,0.0
2022-09-06 00:00:00+05:30,861.1792732309683,868.4492971380652,856.8855510472846,862.301513671875,9879326,0.0,0.0
2022-09-07 00:00:00+05:30,857.324756787144,861.3257390281522,851.4209330033636,855.0315551757812,8814960,0.0,0.0
2022-09-08 00:00:00+05:30,864.1068423208869,879.0371914336259,864.1068423208869,877.0855102539062,12163106,0.0,0.0
2022-09-09 00:00:00+05:30,888.1613233024965,889.9178244256609,876.0120962296875,879.476318359375,9936230,0.0,0.0
2022-09-12 00:00:00+05:30,883.1845116863607,886.9415336840817,880.98887036478,885.2825927734375,6016978,0.0,0.0
2022-09-13 00:00:00+05:30,891.8695359284446,891.8695359284446,883.4284908418431,888.0149536132812,10400475,0.0,0.0
2022-09-14 00:00:00+05:30,876.5488379819374,899.9690128904444,876.3536579455829,895.9192504882812,14712947,0.0,0.0
2022-09-15 00:00:00+05:30,897.7733155832948,914.0210847384641,893.6259932015241,895.4312744140625,16253099,0.0,0.0
2022-09-16 00:00:00+05:30,892.7965807927752,895.4313027407838,883.330915145174,887.1366577148438,11966860,0.0,0.0
2022-09-19 00:00:00+05:30,883.0869132125273,890.4544974160177,873.71880824309,877.475830078125,11235656,0.0,0.0
2022-09-20 00:00:00+05:30,887.2342830774511,900.2129511108898,885.4289422358922,894.6018676757812,12090663,0.0,0.0
2022-09-21 00:00:00+05:30,889.9665797425566,894.8457824823732,883.7700160872216,893.1380615234375,8917640,0.0,0.0
2022-09-22 00:00:00+05:30,884.1116247444652,889.6739283354383,873.6701179264254,881.574462890625,11125669,0.0,0.0
2022-09-23 00:00:00+05:30,879.9154752286213,883.0381770404971,857.5199216916697,860.9353637695312,15927517,0.0,0.0
2022-09-26 00:00:00+05:30,848.981282433677,856.6904466386289,838.4422163569614,840.2474975585938,14208640,0.0,0.0
2022-09-27 00:00:00+05:30,844.0533279671298,853.71411404585,828.0982986271043,831.952880859375,12493809,0.0,0.0
2022-09-28 00:00:00+05:30,823.6094393761035,842.394370309741,823.6094393761035,828.9765625,11411458,0.0,0.0
2022-09-29 00:00:00+05:30,837.2711683643056,840.784170421323,820.779439708656,823.5118408203125,13803629,0.0,0.0
2022-09-30 00:00:00+05:30,823.511870280738,846.1025434500277,817.2664668886401,841.174560546875,13175031,0.0,0.0
2022-10-03 00:00:00+05:30,838.9301969435782,840.1499977244196,825.2684281981548,827.8543701171875,8232026,0.0,0.0
2022-10-04 00:00:00+05:30,844.1020481193237,851.5672519066914,839.3204057566129,846.6880493164062,8975095,0.0,0.0
2022-10-06 00:00:00+05:30,851.9576577243595,870.1571094607641,851.9576577243595,864.05810546875,12116698,0.0,0.0
2022-10-07 00:00:00+05:30,856.0073651218893,863.130989414095,851.7136427635446,861.2280883789062,9705750,0.0,0.0
2022-10-10 00:00:00+05:30,850.933002884002,868.3029536454349,849.6644220165898,860.4474487304688,7357588,0.0,0.0
2022-10-11 00:00:00+05:30,861.9111794381765,861.9111794381765,844.5412292851928,849.5667724609375,11130051,0.0,0.0
2022-10-12 00:00:00+05:30,846.9808542844545,850.6402565068132,840.6866705498809,847.3711547851562,14557532,0.0,0.0
2022-10-13 00:00:00+05:30,841.5160829256583,844.5412243974098,829.9523961161733,832.9774780273438,11563124,0.0,0.0
2022-10-14 00:00:00+05:30,862.4479709434735,862.4479709434735,847.5664007482395,849.225341796875,8199540,0.0,0.0
2022-10-17 00:00:00+05:30,850.9329794415917,866.0585083192806,847.5663175534736,863.8140869140625,8936947,0.0,0.0
2022-10-18 00:00:00+05:30,874.4020060554508,878.9396889205306,869.6204225874716,875.2315063476562,8097552,0.0,0.0
2022-10-19 00:00:00+05:30,878.3053078550508,878.8908479432257,864.1556193526078,870.54736328125,5529462,0.0,0.0
2022-10-20 00:00:00+05:30,868.2054068661961,871.7184092551068,858.8373012281268,867.1807861328125,8107159,0.0,0.0
2022-10-21 00:00:00+05:30,866.546454336231,888.0149475742908,864.3020328643687,885.2338256835938,17022807,0.0,0.0
2022-10-24 00:00:00+05:30,902.6525007513261,910.9471453528248,895.4312569210836,903.9210815429688,4390050,0.0,0.0
2022-10-25 00:00:00+05:30,919.2906455454911,920.4616662033744,900.6521134996117,902.7013549804688,15838120,0.0,0.0
2022-10-27 00:00:00+05:30,903.6771788960313,911.1423833365191,898.0173153082427,902.0670776367188,16080842,0.0,0.0
2022-10-28 00:00:00+05:30,895.8216143723628,905.0920994884167,879.232325217319,885.9168090820312,9854094,0.0,0.0
2022-10-31 00:00:00+05:30,890.5520803773597,894.8945828260715,882.7453558171879,886.746337890625,9000840,0.0,0.0
2022-11-01 00:00:00+05:30,898.7491899037128,898.7491899037128,877.8173971843925,886.6487426757812,9823761,0.0,0.0
2022-11-02 00:00:00+05:30,898.3588476426912,898.5052475593865,880.549756393211,882.843017578125,7690974,0.0,0.0
2022-11-03 00:00:00+05:30,879.2811466233138,891.7718941909748,875.3777842858833,886.6975708007812,9022366,0.0,0.0
2022-11-04 00:00:00+05:30,884.4042462761049,891.332749664594,878.4516429625804,883.4284057617188,7099336,0.0,0.0
2022-11-07 00:00:00+05:30,888.258895965493,897.8709019410512,881.6231918736927,895.333740234375,11100219,0.0,0.0
2022-11-09 00:00:00+05:30,897.7733543768877,899.62747534603,883.8676257900718,888.5028686523438,11590409,0.0,0.0
2022-11-10 00:00:00+05:30,885.6240764996556,890.8936392775802,882.1110743547595,888.697998046875,10009741,0.0,0.0
2022-11-11 00:00:00+05:30,903.5308051085799,905.5800464757256,881.6719525763125,884.6482543945312,17921457,0.0,0.0
2022-11-14 00:00:00+05:30,883.135738311916,884.6482793217701,869.7179301331439,873.3285522460938,12641308,0.0,0.0
2022-11-15 00:00:00+05:30,878.7931823299733,891.5767290813355,877.0854613928531,889.673828125,15176911,0.0,0.0
2022-11-16 00:00:00+05:30,890.5033333770526,895.9192368299623,886.1608307668516,891.5279541015625,13008311,0.0,0.0
2022-11-17 00:00:00+05:30,890.942481763275,900.0177875733908,888.3564803085126,897.5781860351562,12584194,0.0,0.0
2022-11-18 00:00:00+05:30,897.578167748702,899.7250289707271,888.5516422411323,898.1148681640625,10874061,0.0,0.0
2022-11-21 00:00:00+05:30,891.9670624306098,902.4573485738014,891.9670624306098,899.1395263671875,9245704,0.0,0.0
2022-11-22 00:00:00+05:30,901.4327522857458,904.1163139298982,898.1637101071026,901.3839721679688,11256509,0.0,0.0
2022-11-23 00:00:00+05:30,904.6042558044601,909.3370589927953,901.3839936667877,905.0433959960938,10959704,0.0,0.0
2022-11-24 00:00:00+05:30,905.1409813373169,917.9245295652515,905.1409813373169,916.16796875,10844395,0.0,0.0
2022-11-25 00:00:00+05:30,917.582868510347,920.1200897078235,905.0921212292191,907.824462890625,9815055,0.0,0.0
2022-11-28 00:00:00+05:30,901.6767030234083,920.9983347475077,901.6279229061405,914.7529907226562,9381474,0.0,0.0
2022-11-29 00:00:00+05:30,910.9959675424216,926.9509968667758,910.9959675424216,923.8770751953125,13096845,0.0,0.0
2022-11-30 00:00:00+05:30,925.1456773495776,935.0504833540824,918.2660129689936,929.8785400390625,20858573,0.0,0.0
2022-12-01 00:00:00+05:30,932.9036212569308,933.8794618649401,913.6307692487462,917.4853515625,15920653,0.0,0.0
2022-12-02 00:00:00+05:30,905.8239860431103,911.9229894503491,903.7259050467881,908.1171875,14228874,0.0,0.0
2022-12-05 00:00:00+05:30,914.3626205552238,914.3626205552238,905.9704154181173,911.0447387695312,10984608,0.0,0.0
2022-12-06 00:00:00+05:30,902.6525766407452,907.2878196018734,897.9685535605643,900.359375,18220912,0.0,0.0
